BLOCK,ACTUAL_TE,TE_AVE,ERROR
537,1.328419e+00,1.383648e+00,2.165490e-03
538,1.298649e+00,1.383490e+00,2.167221e-03
539,1.310290e+00,1.383354e+00,2.167451e-03
540,1.306308e+00,1.383211e+00,2.168128e-03
541,1.279175e+00,1.383019e+00,2.172632e-03
542,1.343320e+00,1.382946e+00,2.169858e-03
543,1.353619e+00,1.382892e+00,2.166534e-03
544,1.323407e+00,1.382782e+00,2.165309e-03
545,1.354348e+00,1.382730e+00,2.161965e-03
546,1.362772e+00,1.382694e+00,2.158314e-03
547,1.355756e+00,1.382645e+00,2.154930e-03
548,1.326802e+00,1.382543e+00,2.153406e-03
549,1.240244e+00,1.382283e+00,2.165026e-03
550,1.293058e+00,1.382121e+00,2.167159e-03
551,1.298725e+00,1.381970e+00,2.168505e-03
552,1.317093e+00,1.381852e+00,2.167759e-03
553,1.282306e+00,1.381672e+00,2.171300e-03
554,1.409817e+00,1.381723e+00,2.167975e-03
555,1.426988e+00,1.381805e+00,2.165602e-03
556,1.310715e+00,1.381677e+00,2.165479e-03
557,1.349620e+00,1.381619e+00,2.162355e-03
558,1.386119e+00,1.381627e+00,2.158495e-03
559,1.387443e+00,1.381638e+00,2.154659e-03
560,1.404349e+00,1.381678e+00,2.151193e-03
561,1.408921e+00,1.381727e+00,2.147907e-03
562,1.455298e+00,1.381858e+00,2.148070e-03
563,1.414492e+00,1.381916e+00,2.145037e-03
564,1.402060e+00,1.381951e+00,2.141531e-03
565,1.515438e+00,1.382188e+00,2.150733e-03
566,1.455854e+00,1.382318e+00,2.150868e-03
567,1.422048e+00,1.382388e+00,2.148216e-03
568,1.415130e+00,1.382446e+00,2.145207e-03
569,1.383115e+00,1.382447e+00,2.141437e-03
570,1.404075e+00,1.382485e+00,2.138016e-03
571,1.340281e+00,1.382411e+00,2.135549e-03
572,1.413234e+00,1.382465e+00,2.132495e-03
573,1.384430e+00,1.382468e+00,2.128777e-03
574,1.446383e+00,1.382579e+00,2.127978e-03
575,1.376343e+00,1.382569e+00,2.124305e-03
576,1.355491e+00,1.382522e+00,2.121137e-03
577,1.459104e+00,1.382654e+00,2.121609e-03
578,1.467684e+00,1.382801e+00,2.123033e-03
579,1.451838e+00,1.382921e+00,2.122712e-03
580,1.409683e+00,1.382967e+00,2.119553e-03
581,1.411901e+00,1.383017e+00,2.116490e-03
582,1.408590e+00,1.383061e+00,2.113310e-03
583,1.411773e+00,1.383110e+00,2.110259e-03
584,1.447763e+00,1.383220e+00,2.109547e-03
585,1.439607e+00,1.383317e+00,2.108142e-03
586,1.449282e+00,1.383429e+00,2.107548e-03
587,1.411779e+00,1.383478e+00,2.104511e-03
588,1.426003e+00,1.383550e+00,2.102174e-03
589,1.452833e+00,1.383668e+00,2.101893e-03
590,1.393860e+00,1.383685e+00,2.098402e-03
591,1.373371e+00,1.383667e+00,2.094924e-03
592,1.308940e+00,1.383541e+00,2.095184e-03
593,1.398913e+00,1.383567e+00,2.091811e-03
594,1.432221e+00,1.383649e+00,2.089893e-03
595,1.447897e+00,1.383757e+00,2.089168e-03
596,1.469439e+00,1.383901e+00,2.090603e-03
597,1.457543e+00,1.384024e+00,2.090737e-03
598,1.457736e+00,1.384147e+00,2.090872e-03
599,1.431363e+00,1.384226e+00,2.088866e-03
600,1.446365e+00,1.384330e+00,2.087951e-03
601,1.387992e+00,1.384336e+00,2.084485e-03
602,1.348932e+00,1.384277e+00,2.081852e-03
603,1.381369e+00,1.384272e+00,2.078405e-03
604,1.429965e+00,1.384348e+00,2.076341e-03
605,1.458493e+00,1.384471e+00,2.076522e-03
606,1.356514e+00,1.384424e+00,2.073608e-03
607,1.426345e+00,1.384493e+00,2.071342e-03
608,1.431036e+00,1.384570e+00,2.069349e-03
609,1.401932e+00,1.384598e+00,2.066147e-03
610,1.370997e+00,1.384576e+00,2.062880e-03
611,1.392882e+00,1.384590e+00,2.059549e-03
612,1.434036e+00,1.384671e+00,2.057768e-03
613,1.453176e+00,1.384782e+00,2.057443e-03
614,1.411433e+00,1.384826e+00,2.054550e-03
615,1.431657e+00,1.384902e+00,2.052620e-03
616,1.435259e+00,1.384984e+00,2.050915e-03
617,1.355496e+00,1.384936e+00,2.048148e-03
618,1.272472e+00,1.384754e+00,2.052903e-03
619,1.283481e+00,1.384590e+00,2.056095e-03
620,1.354213e+00,1.384541e+00,2.053363e-03
621,1.326776e+00,1.384448e+00,2.052162e-03
622,1.332134e+00,1.384364e+00,2.050585e-03
623,1.370265e+00,1.384342e+00,2.047419e-03
624,1.386642e+00,1.384345e+00,2.044141e-03
625,1.332352e+00,1.384262e+00,2.042562e-03
626,1.340225e+00,1.384192e+00,2.040511e-03
627,1.361818e+00,1.384156e+00,2.037568e-03
628,1.391182e+00,1.384167e+00,2.034354e-03
629,1.304307e+00,1.384040e+00,2.035078e-03
630,1.375223e+00,1.384026e+00,2.031896e-03
631,1.415723e+00,1.384076e+00,2.029297e-03
632,1.336458e+00,1.384001e+00,2.027484e-03
633,1.292704e+00,1.383857e+00,2.029405e-03
634,1.298846e+00,1.383723e+00,2.030628e-03
635,1.381832e+00,1.383720e+00,2.027433e-03
636,1.396037e+00,1.383739e+00,2.024338e-03
637,1.422280e+00,1.383800e+00,2.022064e-03
638,1.304322e+00,1.383675e+00,2.022728e-03
639,1.363580e+00,1.383644e+00,2.019807e-03
640,1.345299e+00,1.383584e+00,2.017539e-03
641,1.375033e+00,1.383570e+00,2.014436e-03
642,1.392217e+00,1.383584e+00,2.011343e-03
643,1.377772e+00,1.383575e+00,2.008235e-03
644,1.391673e+00,1.383587e+00,2.005156e-03
645,1.422875e+00,1.383648e+00,2.002973e-03
646,1.389749e+00,1.383658e+00,1.999894e-03
647,1.388706e+00,1.383666e+00,1.996818e-03
648,1.478649e+00,1.383812e+00,1.999110e-03
649,1.400179e+00,1.383837e+00,1.996188e-03
650,1.480184e+00,1.383986e+00,1.998613e-03
651,1.489509e+00,1.384148e+00,2.002105e-03
652,1.440351e+00,1.384234e+00,2.000889e-03
653,1.457807e+00,1.384347e+00,2.000995e-03
654,1.453761e+00,1.384453e+00,2.000748e-03
655,1.468556e+00,1.384581e+00,2.001810e-03
656,1.532307e+00,1.384806e+00,2.011385e-03
657,1.425108e+00,1.384868e+00,2.009258e-03
658,1.401131e+00,1.384892e+00,2.006357e-03
659,1.406707e+00,1.384925e+00,2.003585e-03
660,1.328654e+00,1.384840e+00,2.002363e-03
661,1.325674e+00,1.384751e+00,2.001333e-03
662,1.344091e+00,1.384689e+00,1.999252e-03
663,1.415219e+00,1.384735e+00,1.996767e-03
664,1.410959e+00,1.384775e+00,1.994150e-03
665,1.393299e+00,1.384788e+00,1.991193e-03
666,1.325479e+00,1.384699e+00,1.990193e-03
667,1.331824e+00,1.384619e+00,1.988788e-03
668,1.346202e+00,1.384562e+00,1.986642e-03
669,1.427764e+00,1.384626e+00,1.984722e-03
670,1.441562e+00,1.384711e+00,1.983578e-03
671,1.457563e+00,1.384820e+00,1.983591e-03
672,1.432833e+00,1.384891e+00,1.981925e-03
673,1.461961e+00,1.385006e+00,1.982286e-03
674,1.377680e+00,1.384995e+00,1.979375e-03
675,1.430602e+00,1.385063e+00,1.977595e-03
676,1.384936e+00,1.385062e+00,1.974670e-03
677,1.352739e+00,1.385015e+00,1.972330e-03
678,1.319607e+00,1.384918e+00,1.971779e-03
679,1.343252e+00,1.384857e+00,1.969830e-03
680,1.334008e+00,1.384782e+00,1.968352e-03
681,1.414787e+00,1.384826e+00,1.965954e-03
682,1.456763e+00,1.384932e+00,1.965899e-03
683,1.448307e+00,1.385024e+00,1.965210e-03
684,1.386330e+00,1.385026e+00,1.962337e-03
685,1.330628e+00,1.384947e+00,1.961079e-03
686,1.400579e+00,1.384970e+00,1.958353e-03
687,1.430666e+00,1.385036e+00,1.956631e-03
688,1.428073e+00,1.385099e+00,1.954787e-03
689,1.381510e+00,1.385093e+00,1.951957e-03
690,1.385761e+00,1.385094e+00,1.949128e-03
691,1.374371e+00,1.385079e+00,1.946369e-03
692,1.430733e+00,1.385145e+00,1.944674e-03
693,1.442891e+00,1.385228e+00,1.943653e-03
694,1.461442e+00,1.385338e+00,1.943952e-03
695,1.414671e+00,1.385380e+00,1.941613e-03
696,1.394548e+00,1.385393e+00,1.938868e-03
697,1.444196e+00,1.385478e+00,1.937921e-03
698,1.325677e+00,1.385392e+00,1.937037e-03
699,1.319786e+00,1.385298e+00,1.936539e-03
700,1.363013e+00,1.385266e+00,1.934034e-03
701,1.374533e+00,1.385251e+00,1.931336e-03
702,1.388297e+00,1.385255e+00,1.928589e-03
703,1.435541e+00,1.385327e+00,1.927172e-03
704,1.400197e+00,1.385348e+00,1.924550e-03
705,1.333510e+00,1.385275e+00,1.923225e-03
706,1.422974e+00,1.385328e+00,1.921242e-03
707,1.384747e+00,1.385327e+00,1.918524e-03
708,1.366639e+00,1.385301e+00,1.915996e-03
709,1.411972e+00,1.385338e+00,1.913663e-03
710,1.358818e+00,1.385301e+00,1.911332e-03
711,1.381588e+00,1.385296e+00,1.908651e-03
712,1.398216e+00,1.385314e+00,1.906057e-03
713,1.379961e+00,1.385306e+00,1.903398e-03
714,1.319077e+00,1.385214e+00,1.902991e-03
715,1.246243e+00,1.385019e+00,1.910230e-03
716,1.280906e+00,1.384874e+00,1.913088e-03
717,1.316292e+00,1.384778e+00,1.912810e-03
718,1.329739e+00,1.384702e+00,1.911681e-03
719,1.315219e+00,1.384605e+00,1.911463e-03
720,1.311508e+00,1.384503e+00,1.911503e-03
721,1.357335e+00,1.384466e+00,1.909223e-03
722,1.287251e+00,1.384331e+00,1.911321e-03
723,1.311449e+00,1.384230e+00,1.911333e-03
724,1.310161e+00,1.384128e+00,1.911430e-03
725,1.345485e+00,1.384075e+00,1.909536e-03
726,1.342666e+00,1.384018e+00,1.907758e-03
727,1.304470e+00,1.383908e+00,1.908269e-03
728,1.228843e+00,1.383695e+00,1.917498e-03
729,1.185546e+00,1.383423e+00,1.934037e-03
730,1.198060e+00,1.383170e+00,1.947985e-03
731,1.267565e+00,1.383011e+00,1.951729e-03
732,1.255523e+00,1.382837e+00,1.956818e-03
733,1.255579e+00,1.382664e+00,1.961835e-03
734,1.353615e+00,1.382624e+00,1.959561e-03
735,1.374047e+00,1.382612e+00,1.956930e-03
736,1.333834e+00,1.382546e+00,1.955393e-03
737,1.347589e+00,1.382499e+00,1.953315e-03
738,1.336059e+00,1.382436e+00,1.951682e-03
739,1.359741e+00,1.382405e+00,1.949282e-03
740,1.402156e+00,1.382432e+00,1.946831e-03
741,1.418801e+00,1.382481e+00,1.944822e-03
742,1.307903e+00,1.382380e+00,1.944797e-03
743,1.323340e+00,1.382301e+00,1.943802e-03
744,1.311656e+00,1.382206e+00,1.943507e-03
745,1.301878e+00,1.382098e+00,1.943887e-03
746,1.278542e+00,1.381959e+00,1.946231e-03
747,1.248758e+00,1.381781e+00,1.951777e-03
748,1.298941e+00,1.381670e+00,1.952308e-03
749,1.359644e+00,1.381641e+00,1.949923e-03
750,1.416658e+00,1.381687e+00,1.947882e-03
751,1.423195e+00,1.381743e+00,1.946072e-03
752,1.404784e+00,1.381773e+00,1.943725e-03
753,1.346304e+00,1.381726e+00,1.941715e-03
754,1.335683e+00,1.381665e+00,1.940099e-03
755,1.398749e+00,1.381688e+00,1.937662e-03
756,1.307338e+00,1.381589e+00,1.937593e-03
757,1.339555e+00,1.381534e+00,1.935829e-03
758,1.383281e+00,1.381536e+00,1.933276e-03
759,1.379457e+00,1.381533e+00,1.930731e-03
760,1.426680e+00,1.381593e+00,1.929104e-03
761,1.459717e+00,1.381696e+00,1.929299e-03
762,1.398608e+00,1.381718e+00,1.926895e-03
763,1.453078e+00,1.381811e+00,1.926638e-03
764,1.417202e+00,1.381858e+00,1.924673e-03
765,1.315374e+00,1.381771e+00,1.924118e-03
766,1.302189e+00,1.381667e+00,1.924409e-03
767,1.424570e+00,1.381723e+00,1.922712e-03
768,1.443310e+00,1.381803e+00,1.921881e-03
769,1.369359e+00,1.381787e+00,1.919449e-03
770,1.358172e+00,1.381756e+00,1.917202e-03
771,1.366758e+00,1.381737e+00,1.914814e-03
772,1.403225e+00,1.381764e+00,1.912536e-03
773,1.292905e+00,1.381650e+00,1.913513e-03
774,1.332200e+00,1.381586e+00,1.912107e-03
775,1.405227e+00,1.381616e+00,1.909883e-03
776,1.401184e+00,1.381641e+00,1.907588e-03
777,1.420517e+00,1.381691e+00,1.905789e-03
778,1.417838e+00,1.381738e+00,1.903906e-03
779,1.418593e+00,1.381785e+00,1.902050e-03
780,1.442192e+00,1.381863e+00,1.901187e-03
781,1.461923e+00,1.381965e+00,1.901514e-03
782,1.411766e+00,1.382003e+00,1.899465e-03
783,1.376978e+00,1.381997e+00,1.897050e-03
784,1.359866e+00,1.381969e+00,1.894840e-03
785,1.356001e+00,1.381935e+00,1.892715e-03
786,1.373807e+00,1.381925e+00,1.890335e-03
787,1.334063e+00,1.381864e+00,1.888911e-03
788,1.346171e+00,1.381819e+00,1.887057e-03
789,1.406988e+00,1.381851e+00,1.884935e-03
790,1.424383e+00,1.381905e+00,1.883318e-03
791,1.394284e+00,1.381920e+00,1.881002e-03
792,1.368451e+00,1.381903e+00,1.878704e-03
793,1.446790e+00,1.381985e+00,1.878116e-03
794,1.417381e+00,1.382030e+00,1.876279e-03
795,1.441602e+00,1.382105e+00,1.875415e-03
796,1.430631e+00,1.382166e+00,1.874049e-03
797,1.451835e+00,1.382253e+00,1.873736e-03
798,1.369553e+00,1.382237e+00,1.871455e-03
799,1.361583e+00,1.382211e+00,1.869291e-03
800,1.385006e+00,1.382215e+00,1.866958e-03
801,1.364138e+00,1.382192e+00,1.864764e-03
802,1.401361e+00,1.382216e+00,1.862592e-03
803,1.391988e+00,1.382228e+00,1.860312e-03
804,1.433625e+00,1.382292e+00,1.859096e-03
805,1.396959e+00,1.382311e+00,1.856876e-03
806,1.365904e+00,1.382290e+00,1.854684e-03
807,1.382128e+00,1.382290e+00,1.852385e-03
808,1.377937e+00,1.382285e+00,1.850101e-03
809,1.322195e+00,1.382210e+00,1.849304e-03
810,1.316476e+00,1.382129e+00,1.848801e-03
811,1.279813e+00,1.382003e+00,1.850821e-03
812,1.293129e+00,1.381894e+00,1.851775e-03
813,1.364679e+00,1.381872e+00,1.849618e-03
814,1.339395e+00,1.381820e+00,1.848082e-03
815,1.393064e+00,1.381834e+00,1.845866e-03
816,1.384046e+00,1.381837e+00,1.843606e-03
817,1.420771e+00,1.381884e+00,1.841965e-03
818,1.460212e+00,1.381980e+00,1.842200e-03
819,1.437823e+00,1.382048e+00,1.841213e-03
820,1.401997e+00,1.382073e+00,1.839128e-03
821,1.327311e+00,1.382006e+00,1.838097e-03
822,1.335002e+00,1.381949e+00,1.836750e-03
823,1.341532e+00,1.381900e+00,1.835175e-03
824,1.388049e+00,1.381907e+00,1.832963e-03
825,1.366294e+00,1.381888e+00,1.830839e-03
826,1.406100e+00,1.381917e+00,1.828857e-03
827,1.421423e+00,1.381965e+00,1.827269e-03
828,1.442033e+00,1.382038e+00,1.826502e-03
829,1.396882e+00,1.382056e+00,1.824386e-03
830,1.402831e+00,1.382081e+00,1.822360e-03
831,1.394010e+00,1.382095e+00,1.820223e-03
832,1.405903e+00,1.382124e+00,1.818261e-03
833,1.406728e+00,1.382153e+00,1.816318e-03
834,1.444518e+00,1.382228e+00,1.815679e-03
835,1.344386e+00,1.382183e+00,1.814070e-03
836,1.315667e+00,1.382103e+00,1.813644e-03
837,1.385400e+00,1.382107e+00,1.811481e-03
838,1.330940e+00,1.382046e+00,1.810348e-03
839,1.369514e+00,1.382031e+00,1.808252e-03
840,1.305561e+00,1.381940e+00,1.808390e-03
841,1.373069e+00,1.381929e+00,1.806270e-03
842,1.304017e+00,1.381837e+00,1.806493e-03
843,1.374541e+00,1.381828e+00,1.804371e-03
844,1.308967e+00,1.381742e+00,1.804297e-03
845,1.289332e+00,1.381633e+00,1.805473e-03
846,1.217978e+00,1.381439e+00,1.813673e-03
847,1.324021e+00,1.381371e+00,1.812798e-03
848,1.334469e+00,1.381316e+00,1.811504e-03
849,1.341416e+00,1.381269e+00,1.809980e-03
850,1.280081e+00,1.381150e+00,1.811761e-03
851,1.400270e+00,1.381172e+00,1.809771e-03
852,1.313117e+00,1.381093e+00,1.809409e-03
853,1.317945e+00,1.381019e+00,1.808801e-03
854,1.427384e+00,1.381073e+00,1.807498e-03
855,1.482235e+00,1.381191e+00,1.809252e-03
856,1.442662e+00,1.381263e+00,1.808563e-03
857,1.399178e+00,1.381284e+00,1.806574e-03
858,1.478925e+00,1.381398e+00,1.808049e-03
859,1.415930e+00,1.381438e+00,1.806391e-03
860,1.418751e+00,1.381481e+00,1.804812e-03
861,1.396902e+00,1.381499e+00,1.802804e-03
862,1.389234e+00,1.381508e+00,1.800735e-03
863,1.327746e+00,1.381446e+00,1.799726e-03
864,1.431414e+00,1.381504e+00,1.798572e-03
865,1.386182e+00,1.381509e+00,1.796501e-03
866,1.369843e+00,1.381496e+00,1.794477e-03
867,1.328381e+00,1.381434e+00,1.793452e-03
868,1.275343e+00,1.381312e+00,1.795546e-03
869,1.295821e+00,1.381214e+00,1.796173e-03
870,1.273291e+00,1.381090e+00,1.798387e-03
871,1.336991e+00,1.381039e+00,1.797035e-03
872,1.379677e+00,1.381038e+00,1.794975e-03
873,1.380892e+00,1.381037e+00,1.792919e-03
874,1.444769e+00,1.381110e+00,1.792350e-03
875,1.390952e+00,1.381122e+00,1.790336e-03
876,1.424188e+00,1.381171e+00,1.788968e-03
877,1.400970e+00,1.381193e+00,1.787070e-03
878,1.368957e+00,1.381179e+00,1.785089e-03
879,1.424634e+00,1.381229e+00,1.783743e-03
880,1.484308e+00,1.381346e+00,1.785558e-03
881,1.420284e+00,1.381390e+00,1.784078e-03
882,1.382367e+00,1.381391e+00,1.782055e-03
883,1.393600e+00,1.381405e+00,1.780091e-03
884,1.371583e+00,1.381394e+00,1.778112e-03
885,1.376604e+00,1.381389e+00,1.776111e-03
886,1.384813e+00,1.381392e+00,1.774110e-03
887,1.349796e+00,1.381357e+00,1.772468e-03
888,1.411335e+00,1.381391e+00,1.770793e-03
889,1.443661e+00,1.381461e+00,1.770186e-03
890,1.470269e+00,1.381560e+00,1.771007e-03
891,1.400084e+00,1.381581e+00,1.769142e-03
892,1.363668e+00,1.381561e+00,1.767272e-03
893,1.375904e+00,1.381555e+00,1.765305e-03
894,1.399161e+00,1.381574e+00,1.763440e-03
895,1.405574e+00,1.381601e+00,1.761674e-03
896,1.436778e+00,1.381663e+00,1.760783e-03
897,1.415599e+00,1.381701e+00,1.759227e-03
898,1.356055e+00,1.381672e+00,1.757500e-03
899,1.368164e+00,1.381657e+00,1.755609e-03
900,1.412491e+00,1.381691e+00,1.753992e-03
901,1.475207e+00,1.381795e+00,1.755114e-03
902,1.424740e+00,1.381843e+00,1.753814e-03
903,1.438400e+00,1.381905e+00,1.752990e-03
904,1.420973e+00,1.381949e+00,1.751583e-03
905,1.429790e+00,1.382001e+00,1.750445e-03
906,1.415255e+00,1.382038e+00,1.748898e-03
907,1.443826e+00,1.382106e+00,1.748296e-03
908,1.491920e+00,1.382227e+00,1.750548e-03
909,1.440037e+00,1.382291e+00,1.749778e-03
910,1.427665e+00,1.382341e+00,1.748565e-03
911,1.433920e+00,1.382397e+00,1.747562e-03
912,1.444995e+00,1.382466e+00,1.746993e-03
913,1.435305e+00,1.382524e+00,1.746038e-03
914,1.403870e+00,1.382547e+00,1.744284e-03
915,1.424559e+00,1.382593e+00,1.742982e-03
916,1.436150e+00,1.382652e+00,1.742059e-03
917,1.404269e+00,1.382675e+00,1.740319e-03
918,1.336930e+00,1.382625e+00,1.739137e-03
919,1.371104e+00,1.382613e+00,1.737289e-03
920,1.367107e+00,1.382596e+00,1.735483e-03
921,1.390099e+00,1.382604e+00,1.733618e-03
922,1.378598e+00,1.382600e+00,1.731743e-03
923,1.432603e+00,1.382654e+00,1.730714e-03
924,1.454676e+00,1.382732e+00,1.730595e-03
925,1.496387e+00,1.382855e+00,1.733080e-03
926,1.471215e+00,1.382950e+00,1.733834e-03
927,1.377087e+00,1.382944e+00,1.731975e-03
928,1.378872e+00,1.382939e+00,1.730114e-03
929,1.398353e+00,1.382956e+00,1.728331e-03
930,1.475941e+00,1.383056e+00,1.729363e-03
931,1.440595e+00,1.383118e+00,1.728609e-03
932,1.434615e+00,1.383173e+00,1.727637e-03
933,1.448165e+00,1.383243e+00,1.727189e-03
934,1.403668e+00,1.383265e+00,1.725478e-03
935,1.409236e+00,1.383292e+00,1.723857e-03
936,1.406835e+00,1.383317e+00,1.722198e-03
937,1.402800e+00,1.383338e+00,1.720486e-03
938,1.298680e+00,1.383248e+00,1.721017e-03
939,1.259194e+00,1.383116e+00,1.724248e-03
940,1.358480e+00,1.383090e+00,1.722613e-03
941,1.360244e+00,1.383065e+00,1.720953e-03
942,1.383307e+00,1.383066e+00,1.719126e-03
943,1.329362e+00,1.383009e+00,1.718246e-03
944,1.407511e+00,1.383035e+00,1.716622e-03
945,1.374412e+00,1.383026e+00,1.714830e-03
946,1.324328e+00,1.382963e+00,1.714139e-03
947,1.360867e+00,1.382940e+00,1.712488e-03
948,1.395106e+00,1.382953e+00,1.710730e-03
949,1.394719e+00,1.382965e+00,1.708972e-03
950,1.438118e+00,1.383023e+00,1.708159e-03
951,1.390800e+00,1.383032e+00,1.706382e-03
952,1.396007e+00,1.383045e+00,1.704644e-03
953,1.412585e+00,1.383076e+00,1.703137e-03
954,1.435037e+00,1.383131e+00,1.702223e-03
955,1.485863e+00,1.383238e+00,1.703836e-03
956,1.487909e+00,1.383348e+00,1.705568e-03
957,1.422666e+00,1.383389e+00,1.704281e-03
958,1.426122e+00,1.383433e+00,1.703085e-03
959,1.418291e+00,1.383470e+00,1.701697e-03
960,1.374519e+00,1.383460e+00,1.699950e-03
961,1.412111e+00,1.383490e+00,1.698443e-03
962,1.338353e+00,1.383443e+00,1.697325e-03
963,1.318992e+00,1.383376e+00,1.696881e-03
964,1.341488e+00,1.383333e+00,1.695678e-03
965,1.320781e+00,1.383268e+00,1.695159e-03
966,1.370074e+00,1.383255e+00,1.693459e-03
967,1.434019e+00,1.383307e+00,1.692521e-03
968,1.421514e+00,1.383346e+00,1.691233e-03
969,1.486847e+00,1.383453e+00,1.692857e-03
970,1.480750e+00,1.383554e+00,1.694081e-03
971,1.428893e+00,1.383600e+00,1.692980e-03
972,1.355167e+00,1.383571e+00,1.691491e-03
973,1.378665e+00,1.383566e+00,1.689760e-03
974,1.327583e+00,1.383509e+00,1.689002e-03
975,1.315966e+00,1.383439e+00,1.688690e-03
976,1.384177e+00,1.383440e+00,1.686960e-03
977,1.466294e+00,1.383525e+00,1.687363e-03
978,1.385563e+00,1.383527e+00,1.685639e-03
979,1.413522e+00,1.383558e+00,1.684196e-03
980,1.407948e+00,1.383582e+00,1.682661e-03
981,1.372535e+00,1.383571e+00,1.680984e-03
982,1.391417e+00,1.383579e+00,1.679291e-03
983,1.338797e+00,1.383534e+00,1.678200e-03
984,1.352218e+00,1.383502e+00,1.676797e-03
985,1.339473e+00,1.383457e+00,1.675690e-03
986,1.405481e+00,1.383479e+00,1.674139e-03
987,1.433406e+00,1.383530e+00,1.673207e-03
988,1.478410e+00,1.383626e+00,1.674267e-03
989,1.417546e+00,1.383660e+00,1.672926e-03
990,1.368452e+00,1.383645e+00,1.671306e-03
991,1.309531e+00,1.383570e+00,1.671292e-03
992,1.368504e+00,1.383555e+00,1.669677e-03
993,1.326705e+00,1.383498e+00,1.668976e-03
994,1.303379e+00,1.383417e+00,1.669243e-03
995,1.306512e+00,1.383340e+00,1.669353e-03
996,1.386425e+00,1.383343e+00,1.667680e-03
997,1.417245e+00,1.383377e+00,1.666354e-03
998,1.357006e+00,1.383351e+00,1.664894e-03
999,1.355548e+00,1.383323e+00,1.663460e-03
1000,1.274282e+00,1.383214e+00,1.665366e-03
1001,1.408332e+00,1.383239e+00,1.663892e-03
1002,1.382318e+00,1.383238e+00,1.662232e-03
1003,1.360788e+00,1.383215e+00,1.660725e-03
1004,1.373769e+00,1.383206e+00,1.659097e-03
1005,1.444526e+00,1.383267e+00,1.658568e-03
1006,1.449431e+00,1.383333e+00,1.658223e-03
1007,1.429943e+00,1.383379e+00,1.657222e-03
1008,1.316869e+00,1.383313e+00,1.656891e-03
1009,1.298950e+00,1.383230e+00,1.657357e-03
1010,1.368022e+00,1.383214e+00,1.655785e-03
1011,1.396944e+00,1.383228e+00,1.654203e-03
1012,1.306126e+00,1.383152e+00,1.654322e-03
1013,1.346472e+00,1.383116e+00,1.653085e-03
1014,1.364223e+00,1.383097e+00,1.651560e-03
1015,1.356141e+00,1.383070e+00,1.650146e-03
1016,1.402869e+00,1.383090e+00,1.648637e-03
1017,1.373919e+00,1.383081e+00,1.647040e-03
1018,1.346943e+00,1.383045e+00,1.645805e-03
1019,1.350464e+00,1.383013e+00,1.644500e-03
1020,1.297169e+00,1.382929e+00,1.645040e-03
1021,1.326675e+00,1.382874e+00,1.644352e-03
1022,1.333936e+00,1.382826e+00,1.643440e-03
1023,1.273576e+00,1.382720e+00,1.645299e-03
1024,1.323562e+00,1.382662e+00,1.644707e-03
1025,1.245611e+00,1.382528e+00,1.648528e-03
1026,1.291736e+00,1.382440e+00,1.649295e-03
1027,1.340244e+00,1.382398e+00,1.648200e-03
1028,1.310589e+00,1.382329e+00,1.648077e-03
1029,1.293967e+00,1.382243e+00,1.648711e-03
1030,1.353352e+00,1.382215e+00,1.647348e-03
1031,1.431123e+00,1.382262e+00,1.646433e-03
1032,1.411354e+00,1.382290e+00,1.645079e-03
1033,1.348905e+00,1.382258e+00,1.643804e-03
1034,1.362223e+00,1.382239e+00,1.642329e-03
1035,1.406523e+00,1.382262e+00,1.640910e-03
1036,1.391361e+00,1.382271e+00,1.639349e-03
1037,1.402141e+00,1.382290e+00,1.637880e-03
1038,1.377688e+00,1.382286e+00,1.636308e-03
1039,1.321786e+00,1.382227e+00,1.635769e-03
1040,1.335288e+00,1.382182e+00,1.634819e-03
1041,1.359373e+00,1.382160e+00,1.633395e-03
1042,1.400175e+00,1.382178e+00,1.631919e-03
1043,1.384171e+00,1.382180e+00,1.630356e-03
1044,1.379136e+00,1.382177e+00,1.628797e-03
1045,1.349404e+00,1.382145e+00,1.627540e-03
1046,1.378758e+00,1.382142e+00,1.625987e-03
1047,1.392512e+00,1.382152e+00,1.624464e-03
1048,1.409595e+00,1.382178e+00,1.623125e-03
