BLOCK,ACTUAL_TE,TE_AVE,ERROR
2514,1.401133e+00,1.384197e+00,1.042204e-03
2515,1.379278e+00,1.384195e+00,1.041792e-03
2516,1.393392e+00,1.384199e+00,1.041384e-03
2517,1.406215e+00,1.384207e+00,1.041007e-03
2518,1.461695e+00,1.384238e+00,1.041048e-03
2519,1.460915e+00,1.384269e+00,1.041080e-03
2520,1.399678e+00,1.384275e+00,1.040685e-03
2521,1.375471e+00,1.384271e+00,1.040278e-03
2522,1.377591e+00,1.384269e+00,1.039869e-03
2523,1.357355e+00,1.384258e+00,1.039511e-03
2524,1.430988e+00,1.384276e+00,1.039264e-03
2525,1.428112e+00,1.384294e+00,1.038998e-03
2526,1.418680e+00,1.384307e+00,1.038676e-03
2527,1.458013e+00,1.384337e+00,1.038674e-03
2528,1.445582e+00,1.384361e+00,1.038546e-03
2529,1.432666e+00,1.384380e+00,1.038311e-03
2530,1.394491e+00,1.384384e+00,1.037908e-03
2531,1.418755e+00,1.384397e+00,1.037587e-03
2532,1.325077e+00,1.384374e+00,1.037441e-03
2533,1.381353e+00,1.384373e+00,1.037032e-03
2534,1.435580e+00,1.384393e+00,1.036820e-03
2535,1.374669e+00,1.384389e+00,1.036418e-03
2536,1.397646e+00,1.384394e+00,1.036023e-03
2537,1.390201e+00,1.384397e+00,1.035617e-03
2538,1.407080e+00,1.384406e+00,1.035247e-03
2539,1.422096e+00,1.384421e+00,1.034946e-03
2540,1.383446e+00,1.384420e+00,1.034539e-03
2541,1.449011e+00,1.384446e+00,1.034444e-03
2542,1.333762e+00,1.384426e+00,1.034229e-03
2543,1.373010e+00,1.384421e+00,1.033832e-03
2544,1.388491e+00,1.384423e+00,1.033427e-03
2545,1.394898e+00,1.384427e+00,1.033029e-03
2546,1.361234e+00,1.384418e+00,1.032663e-03
2547,1.380628e+00,1.384416e+00,1.032259e-03
2548,1.365512e+00,1.384409e+00,1.031881e-03
2549,1.434754e+00,1.384429e+00,1.031665e-03
2550,1.399439e+00,1.384434e+00,1.031277e-03
2551,1.382029e+00,1.384434e+00,1.030873e-03
2552,1.368195e+00,1.384427e+00,1.030489e-03
2553,1.457053e+00,1.384456e+00,1.030478e-03
2554,1.482588e+00,1.384494e+00,1.030790e-03
2555,1.413141e+00,1.384505e+00,1.030448e-03
2556,1.417205e+00,1.384518e+00,1.030124e-03
2557,1.355544e+00,1.384507e+00,1.029784e-03
2558,1.391144e+00,1.384509e+00,1.029384e-03
2559,1.382642e+00,1.384509e+00,1.028982e-03
2560,1.409162e+00,1.384518e+00,1.028625e-03
2561,1.386434e+00,1.384519e+00,1.028224e-03
2562,1.399333e+00,1.384525e+00,1.027839e-03
2563,1.415327e+00,1.384537e+00,1.027508e-03
2564,1.371284e+00,1.384532e+00,1.027120e-03
2565,1.400469e+00,1.384538e+00,1.026739e-03
2566,1.446764e+00,1.384562e+00,1.026625e-03
2567,1.425828e+00,1.384578e+00,1.026351e-03
2568,1.416342e+00,1.384591e+00,1.026026e-03
2569,1.395482e+00,1.384595e+00,1.025635e-03
2570,1.377039e+00,1.384592e+00,1.025240e-03
2571,1.303960e+00,1.384560e+00,1.025321e-03
2572,1.347512e+00,1.384546e+00,1.025024e-03
2573,1.354801e+00,1.384534e+00,1.024690e-03
2574,1.364014e+00,1.384527e+00,1.024323e-03
2575,1.398157e+00,1.384532e+00,1.023939e-03
2576,1.411081e+00,1.384542e+00,1.023594e-03
2577,1.385769e+00,1.384543e+00,1.023197e-03
2578,1.405831e+00,1.384551e+00,1.022833e-03
2579,1.381041e+00,1.384549e+00,1.022437e-03
2580,1.389697e+00,1.384551e+00,1.022043e-03
2581,1.420708e+00,1.384565e+00,1.021743e-03
2582,1.303429e+00,1.384534e+00,1.021830e-03
2583,1.334165e+00,1.384515e+00,1.021621e-03
2584,1.392210e+00,1.384518e+00,1.021230e-03
2585,1.427117e+00,1.384534e+00,1.020968e-03
2586,1.414662e+00,1.384546e+00,1.020639e-03
2587,1.408125e+00,1.384555e+00,1.020285e-03
2588,1.413005e+00,1.384566e+00,1.019950e-03
2589,1.361260e+00,1.384557e+00,1.019596e-03
2590,1.369574e+00,1.384551e+00,1.019219e-03
2591,1.367412e+00,1.384544e+00,1.018847e-03
2592,1.450610e+00,1.384570e+00,1.018773e-03
2593,1.385561e+00,1.384570e+00,1.018380e-03
2594,1.345175e+00,1.384555e+00,1.018101e-03
2595,1.398508e+00,1.384560e+00,1.017722e-03
2596,1.376845e+00,1.384557e+00,1.017335e-03
2597,1.390406e+00,1.384560e+00,1.016945e-03
2598,1.399574e+00,1.384565e+00,1.016570e-03
2599,1.329802e+00,1.384544e+00,1.016398e-03
2600,1.348165e+00,1.384530e+00,1.016103e-03
2601,1.307785e+00,1.384501e+00,1.016141e-03
2602,1.380503e+00,1.384499e+00,1.015751e-03
2603,1.384543e+00,1.384499e+00,1.015361e-03
2604,1.371027e+00,1.384494e+00,1.014984e-03
2605,1.393402e+00,1.384498e+00,1.014601e-03
2606,1.377162e+00,1.384495e+00,1.014215e-03
2607,1.376127e+00,1.384492e+00,1.013831e-03
2608,1.329510e+00,1.384471e+00,1.013662e-03
2609,1.370670e+00,1.384465e+00,1.013287e-03
2610,1.404880e+00,1.384473e+00,1.012929e-03
2611,1.449033e+00,1.384498e+00,1.012843e-03
2612,1.469764e+00,1.384530e+00,1.012981e-03
2613,1.429175e+00,1.384548e+00,1.012737e-03
2614,1.367847e+00,1.384541e+00,1.012370e-03
2615,1.402271e+00,1.384548e+00,1.012005e-03
2616,1.396344e+00,1.384552e+00,1.011629e-03
2617,1.432139e+00,1.384571e+00,1.011406e-03
2618,1.481647e+00,1.384608e+00,1.011699e-03
2619,1.414297e+00,1.384619e+00,1.011376e-03
2620,1.441399e+00,1.384641e+00,1.011222e-03
2621,1.412048e+00,1.384651e+00,1.010890e-03
2622,1.361518e+00,1.384642e+00,1.010543e-03
2623,1.442764e+00,1.384665e+00,1.010401e-03
2624,1.369081e+00,1.384659e+00,1.010033e-03
2625,1.376751e+00,1.384656e+00,1.009653e-03
2626,1.383535e+00,1.384655e+00,1.009269e-03
2627,1.408741e+00,1.384664e+00,1.008926e-03
2628,1.438206e+00,1.384685e+00,1.008748e-03
2629,1.476881e+00,1.384720e+00,1.008974e-03
2630,1.461219e+00,1.384749e+00,1.009009e-03
2631,1.455175e+00,1.384776e+00,1.008981e-03
2632,1.392085e+00,1.384778e+00,1.008601e-03
2633,1.391116e+00,1.384781e+00,1.008221e-03
2634,1.332342e+00,1.384761e+00,1.008035e-03
2635,1.244887e+00,1.384708e+00,1.009049e-03
2636,1.291529e+00,1.384672e+00,1.009285e-03
2637,1.388593e+00,1.384674e+00,1.008903e-03
2638,1.334853e+00,1.384655e+00,1.008698e-03
2639,1.352001e+00,1.384643e+00,1.008391e-03
2640,1.377920e+00,1.384640e+00,1.008012e-03
2641,1.362604e+00,1.384632e+00,1.007665e-03
2642,1.269282e+00,1.384588e+00,1.008229e-03
2643,1.417583e+00,1.384601e+00,1.007925e-03
2644,1.405451e+00,1.384608e+00,1.007575e-03
2645,1.353517e+00,1.384597e+00,1.007262e-03
2646,1.293530e+00,1.384562e+00,1.007470e-03
2647,1.337910e+00,1.384545e+00,1.007243e-03
2648,1.383914e+00,1.384544e+00,1.006863e-03
2649,1.379736e+00,1.384543e+00,1.006484e-03
2650,1.400115e+00,1.384549e+00,1.006122e-03
2651,1.383069e+00,1.384548e+00,1.005742e-03
2652,1.384524e+00,1.384548e+00,1.005363e-03
2653,1.380556e+00,1.384546e+00,1.004985e-03
2654,1.395322e+00,1.384550e+00,1.004615e-03
2655,1.356696e+00,1.384540e+00,1.004291e-03
2656,1.426241e+00,1.384556e+00,1.004036e-03
2657,1.465610e+00,1.384586e+00,1.004121e-03
2658,1.408631e+00,1.384595e+00,1.003784e-03
2659,1.387498e+00,1.384596e+00,1.003407e-03
2660,1.386277e+00,1.384597e+00,1.003030e-03
2661,1.407927e+00,1.384606e+00,1.002692e-03
2662,1.323979e+00,1.384583e+00,1.002574e-03
2663,1.356070e+00,1.384572e+00,1.002254e-03
2664,1.355041e+00,1.384561e+00,1.001939e-03
2665,1.359066e+00,1.384552e+00,1.001609e-03
2666,1.455641e+00,1.384578e+00,1.001588e-03
2667,1.474416e+00,1.384612e+00,1.001779e-03
2668,1.490022e+00,1.384651e+00,1.002182e-03
2669,1.372266e+00,1.384647e+00,1.001818e-03
2670,1.345349e+00,1.384632e+00,1.001550e-03
2671,1.422116e+00,1.384646e+00,1.001274e-03
2672,1.368814e+00,1.384640e+00,1.000917e-03
2673,1.388898e+00,1.384642e+00,1.000543e-03
2674,1.385101e+00,1.384642e+00,1.000169e-03
2675,1.403307e+00,1.384649e+00,9.998197e-04
2676,1.404127e+00,1.384656e+00,9.994725e-04
2677,1.500340e+00,1.384699e+00,1.000033e-03
2678,1.410679e+00,1.384709e+00,9.997066e-04
2679,1.465221e+00,1.384739e+00,9.997850e-04
2680,1.476230e+00,1.384773e+00,9.999946e-04
2681,1.436858e+00,1.384793e+00,9.998103e-04
2682,1.422477e+00,1.384807e+00,9.995363e-04
2683,1.406486e+00,1.384815e+00,9.991964e-04
2684,1.385404e+00,1.384815e+00,9.988241e-04
2685,1.419676e+00,1.384828e+00,9.985365e-04
2686,1.391405e+00,1.384831e+00,9.981678e-04
2687,1.294454e+00,1.384797e+00,9.983628e-04
2688,1.327827e+00,1.384776e+00,9.982163e-04
2689,1.335221e+00,1.384757e+00,9.980152e-04
2690,1.330439e+00,1.384737e+00,9.978485e-04
2691,1.361802e+00,1.384729e+00,9.975140e-04
2692,1.380323e+00,1.384727e+00,9.971448e-04
2693,1.402281e+00,1.384733e+00,9.967959e-04
2694,1.322895e+00,1.384711e+00,9.966901e-04
2695,1.324839e+00,1.384688e+00,9.965678e-04
2696,1.370665e+00,1.384683e+00,9.962118e-04
2697,1.411140e+00,1.384693e+00,9.958907e-04
2698,1.401530e+00,1.384699e+00,9.955411e-04
2699,1.337004e+00,1.384681e+00,9.953291e-04
2700,1.303711e+00,1.384651e+00,9.954121e-04
2701,1.375168e+00,1.384648e+00,9.950498e-04
2702,1.333389e+00,1.384629e+00,9.948624e-04
2703,1.377076e+00,1.384626e+00,9.944982e-04
2704,1.353617e+00,1.384615e+00,9.941966e-04
2705,1.334221e+00,1.384596e+00,9.940035e-04
2706,1.383792e+00,1.384596e+00,9.936363e-04
2707,1.386912e+00,1.384597e+00,9.932696e-04
2708,1.393787e+00,1.384600e+00,9.929086e-04
2709,1.422733e+00,1.384614e+00,9.926418e-04
2710,1.438107e+00,1.384634e+00,9.924718e-04
2711,1.364502e+00,1.384626e+00,9.921335e-04
2712,1.438611e+00,1.384646e+00,9.919673e-04
2713,1.463193e+00,1.384675e+00,9.920241e-04
2714,1.493811e+00,1.384716e+00,9.924732e-04
2715,1.376083e+00,1.384712e+00,9.921128e-04
2716,1.401042e+00,1.384718e+00,9.917657e-04
2717,1.344793e+00,1.384704e+00,9.915095e-04
2718,1.328166e+00,1.384683e+00,9.913629e-04
2719,1.374663e+00,1.384679e+00,9.910052e-04
2720,1.408445e+00,1.384688e+00,9.906793e-04
2721,1.356050e+00,1.384677e+00,9.903712e-04
2722,1.411711e+00,1.384687e+00,9.900571e-04
2723,1.359469e+00,1.384678e+00,9.897368e-04
2724,1.363018e+00,1.384670e+00,9.894054e-04
2725,1.343678e+00,1.384655e+00,9.891567e-04
2726,1.359904e+00,1.384646e+00,9.888355e-04
2727,1.404003e+00,1.384653e+00,9.884984e-04
2728,1.338692e+00,1.384636e+00,9.882796e-04
2729,1.373394e+00,1.384632e+00,9.879260e-04
2730,1.383906e+00,1.384632e+00,9.875642e-04
2731,1.380854e+00,1.384630e+00,9.872036e-04
2732,1.361030e+00,1.384622e+00,9.868800e-04
2733,1.422124e+00,1.384636e+00,9.866143e-04
2734,1.443607e+00,1.384657e+00,9.864892e-04
2735,1.521735e+00,1.384707e+00,9.874009e-04
2736,1.581941e+00,1.384779e+00,9.896680e-04
2737,1.414948e+00,1.384790e+00,9.893678e-04
2738,1.438659e+00,1.384810e+00,9.892020e-04
2739,1.399834e+00,1.384816e+00,9.888561e-04
2740,1.405845e+00,1.384823e+00,9.885250e-04
2741,1.413366e+00,1.384834e+00,9.882192e-04
2742,1.401039e+00,1.384840e+00,9.878765e-04
2743,1.379823e+00,1.384838e+00,9.875180e-04
2744,1.442404e+00,1.384859e+00,9.873809e-04
2745,1.374055e+00,1.384855e+00,9.870291e-04
2746,1.423837e+00,1.384869e+00,9.867717e-04
2747,1.373147e+00,1.384865e+00,9.864217e-04
2748,1.379635e+00,1.384863e+00,9.860646e-04
2749,1.410445e+00,1.384872e+00,9.857498e-04
2750,1.396172e+00,1.384876e+00,9.853999e-04
2751,1.411807e+00,1.384886e+00,9.850904e-04
2752,1.420707e+00,1.384899e+00,9.848184e-04
2753,1.415153e+00,1.384910e+00,9.845220e-04
2754,1.420997e+00,1.384923e+00,9.842517e-04
2755,1.449448e+00,1.384946e+00,9.841731e-04
2756,1.432175e+00,1.384964e+00,9.839651e-04
2757,1.459883e+00,1.384991e+00,9.839834e-04
2758,1.469084e+00,1.385021e+00,9.840989e-04
2759,1.447584e+00,1.385044e+00,9.840035e-04
2760,1.484243e+00,1.385080e+00,9.843031e-04
2761,1.415243e+00,1.385091e+00,9.840072e-04
2762,1.415537e+00,1.385102e+00,9.837127e-04
2763,1.404924e+00,1.385109e+00,9.833828e-04
2764,1.433083e+00,1.385126e+00,9.831802e-04
2765,1.392046e+00,1.385129e+00,9.828278e-04
2766,1.293550e+00,1.385096e+00,9.830300e-04
2767,1.342730e+00,1.385080e+00,9.827940e-04
2768,1.303392e+00,1.385051e+00,9.828819e-04
2769,1.367120e+00,1.385044e+00,9.825483e-04
2770,1.351128e+00,1.385032e+00,9.822699e-04
2771,1.330471e+00,1.385013e+00,9.821127e-04
2772,1.296453e+00,1.384981e+00,9.822779e-04
2773,1.350555e+00,1.384968e+00,9.820021e-04
2774,1.363915e+00,1.384961e+00,9.816775e-04
2775,1.357055e+00,1.384951e+00,9.813752e-04
2776,1.376130e+00,1.384947e+00,9.810268e-04
2777,1.417067e+00,1.384959e+00,9.807417e-04
2778,1.390231e+00,1.384961e+00,9.803905e-04
2779,1.301120e+00,1.384931e+00,9.805018e-04
2780,1.371768e+00,1.384926e+00,9.801606e-04
2781,1.419498e+00,1.384938e+00,9.798870e-04
2782,1.411422e+00,1.384948e+00,9.795810e-04
2783,1.411209e+00,1.384957e+00,9.792744e-04
2784,1.445114e+00,1.384979e+00,9.791611e-04
2785,1.405507e+00,1.384986e+00,9.788372e-04
2786,1.453369e+00,1.385011e+00,9.787936e-04
2787,1.432653e+00,1.385028e+00,9.785916e-04
2788,1.418528e+00,1.385040e+00,9.783144e-04
2789,1.376310e+00,1.385037e+00,9.779686e-04
2790,1.310679e+00,1.385010e+00,9.779812e-04
2791,1.298142e+00,1.384979e+00,9.781259e-04
2792,1.385010e+00,1.384979e+00,9.777756e-04
2793,1.388013e+00,1.384980e+00,9.774261e-04
2794,1.400332e+00,1.384986e+00,9.770917e-04
2795,1.342539e+00,1.384970e+00,9.768601e-04
2796,1.366507e+00,1.384964e+00,9.765331e-04
2797,1.407910e+00,1.384972e+00,9.762184e-04
2798,1.447423e+00,1.384994e+00,9.761246e-04
2799,1.424430e+00,1.385008e+00,9.758776e-04
2800,1.404023e+00,1.385015e+00,9.755527e-04
2801,1.373544e+00,1.385011e+00,9.752130e-04
2802,1.392324e+00,1.385014e+00,9.748684e-04
2803,1.296841e+00,1.384982e+00,9.750280e-04
2804,1.288173e+00,1.384948e+00,9.752914e-04
2805,1.276477e+00,1.384909e+00,9.757100e-04
2806,1.227937e+00,1.384853e+00,9.769647e-04
2807,1.324583e+00,1.384832e+00,9.768525e-04
2808,1.270756e+00,1.384791e+00,9.773491e-04
2809,1.320331e+00,1.384768e+00,9.772705e-04
2810,1.418831e+00,1.384780e+00,9.769979e-04
2811,1.447475e+00,1.384803e+00,9.769049e-04
2812,1.355727e+00,1.384792e+00,9.766122e-04
2813,1.414097e+00,1.384803e+00,9.763206e-04
2814,1.352064e+00,1.384791e+00,9.760429e-04
2815,1.320915e+00,1.384768e+00,9.759599e-04
2816,1.293945e+00,1.384736e+00,9.761461e-04
2817,1.388114e+00,1.384737e+00,9.758003e-04
2818,1.405989e+00,1.384745e+00,9.754832e-04
2819,1.415227e+00,1.384756e+00,9.751971e-04
2820,1.454762e+00,1.384780e+00,9.751672e-04
2821,1.452022e+00,1.384804e+00,9.751128e-04
2822,1.352170e+00,1.384793e+00,9.748358e-04
2823,1.316566e+00,1.384769e+00,9.747901e-04
2824,1.420872e+00,1.384781e+00,9.745287e-04
2825,1.401752e+00,1.384787e+00,9.742023e-04
2826,1.423977e+00,1.384801e+00,9.739562e-04
2827,1.426547e+00,1.384816e+00,9.737236e-04
2828,1.484463e+00,1.384851e+00,9.740167e-04
2829,1.435180e+00,1.384869e+00,9.738348e-04
2830,1.477242e+00,1.384902e+00,9.740376e-04
2831,1.492178e+00,1.384940e+00,9.744303e-04
2832,1.460179e+00,1.384966e+00,9.744483e-04
2833,1.443530e+00,1.384987e+00,9.743236e-04
2834,1.374543e+00,1.384983e+00,9.739868e-04
2835,1.432052e+00,1.385000e+00,9.737847e-04
2836,1.479749e+00,1.385033e+00,9.740143e-04
2837,1.485237e+00,1.385068e+00,9.743112e-04
2838,1.431101e+00,1.385085e+00,9.741029e-04
2839,1.464258e+00,1.385113e+00,9.741589e-04
2840,1.490515e+00,1.385150e+00,9.745226e-04
2841,1.515998e+00,1.385196e+00,9.752673e-04
2842,1.494602e+00,1.385234e+00,9.756837e-04
2843,1.474316e+00,1.385266e+00,9.758435e-04
2844,1.400871e+00,1.385271e+00,9.755158e-04
2845,1.428227e+00,1.385286e+00,9.752897e-04
2846,1.463235e+00,1.385313e+00,9.753315e-04
2847,1.445561e+00,1.385335e+00,9.752185e-04
2848,1.534235e+00,1.385387e+00,9.762765e-04
2849,1.485081e+00,1.385422e+00,9.765608e-04
2850,1.467001e+00,1.385451e+00,9.766375e-04
2851,1.411326e+00,1.385460e+00,9.763372e-04
2852,1.416812e+00,1.385471e+00,9.760567e-04
2853,1.367361e+00,1.385464e+00,9.757352e-04
2854,1.396256e+00,1.385468e+00,9.754007e-04
2855,1.397970e+00,1.385472e+00,9.750689e-04
2856,1.373416e+00,1.385468e+00,9.747366e-04
2857,1.363358e+00,1.385460e+00,9.744261e-04
2858,1.320125e+00,1.385438e+00,9.743533e-04
2859,1.403262e+00,1.385444e+00,9.740325e-04
2860,1.451093e+00,1.385467e+00,9.739623e-04
2861,1.422012e+00,1.385480e+00,9.737057e-04
2862,1.449810e+00,1.385502e+00,9.736248e-04
2863,1.436119e+00,1.385520e+00,9.734453e-04
2864,1.421644e+00,1.385532e+00,9.731871e-04
2865,1.384494e+00,1.385532e+00,9.728475e-04
2866,1.316632e+00,1.385508e+00,9.728050e-04
2867,1.337637e+00,1.385491e+00,9.726090e-04
2868,1.370863e+00,1.385486e+00,9.722832e-04
2869,1.329809e+00,1.385467e+00,9.721380e-04
2870,1.256388e+00,1.385422e+00,9.728391e-04
2871,1.305311e+00,1.385394e+00,9.729003e-04
2872,1.301439e+00,1.385365e+00,9.730006e-04
2873,1.303537e+00,1.385336e+00,9.730787e-04
2874,1.245595e+00,1.385288e+00,9.739542e-04
2875,1.315083e+00,1.385263e+00,9.739215e-04
2876,1.323605e+00,1.385242e+00,9.738188e-04
2877,1.350553e+00,1.385230e+00,9.735549e-04
2878,1.364520e+00,1.385222e+00,9.732432e-04
2879,1.427457e+00,1.385237e+00,9.730158e-04
2880,1.337454e+00,1.385220e+00,9.728193e-04
2881,1.388357e+00,1.385222e+00,9.724823e-04
2882,1.438207e+00,1.385240e+00,9.723186e-04
2883,1.387116e+00,1.385241e+00,9.719816e-04
2884,1.442028e+00,1.385260e+00,9.718440e-04
2885,1.454353e+00,1.385284e+00,9.718022e-04
2886,1.353663e+00,1.385273e+00,9.715272e-04
2887,1.344931e+00,1.385259e+00,9.712912e-04
2888,1.370846e+00,1.385254e+00,9.709677e-04
2889,1.360474e+00,1.385246e+00,9.706695e-04
2890,1.291580e+00,1.385213e+00,9.708745e-04
2891,1.373642e+00,1.385209e+00,9.705469e-04
2892,1.409683e+00,1.385218e+00,9.702482e-04
2893,1.473654e+00,1.385248e+00,9.703943e-04
2894,1.434264e+00,1.385265e+00,9.702068e-04
2895,1.419161e+00,1.385277e+00,9.699423e-04
2896,1.405428e+00,1.385284e+00,9.696323e-04
2897,1.370302e+00,1.385279e+00,9.693114e-04
2898,1.455759e+00,1.385303e+00,9.692820e-04
2899,1.392595e+00,1.385306e+00,9.689509e-04
2900,1.351026e+00,1.385294e+00,9.686889e-04
2901,1.339554e+00,1.385278e+00,9.684833e-04
2902,1.346986e+00,1.385265e+00,9.682394e-04
2903,1.332975e+00,1.385247e+00,9.680734e-04
2904,1.417294e+00,1.385258e+00,9.678030e-04
2905,1.341103e+00,1.385243e+00,9.675892e-04
2906,1.417284e+00,1.385254e+00,9.673190e-04
2907,1.345944e+00,1.385240e+00,9.670808e-04
2908,1.381614e+00,1.385239e+00,9.667490e-04
2909,1.452103e+00,1.385262e+00,9.666899e-04
2910,1.465914e+00,1.385290e+00,9.667549e-04
2911,1.424623e+00,1.385303e+00,9.665172e-04
2912,1.401233e+00,1.385309e+00,9.662008e-04
2913,1.385131e+00,1.385309e+00,9.658691e-04
2914,1.390339e+00,1.385310e+00,9.655392e-04
2915,1.406688e+00,1.385318e+00,9.652358e-04
2916,1.377438e+00,1.385315e+00,9.649086e-04
2917,1.329905e+00,1.385296e+00,9.647648e-04
2918,1.354149e+00,1.385285e+00,9.644932e-04
2919,1.373931e+00,1.385281e+00,9.641706e-04
2920,1.398522e+00,1.385286e+00,9.638511e-04
2921,1.423281e+00,1.385299e+00,9.636089e-04
2922,1.383478e+00,1.385298e+00,9.632793e-04
2923,1.365972e+00,1.385292e+00,9.629724e-04
2924,1.389629e+00,1.385293e+00,9.626443e-04
2925,1.411885e+00,1.385302e+00,9.623581e-04
2926,1.361264e+00,1.385294e+00,9.620642e-04
2927,1.464457e+00,1.385321e+00,9.621156e-04
2928,1.467991e+00,1.385349e+00,9.622012e-04
2929,1.442056e+00,1.385369e+00,9.620675e-04
2930,1.393973e+00,1.385372e+00,9.617436e-04
2931,1.377120e+00,1.385369e+00,9.614196e-04
2932,1.392760e+00,1.385371e+00,9.610950e-04
2933,1.443030e+00,1.385391e+00,9.609684e-04
2934,1.373730e+00,1.385387e+00,9.606490e-04
2935,1.421218e+00,1.385399e+00,9.603993e-04
2936,1.364589e+00,1.385392e+00,9.600984e-04
2937,1.403670e+00,1.385398e+00,9.597916e-04
2938,1.478280e+00,1.385430e+00,9.599855e-04
2939,1.420207e+00,1.385442e+00,9.597318e-04
2940,1.423189e+00,1.385455e+00,9.594912e-04
2941,1.382432e+00,1.385454e+00,9.591655e-04
2942,1.377129e+00,1.385451e+00,9.588436e-04
2943,1.455184e+00,1.385474e+00,9.588106e-04
2944,1.455924e+00,1.385498e+00,9.587834e-04
2945,1.441601e+00,1.385517e+00,9.586471e-04
2946,1.474956e+00,1.385548e+00,9.588023e-04
2947,1.410775e+00,1.385556e+00,9.585152e-04
2948,1.484972e+00,1.385590e+00,9.587831e-04
2949,1.463193e+00,1.385616e+00,9.588190e-04
2950,1.450808e+00,1.385638e+00,9.587486e-04
2951,1.402877e+00,1.385644e+00,9.584415e-04
2952,1.288604e+00,1.385611e+00,9.586804e-04
2953,1.300870e+00,1.385583e+00,9.587852e-04
2954,1.350498e+00,1.385571e+00,9.585342e-04
2955,1.282189e+00,1.385536e+00,9.588481e-04
2956,1.306916e+00,1.385509e+00,9.588925e-04
2957,1.384833e+00,1.385509e+00,9.585682e-04
2958,1.356188e+00,1.385499e+00,9.582954e-04
2959,1.411839e+00,1.385508e+00,9.580129e-04
2960,1.410925e+00,1.385517e+00,9.577277e-04
2961,1.421123e+00,1.385529e+00,9.574798e-04
2962,1.406767e+00,1.385536e+00,9.571834e-04
2963,1.400860e+00,1.385541e+00,9.568743e-04
2964,1.490369e+00,1.385576e+00,9.572048e-04
2965,1.455623e+00,1.385600e+00,9.571735e-04
2966,1.463901e+00,1.385626e+00,9.572148e-04
2967,1.424805e+00,1.385640e+00,9.569832e-04
2968,1.455669e+00,1.385663e+00,9.569516e-04
2969,1.462110e+00,1.385689e+00,9.569756e-04
2970,1.398550e+00,1.385693e+00,9.566632e-04
2971,1.339845e+00,1.385678e+00,9.564657e-04
2972,1.370834e+00,1.385673e+00,9.561569e-04
2973,1.322624e+00,1.385652e+00,9.560704e-04
2974,1.328165e+00,1.385632e+00,9.559443e-04
2975,1.401749e+00,1.385638e+00,9.556384e-04
2976,1.428984e+00,1.385652e+00,9.554282e-04
2977,1.384673e+00,1.385652e+00,9.551074e-04
2978,1.392641e+00,1.385654e+00,9.547895e-04
2979,1.397257e+00,1.385658e+00,9.544770e-04
2980,1.437453e+00,1.385676e+00,9.543149e-04
2981,1.489918e+00,1.385711e+00,9.546352e-04
2982,1.438636e+00,1.385728e+00,9.544801e-04
2983,1.393512e+00,1.385731e+00,9.541637e-04
2984,1.338146e+00,1.385715e+00,9.539772e-04
2985,1.373114e+00,1.385711e+00,9.536669e-04
2986,1.283220e+00,1.385676e+00,9.539650e-04
2987,1.362691e+00,1.385669e+00,9.536767e-04
2988,1.393979e+00,1.385672e+00,9.533616e-04
2989,1.408108e+00,1.385679e+00,9.530722e-04
2990,1.329719e+00,1.385660e+00,9.529371e-04
2991,1.376008e+00,1.385657e+00,9.526240e-04
2992,1.319671e+00,1.385635e+00,9.525609e-04
2993,1.421713e+00,1.385647e+00,9.523189e-04
2994,1.366017e+00,1.385641e+00,9.520234e-04
2995,1.308599e+00,1.385615e+00,9.520530e-04
2996,1.294313e+00,1.385584e+00,9.522228e-04
2997,1.328720e+00,1.385565e+00,9.520941e-04
2998,1.355067e+00,1.385555e+00,9.518309e-04
2999,1.374729e+00,1.385552e+00,9.515203e-04
3000,1.350232e+00,1.385540e+00,9.512760e-04
3001,1.346550e+00,1.385527e+00,9.510477e-04
3002,1.389644e+00,1.385528e+00,9.507319e-04
3003,1.459898e+00,1.385553e+00,9.507378e-04
3004,1.458032e+00,1.385577e+00,9.507274e-04
3005,1.510810e+00,1.385619e+00,9.513240e-04
3006,1.444825e+00,1.385638e+00,9.512114e-04
3007,1.442562e+00,1.385657e+00,9.510834e-04
3008,1.399594e+00,1.385662e+00,9.507785e-04
3009,1.453377e+00,1.385685e+00,9.507288e-04
3010,1.403878e+00,1.385691e+00,9.504322e-04
3011,1.417986e+00,1.385701e+00,9.501770e-04
3012,1.449026e+00,1.385722e+00,9.500941e-04
3013,1.399046e+00,1.385727e+00,9.497891e-04
3014,1.410313e+00,1.385735e+00,9.495090e-04
3015,1.372879e+00,1.385731e+00,9.492036e-04
3016,1.336955e+00,1.385714e+00,9.490267e-04
3017,1.354104e+00,1.385704e+00,9.487700e-04
3018,1.355514e+00,1.385694e+00,9.485083e-04
3019,1.341544e+00,1.385679e+00,9.483069e-04
3020,1.389613e+00,1.385681e+00,9.479937e-04
3021,1.351216e+00,1.385669e+00,9.477486e-04
3022,1.319454e+00,1.385647e+00,9.476882e-04
3023,1.261189e+00,1.385606e+00,9.482686e-04
3024,1.362559e+00,1.385599e+00,9.479856e-04
3025,1.362188e+00,1.385591e+00,9.477038e-04
3026,1.439676e+00,1.385609e+00,9.475592e-04
3027,1.342716e+00,1.385594e+00,9.473521e-04
3028,1.373231e+00,1.385590e+00,9.470480e-04
3029,1.384565e+00,1.385590e+00,9.467354e-04
3030,1.400485e+00,1.385595e+00,9.464357e-04
