BLOCK,ACTUAL_TE,TE_AVE,ERROR
1378,-4.03853,-3.81526,0.00263024
1379,-4.04043,-3.81543,0.0026334
1380,-3.93544,-3.81551,0.00263293
1381,-3.90477,-3.81558,0.00263181
1382,-3.99431,-3.81571,0.00263308
1383,-3.97801,-3.81582,0.00263379
1384,-3.9917,-3.81595,0.00263495
1385,-4.03978,-3.81611,0.002638
1386,-4.12933,-3.81634,0.00264576
1387,-4.08312,-3.81653,0.00265084
1388,-4.04225,-3.81669,0.00265391
1389,-4.03799,-3.81685,0.00265678
1390,-4.06052,-3.81703,0.00266064
1391,-4.06304,-3.8172,0.0026646
1392,-3.9953,-3.81733,0.00266576
1393,-3.99572,-3.81746,0.00266692
1394,-4.03254,-3.81762,0.00266946
1395,-4.02364,-3.81776,0.00267163
1396,-3.91233,-3.81783,0.00267058
1397,-3.94315,-3.81792,0.00267017
1398,-3.93056,-3.818,0.00266948
1399,-3.86779,-3.81804,0.00266781
1400,-3.88858,-3.81809,0.00266638
1401,-3.8969,-3.81814,0.00266507
1402,-3.80723,-3.81814,0.00266318
1403,-3.77615,-3.81811,0.00266145
1404,-3.82735,-3.81811,0.00265956
1405,-3.87572,-3.81815,0.00265798
1406,-3.90653,-3.81822,0.00265684
1407,-3.90353,-3.81828,0.00265564
1408,-3.88752,-3.81833,0.00265421
1409,-3.87317,-3.81836,0.00265261
1410,-3.85911,-3.81839,0.00265089
1411,-3.83989,-3.81841,0.00264905
1412,-3.89206,-3.81846,0.00264769
1413,-3.92367,-3.81854,0.00264686
1414,-4.00916,-3.81867,0.00264842
1415,-3.98813,-3.81879,0.00264926
1416,-4.01229,-3.81893,0.00265091
1417,-3.99706,-3.81905,0.00265202
1418,-3.962,-3.81915,0.00265206
1419,-4.01311,-3.81929,0.00265371
1420,-3.99072,-3.81941,0.00265459
1421,-3.96582,-3.81951,0.00265472
1422,-3.82611,-3.81952,0.00265286
1423,-3.77322,-3.81949,0.00265119
1424,-3.80733,-3.81948,0.00264934
1425,-3.78145,-3.81945,0.00264762
1426,-3.79131,-3.81943,0.00264583
1427,-3.93049,-3.81951,0.00264512
1428,-3.94555,-3.8196,0.00264474
1429,-3.88015,-3.81964,0.00264323
1430,-3.88182,-3.81968,0.00264174
1431,-3.82596,-3.81969,0.0026399
1432,-3.8178,-3.81969,0.00263806
1433,-3.8403,-3.8197,0.00263626
1434,-3.77732,-3.81967,0.00263458
1435,-3.67708,-3.81957,0.00263462
1436,-3.80113,-3.81956,0.00263282
1437,-3.87058,-3.81959,0.00263122
1438,-3.81511,-3.81959,0.0026294
1439,-3.88656,-3.81964,0.00262798
1440,-3.94567,-3.81972,0.00262761
1441,-3.90721,-3.81979,0.00262649
1442,-3.88098,-3.81983,0.00262501
1443,-3.83729,-3.81984,0.00262322
1444,-3.92421,-3.81991,0.0026224
1445,-3.95245,-3.82,0.00262219
1446,-3.87376,-3.82004,0.00262064
1447,-3.84886,-3.82006,0.0026189
1448,-3.80412,-3.82005,0.00261712
1449,-3.85317,-3.82007,0.00261541
1450,-3.82535,-3.82008,0.00261361
1451,-3.81351,-3.82007,0.00261181
1452,-3.84631,-3.82009,0.00261008
1453,-3.88976,-3.82014,0.00260872
1454,-3.80188,-3.82013,0.00260696
1455,-3.82862,-3.82013,0.00260517
1456,-3.80489,-3.82012,0.0026034
1457,-3.76558,-3.82008,0.00260189
1458,-3.7961,-3.82007,0.00260015
1459,-3.72677,-3.82,0.00259916
1460,-3.72413,-3.81994,0.00259821
1461,-3.7189,-3.81987,0.00259735
1462,-3.76172,-3.81983,0.00259588
1463,-3.80644,-3.81982,0.00259412
1464,-3.83979,-3.81983,0.00259238
1465,-3.82622,-3.81984,0.00259062
1466,-3.87629,-3.81988,0.00258913
1467,-3.91928,-3.81994,0.00258826
1468,-3.88089,-3.81998,0.00258683
1469,-3.85098,-3.82001,0.00258515
1470,-3.87137,-3.82004,0.00258363
1471,-3.88305,-3.82008,0.00258223
1472,-3.84793,-3.8201,0.00258054
1473,-3.81154,-3.8201,0.0025788
1474,-3.79207,-3.82008,0.00257712
1475,-3.92603,-3.82015,0.00257637
1476,-3.9909,-3.82027,0.00257722
1477,-3.85915,-3.82029,0.00257561
1478,-3.80022,-3.82028,0.0025739
1479,-3.79307,-3.82026,0.00257223
1480,-3.8212,-3.82026,0.00257049
1481,-3.77778,-3.82023,0.00256892
1482,-3.85758,-3.82026,0.00256731
1483,-3.82471,-3.82026,0.00256558
1484,-3.89842,-3.82031,0.00256439
1485,-3.93785,-3.82039,0.00256388
1486,-3.93226,-3.82047,0.00256326
1487,-3.95045,-3.82055,0.00256303
1488,-3.89085,-3.8206,0.00256174
1489,-3.9389,-3.82068,0.00256125
1490,-3.84285,-3.8207,0.00255958
1491,-3.91905,-3.82076,0.00255871
1492,-3.92348,-3.82083,0.00255792
1493,-3.94519,-3.82091,0.00255756
1494,-3.95739,-3.82101,0.00255748
1495,-3.93026,-3.82108,0.00255682
1496,-3.93363,-3.82115,0.00255621
1497,-3.9706,-3.82125,0.00255645
1498,-3.94024,-3.82133,0.00255598
1499,-3.9241,-3.8214,0.0025552
1500,-3.91926,-3.82147,0.00255433
1501,-3.9722,-3.82157,0.0025546
1502,-3.97061,-3.82167,0.00255482
1503,-3.92154,-3.82173,0.00255399
1504,-3.89934,-3.82178,0.00255281
1505,-3.87684,-3.82182,0.00255138
1506,-3.85669,-3.82184,0.00254979
1507,-3.92328,-3.82191,0.00254898
1508,-3.9006,-3.82196,0.00254783
1509,-3.84527,-3.82198,0.00254618
1510,-3.88413,-3.82202,0.00254483
1511,-3.98392,-3.82213,0.0025454
1512,-3.96264,-3.82222,0.00254541
1513,-3.90073,-3.82227,0.00254426
1514,-3.91069,-3.82233,0.00254325
1515,-3.91947,-3.82239,0.00254238
1516,-3.82815,-3.8224,0.00254071
1517,-3.94248,-3.82248,0.00254026
1518,-3.98326,-3.82258,0.0025408
1519,-3.93993,-3.82266,0.0025403
1520,-3.97074,-3.82276,0.00254049
1521,-3.99504,-3.82287,0.00254135
1522,-4.01488,-3.823,0.00254281
1523,-3.95789,-3.82309,0.00254268
1524,-3.97205,-3.82318,0.00254289
1525,-3.86496,-3.82321,0.00254137
1526,-3.99275,-3.82332,0.00254213
1527,-3.94676,-3.8234,0.00254175
1528,-3.93378,-3.82348,0.00254112
1529,-3.94939,-3.82356,0.00254079
1530,-3.91937,-3.82362,0.0025399
1531,-3.96288,-3.82371,0.00253987
1532,-3.97022,-3.82381,0.00254001
1533,-3.88791,-3.82385,0.0025387
1534,-3.82583,-3.82385,0.00253704
1535,-3.82948,-3.82385,0.00253539
1536,-3.75394,-3.82381,0.00253415
1537,-3.72253,-3.82374,0.00253336
1538,-3.84574,-3.82376,0.00253175
1539,-3.9048,-3.82381,0.00253065
1540,-3.89713,-3.82386,0.00252946
1541,-3.8763,-3.82389,0.00252805
1542,-3.89033,-3.82393,0.00252677
1543,-3.76208,-3.82389,0.00252545
1544,-3.78141,-3.82387,0.00252397
1545,-3.7979,-3.82385,0.00252239
1546,-3.81713,-3.82385,0.00252076
1547,-3.77309,-3.82381,0.00251935
1548,-3.68128,-3.82372,0.0025194
1549,-3.7706,-3.82369,0.00251801
1550,-3.85316,-3.82371,0.00251645
1551,-3.92544,-3.82377,0.00251569
1552,-3.898,-3.82382,0.00251452
1553,-3.91696,-3.82388,0.00251362
1554,-3.86859,-3.82391,0.00251216
1555,-3.83296,-3.82391,0.00251055
1556,-3.88162,-3.82395,0.00250922
1557,-3.95518,-3.82403,0.00250902
1558,-3.82735,-3.82404,0.00250741
1559,-3.77369,-3.824,0.00250601
1560,-3.78429,-3.82398,0.00250453
1561,-3.71925,-3.82391,0.00250383
1562,-3.78484,-3.82389,0.00250235
1563,-3.70868,-3.82381,0.00250183
1564,-3.68256,-3.82372,0.00250186
1565,-3.71467,-3.82365,0.00250123
1566,-3.74459,-3.8236,0.00250015
1567,-3.8136,-3.8236,0.00249856
1568,-3.84394,-3.82361,0.002497
1569,-3.76206,-3.82357,0.00249572
1570,-3.82716,-3.82357,0.00249413
1571,-3.89957,-3.82362,0.00249301
1572,-3.89054,-3.82366,0.00249179
1573,-3.89445,-3.82371,0.00249061
1574,-3.88994,-3.82375,0.00248938
1575,-3.92301,-3.82381,0.0024886
1576,-3.91752,-3.82387,0.00248773
1577,-3.82754,-3.82388,0.00248615
1578,-3.6965,-3.82379,0.00248589
1579,-3.66389,-3.82369,0.00248638
1580,-3.76546,-3.82366,0.00248508
1581,-3.6086,-3.82352,0.00248722
1582,-3.692,-3.82344,0.00248704
1583,-3.81022,-3.82343,0.00248548
1584,-3.84571,-3.82344,0.00248395
1585,-3.98059,-3.82354,0.00248436
1586,-3.90832,-3.8236,0.00248337
1587,-3.8582,-3.82362,0.0024819
1588,-3.90178,-3.82367,0.00248083
1589,-3.88667,-3.82371,0.00247958
1590,-3.8469,-3.82372,0.00247807
1591,-3.87968,-3.82376,0.00247676
1592,-3.74733,-3.82371,0.00247567
1593,-3.81334,-3.8237,0.00247412
1594,-3.65488,-3.8236,0.00247484
1595,-3.84813,-3.82361,0.00247333
1596,-3.76214,-3.82357,0.00247208
1597,-3.73184,-3.82352,0.0024712
1598,-3.65833,-3.82341,0.00247182
1599,-3.71721,-3.82335,0.00247116
1600,-3.67879,-3.82325,0.00247127
1601,-3.64814,-3.82315,0.00247215
1602,-3.71666,-3.82308,0.0024715
1603,-3.7701,-3.82305,0.00247018
1604,-3.77394,-3.82302,0.00246883
1605,-3.76957,-3.82298,0.00246751
1606,-3.83458,-3.82299,0.00246599
1607,-3.79387,-3.82297,0.00246452
1608,-3.76736,-3.82294,0.00246323
1609,-3.80313,-3.82292,0.00246173
1610,-3.78427,-3.8229,0.00246032
1611,-3.79179,-3.82288,0.00245886
1612,-3.85126,-3.8229,0.0024574
1613,-3.75553,-3.82286,0.00245623
1614,-3.71844,-3.82279,0.00245556
1615,-3.71023,-3.82272,0.00245503
1616,-3.647,-3.82261,0.00245592
1617,-3.74856,-3.82257,0.00245483
1618,-3.72539,-3.82251,0.00245405
1619,-3.72146,-3.82245,0.00245332
1620,-3.63483,-3.82233,0.00245454
1621,-3.65295,-3.82223,0.00245525
1622,-3.63485,-3.82211,0.00245645
1623,-3.58873,-3.82197,0.00245914
1624,-3.64654,-3.82186,0.00246
1625,-3.60059,-3.82172,0.00246225
1626,-3.76859,-3.82169,0.00246096
1627,-3.82895,-3.82169,0.00245945
1628,-3.84639,-3.82171,0.00245798
1629,-3.80322,-3.8217,0.0024565
1630,-3.75678,-3.82166,0.00245532
1631,-3.82058,-3.82166,0.00245381
1632,-3.74818,-3.82161,0.00245272
1633,-3.59177,-3.82147,0.00245525
1634,-3.57342,-3.82132,0.00245844
1635,-3.5902,-3.82118,0.002461
1636,-3.59591,-3.82104,0.00246334
1637,-3.51833,-3.82086,0.00246877
1638,-3.54066,-3.82068,0.00247318
1639,-3.57863,-3.82054,0.00247608
1640,-3.63507,-3.82042,0.00247715
1641,-3.63383,-3.82031,0.00247825
1642,-3.61882,-3.82019,0.00247977
1643,-3.5309,-3.82001,0.00248451
1644,-3.58339,-3.81987,0.00248716
1645,-3.6205,-3.81975,0.0024886
1646,-3.6857,-3.81966,0.00248842
1647,-3.68252,-3.81958,0.0024883
1648,-3.60902,-3.81945,0.00249007
1649,-3.67627,-3.81937,0.00249007
1650,-3.6423,-3.81926,0.00249088
1651,-3.69269,-3.81918,0.00249055
1652,-3.69079,-3.8191,0.00249025
1653,-3.5789,-3.81896,0.00249298
1654,-3.54974,-3.8188,0.00249678
1655,-3.55443,-3.81864,0.00250038
1656,-3.60994,-3.81851,0.00250204
1657,-3.59155,-3.81837,0.00250428
1658,-3.64701,-3.81827,0.0025049
1659,-3.60386,-3.81814,0.00250672
1660,-3.75797,-3.81811,0.00250547
1661,-3.7003,-3.81803,0.00250497
1662,-3.74304,-3.81799,0.00250387
1663,-3.7383,-3.81794,0.00250282
1664,-3.69813,-3.81787,0.00250235
1665,-3.75044,-3.81783,0.00250118
1666,-3.77437,-3.8178,0.00249981
1667,-3.76139,-3.81777,0.00249854
1668,-3.83676,-3.81778,0.00249707
1669,-3.94018,-3.81785,0.00249665
1670,-3.84938,-3.81787,0.00249523
1671,-3.73901,-3.81783,0.00249418
1672,-3.70566,-3.81776,0.00249359
1673,-3.70893,-3.81769,0.00249295
1674,-3.7227,-3.81764,0.0024921
1675,-3.75277,-3.8176,0.00249092
1676,-3.79863,-3.81759,0.00248946
1677,-3.81407,-3.81758,0.00248797
1678,-3.82971,-3.81759,0.0024865
1679,-3.82576,-3.8176,0.00248502
1680,-3.88338,-3.81764,0.00248385
1681,-3.85032,-3.81765,0.00248245
1682,-3.91665,-3.81771,0.00248167
1683,-3.82422,-3.81772,0.0024802
1684,-3.85273,-3.81774,0.00247882
1685,-3.75801,-3.8177,0.0024776
1686,-3.84465,-3.81772,0.00247618
1687,-3.9451,-3.81779,0.00247586
1688,-3.93586,-3.81786,0.00247539
1689,-3.8937,-3.81791,0.00247433
1690,-3.87625,-3.81794,0.0024731
1691,-3.83188,-3.81795,0.00247166
1692,-3.77939,-3.81793,0.0024703
1693,-3.79403,-3.81792,0.00246888
1694,-3.76561,-3.81788,0.00246762
1695,-3.78711,-3.81787,0.00246623
1696,-3.83018,-3.81787,0.00246478
1697,-3.80574,-3.81787,0.00246334
1698,-3.94862,-3.81794,0.00246309
1699,-3.93004,-3.81801,0.00246253
1700,-3.96541,-3.8181,0.00246261
1701,-3.90841,-3.81815,0.00246173
1702,-3.96022,-3.81823,0.0024617
1703,-3.96935,-3.81832,0.00246185
1704,-4.01671,-3.81844,0.00246316
1705,-3.98213,-3.81853,0.00246358
1706,-3.9534,-3.81861,0.00246341
1707,-3.9407,-3.81868,0.002463
1708,-3.989,-3.81878,0.00246358
1709,-3.89902,-3.81883,0.00246258
1710,-3.876,-3.81886,0.00246137
1711,-3.86289,-3.81889,0.00246007
1712,-3.94607,-3.81896,0.00245975
1713,-4.02761,-3.81909,0.00246133
1714,-3.95158,-3.81916,0.00246111
1715,-3.87029,-3.81919,0.00245985
1716,-3.951,-3.81927,0.00245962
1717,-3.96607,-3.81936,0.00245967
1718,-3.98489,-3.81945,0.00246013
1719,-3.84407,-3.81947,0.00245874
1720,-3.94361,-3.81954,0.00245837
1721,-3.82097,-3.81954,0.00245694
1722,-3.8202,-3.81954,0.00245551
1723,-3.7872,-3.81952,0.00245416
1724,-3.82934,-3.81953,0.00245274
1725,-3.82343,-3.81953,0.00245132
1726,-3.81568,-3.81953,0.0024499
1727,-3.86054,-3.81955,0.0024486
1728,-3.81569,-3.81955,0.00244718
1729,-3.81827,-3.81955,0.00244577
1730,-3.79442,-3.81953,0.0024444
1731,-3.89032,-3.81957,0.00244333
1732,-3.86802,-3.8196,0.00244207
1733,-3.91338,-3.81966,0.00244126
1734,-3.85988,-3.81968,0.00243997
1735,-3.817,-3.81968,0.00243856
1736,-3.80498,-3.81967,0.00243717
1737,-3.86826,-3.8197,0.00243593
1738,-3.81348,-3.81969,0.00243453
1739,-3.69043,-3.81962,0.00243426
1740,-3.65372,-3.81952,0.00243473
1741,-3.7683,-3.81949,0.00243351
1742,-3.79632,-3.81948,0.00243215
1743,-3.84725,-3.8195,0.00243081
1744,-3.87501,-3.81953,0.00242962
1745,-3.79922,-3.81952,0.00242826
1746,-3.76029,-3.81948,0.0024271
1747,-3.79029,-3.81947,0.00242577
1748,-3.6814,-3.81939,0.00242567
1749,-3.80953,-3.81938,0.00242429
1750,-3.77115,-3.81935,0.00242306
1751,-3.77107,-3.81933,0.00242183
1752,-3.73946,-3.81928,0.00242088
1753,-3.59231,-3.81915,0.00242296
1754,-3.66208,-3.81906,0.00242323
1755,-3.74142,-3.81902,0.00242226
1756,-3.75512,-3.81898,0.00242115
1757,-3.72293,-3.81893,0.00242039
1758,-3.74923,-3.81889,0.00241934
1759,-3.77603,-3.81886,0.00241808
1760,-3.77357,-3.81884,0.00241685
1761,-3.75731,-3.8188,0.00241573
1762,-3.71876,-3.81875,0.00241502
1763,-3.65574,-3.81865,0.00241542
1764,-3.53896,-3.81849,0.00241925
1765,-3.49802,-3.81831,0.00242469
1766,-3.60619,-3.81819,0.00242629
1767,-3.61486,-3.81808,0.00242764
1768,-3.62756,-3.81797,0.00242866
1769,-3.6501,-3.81787,0.00242914
1770,-3.67236,-3.81779,0.00242916
1771,-3.71026,-3.81773,0.00242854
1772,-3.68126,-3.81765,0.00242839
1773,-3.69112,-3.81758,0.00242807
1774,-3.67652,-3.8175,0.002428
1775,-3.72192,-3.81745,0.00242723
1776,-3.63912,-3.81735,0.00242794
1777,-3.76625,-3.81732,0.00242675
1778,-3.72618,-3.81727,0.00242592
1779,-3.77397,-3.81725,0.00242468
1780,-3.82974,-3.81725,0.00242333
1781,-3.83994,-3.81727,0.002422
1782,-3.77182,-3.81724,0.00242078
1783,-3.83201,-3.81725,0.00241943
1784,-3.84413,-3.81726,0.00241813
1785,-3.7706,-3.81724,0.00241691
1786,-3.7296,-3.81719,0.00241606
1787,-3.81111,-3.81718,0.00241471
1788,-3.79691,-3.81717,0.00241338
1789,-3.76143,-3.81714,0.00241224
1790,-3.76393,-3.81711,0.00241107
1791,-3.72639,-3.81706,0.00241026
1792,-3.69103,-3.81699,0.00240994
1793,-3.62706,-3.81689,0.00241092
1794,-3.76043,-3.81685,0.00240978
1795,-3.72418,-3.8168,0.00240899
1796,-3.73727,-3.81676,0.00240806
1797,-3.75061,-3.81672,0.002407
1798,-3.79446,-3.81671,0.00240569
1799,-3.83545,-3.81672,0.00240438
1800,-3.87261,-3.81675,0.00240324
1801,-3.79126,-3.81674,0.00240195
1802,-3.82501,-3.81674,0.00240062
1803,-3.73781,-3.8167,0.00239969
1804,-3.74651,-3.81666,0.00239867
1805,-3.88453,-3.8167,0.00239764
1806,-4.0101,-3.8168,0.0023987
1807,-3.93312,-3.81687,0.00239824
1808,-3.93137,-3.81693,0.00239775
1809,-3.97614,-3.81702,0.00239804
1810,-3.93822,-3.81709,0.00239765
1811,-3.89217,-3.81713,0.00239668
1812,-3.88524,-3.81716,0.00239565
1813,-3.85076,-3.81718,0.0023944
1814,-3.72619,-3.81713,0.00239361
1815,-3.79957,-3.81712,0.00239231
1816,-3.76739,-3.8171,0.00239115
1817,-3.85558,-3.81712,0.00238993
1818,-3.95762,-3.81719,0.00238986
1819,-3.80932,-3.81719,0.00238855
1820,-3.86781,-3.81722,0.0023874
1821,-3.89719,-3.81726,0.0023865
1822,-3.87385,-3.81729,0.00238539
1823,-3.89627,-3.81734,0.00238447
1824,-3.8792,-3.81737,0.00238341
1825,-3.75955,-3.81734,0.00238231
1826,-3.62993,-3.81724,0.00238322
1827,-3.69413,-3.81717,0.00238286
1828,-3.76498,-3.81714,0.00238173
1829,-3.94859,-3.81721,0.00238151
1830,-3.7902,-3.8172,0.00238026
1831,-3.86967,-3.81723,0.00237913
1832,-3.91249,-3.81728,0.0023784
1833,-3.99803,-3.81738,0.00237915
1834,-3.97095,-3.81746,0.00237932
1835,-3.95465,-3.81753,0.0023792
1836,-3.7579,-3.8175,0.00237812
1837,-3.80513,-3.8175,0.00237684
1838,-3.76726,-3.81747,0.0023757
1839,-3.75628,-3.81743,0.00237464
1840,-3.85576,-3.81746,0.00237345
1841,-3.8948,-3.8175,0.00237253
1842,-3.88086,-3.81753,0.00237149
1843,-3.80527,-3.81753,0.00237021
1844,-3.6655,-3.81744,0.00237036
1845,-3.73238,-3.8174,0.00236952
1846,-3.62347,-3.81729,0.00237057
1847,-3.6775,-3.81722,0.00237049
1848,-3.80451,-3.81721,0.00236922
1849,-3.85845,-3.81723,0.00236804
1850,-3.83353,-3.81724,0.00236678
1851,-3.84924,-3.81726,0.00236556
1852,-3.7695,-3.81723,0.00236443
1853,-3.88887,-3.81727,0.00236347
1854,-3.88481,-3.81731,0.00236247
1855,-3.87602,-3.81734,0.00236141
1856,-3.88561,-3.81738,0.00236043
1857,-3.892,-3.81742,0.0023595
1858,-3.72328,-3.81736,0.00235877
1859,-3.72027,-3.81731,0.00235808
1860,-3.67291,-3.81723,0.00235809
1861,-3.71985,-3.81718,0.0023574
1862,-3.72735,-3.81713,0.00235663
1863,-3.72473,-3.81708,0.00235589
1864,-3.66973,-3.81701,0.00235595
1865,-3.70033,-3.81694,0.00235552
1866,-3.73406,-3.8169,0.00235467
1867,-3.94231,-3.81697,0.00235437
1868,-3.89656,-3.81701,0.0023535
1869,-3.71461,-3.81695,0.00235287
1870,-3.88905,-3.81699,0.00235193
1871,-3.91329,-3.81704,0.00235124
1872,-3.86843,-3.81707,0.00235014
1873,-3.8811,-3.81711,0.00234914
1874,-3.82022,-3.81711,0.00234788
1875,-3.77539,-3.81708,0.00234674
1876,-3.8861,-3.81712,0.00234577
1877,-3.83254,-3.81713,0.00234454
1878,-3.85838,-3.81715,0.00234339
1879,-3.81946,-3.81715,0.00234215
1880,-3.85508,-3.81717,0.00234099
1881,-3.82493,-3.81718,0.00233975
1882,-3.81912,-3.81718,0.0023385
1883,-3.93332,-3.81724,0.00233807
1884,-4.01477,-3.81734,0.00233918
1885,-3.94872,-3.81741,0.00233898
1886,-3.93683,-3.81748,0.0023386
1887,-3.91107,-3.81753,0.00233788
1888,-3.99382,-3.81762,0.00233851
1889,-3.98689,-3.81771,0.00233899
1890,-3.92879,-3.81777,0.00233849
1891,-3.91977,-3.81782,0.00233787
1892,-3.86723,-3.81785,0.00233678
1893,-3.87132,-3.81788,0.00233572
1894,-3.93234,-3.81794,0.00233527
1895,-3.96071,-3.81801,0.00233525
1896,-3.90335,-3.81806,0.00233445
1897,-3.96355,-3.81813,0.00233448
1898,-3.93276,-3.8182,0.00233403
1899,-3.94545,-3.81826,0.00233377
1900,-3.88662,-3.8183,0.00233281
1901,-3.82421,-3.8183,0.00233159
1902,-3.75068,-3.81827,0.00233063
1903,-3.78251,-3.81825,0.00232949
1904,-3.82726,-3.81825,0.00232827
1905,-3.79673,-3.81824,0.00232707
1906,-3.8933,-3.81828,0.00232618
1907,-3.87111,-3.81831,0.00232513
1908,-3.74752,-3.81827,0.00232421
1909,-3.82711,-3.81828,0.00232299
1910,-3.7829,-3.81826,0.00232185
1911,-3.75228,-3.81822,0.00232089
1912,-3.73425,-3.81818,0.0023201
1913,-3.82049,-3.81818,0.00231888
1914,-3.84292,-3.81819,0.00231771
1915,-3.90135,-3.81824,0.0023169
1916,-3.93036,-3.81829,0.00231643
1917,-3.86175,-3.81832,0.00231534
1918,-3.91329,-3.81837,0.00231466
1919,-3.85344,-3.81838,0.00231352
1920,-3.7691,-3.81836,0.00231246
1921,-3.78101,-3.81834,0.00231134
1922,-3.74776,-3.8183,0.00231043
1923,-3.81735,-3.8183,0.00230923
1924,-3.86588,-3.81833,0.00230816
1925,-3.88264,-3.81836,0.0023072
1926,-3.84662,-3.81838,0.00230605
1927,-3.86652,-3.8184,0.00230499
1928,-3.81368,-3.8184,0.0023038
1929,-3.84877,-3.81841,0.00230265
1930,-3.866,-3.81844,0.00230159
1931,-3.92089,-3.81849,0.00230101
1932,-3.90593,-3.81854,0.00230027
1933,-3.89222,-3.81857,0.00229939
1934,-3.87764,-3.81861,0.00229841
1935,-3.84935,-3.81862,0.00229727
1936,-3.81352,-3.81862,0.00229609
1937,-3.81001,-3.81861,0.00229491
1938,-3.8469,-3.81863,0.00229377
1939,-3.87011,-3.81866,0.00229274
1940,-3.92682,-3.81871,0.00229224
1941,-3.78581,-3.81869,0.00229112
1942,-3.76358,-3.81867,0.00229011
1943,-3.80583,-3.81866,0.00228895
1944,-3.77117,-3.81863,0.0022879
1945,-3.79536,-3.81862,0.00228675
1946,-3.88301,-3.81866,0.00228582
1947,-3.8091,-3.81865,0.00228465
1948,-3.72785,-3.8186,0.00228395
1949,-3.74733,-3.81857,0.00228307
1950,-3.70991,-3.81851,0.00228258
1951,-3.63536,-3.81842,0.00228334
1952,-3.55148,-3.81828,0.00228626
1953,-3.65389,-3.8182,0.00228664
1954,-3.71512,-3.81814,0.00228608
1955,-3.68757,-3.81808,0.00228589
1956,-3.63469,-3.81798,0.00228664
1957,-3.77756,-3.81796,0.00228556
1958,-3.7672,-3.81794,0.00228454
1959,-3.80877,-3.81793,0.00228338
1960,-3.84624,-3.81795,0.00228226
1961,-3.88072,-3.81798,0.00228132
1962,-3.86182,-3.818,0.00228027
1963,-3.97957,-3.81808,0.00228059
1964,-3.88863,-3.81812,0.00227971
1965,-3.79217,-3.81811,0.00227859
1966,-3.84695,-3.81812,0.00227748
1967,-3.84906,-3.81814,0.00227638
1968,-3.84433,-3.81815,0.00227526
1969,-3.81198,-3.81815,0.00227411
1970,-3.80108,-3.81814,0.00227297
1971,-3.74287,-3.8181,0.00227214
1972,-3.76789,-3.81807,0.00227113
1973,-3.76644,-3.81805,0.00227013
1974,-3.81844,-3.81805,0.00226898
1975,-3.88508,-3.81808,0.00226808
1976,-3.86846,-3.81811,0.00226708
1977,-3.86371,-3.81813,0.00226605
1978,-3.83702,-3.81814,0.00226492
1979,-3.79572,-3.81813,0.00226381
1980,-3.72692,-3.81808,0.00226313
1981,-3.76914,-3.81806,0.00226212
1982,-3.8095,-3.81805,0.00226099
1983,-3.78462,-3.81804,0.00225991
1984,-3.87702,-3.81807,0.00225897
1985,-3.76668,-3.81804,0.00225798
1986,-3.84702,-3.81806,0.00225689
1987,-3.81179,-3.81805,0.00225575
1988,-3.87444,-3.81808,0.0022548
1989,-3.80393,-3.81807,0.00225367
1990,-3.80647,-3.81807,0.00225255
1991,-3.82185,-3.81807,0.00225142
1992,-3.81811,-3.81807,0.00225029
1993,-3.80744,-3.81806,0.00224916
1994,-3.80797,-3.81806,0.00224804
1995,-3.88265,-3.81809,0.00224715
1996,-3.87694,-3.81812,0.00224622
1997,-3.83087,-3.81813,0.0022451
1998,-3.83559,-3.81814,0.00224399
1999,-3.89873,-3.81818,0.00224323
2000,-3.8994,-3.81822,0.00224248
2001,-3.83493,-3.81823,0.00224137
2002,-3.90637,-3.81827,0.00224069
2003,-3.84899,-3.81829,0.00223962
2004,-3.8874,-3.81832,0.00223877
2005,-3.93328,-3.81838,0.00223839
2006,-3.89913,-3.81842,0.00223763
2007,-3.92999,-3.81847,0.00223721
2008,-3.88588,-3.81851,0.00223635
2009,-3.80659,-3.8185,0.00223524
2010,-3.78719,-3.81848,0.00223418
2011,-3.83721,-3.81849,0.00223309
2012,-3.77007,-3.81847,0.00223211
2013,-3.80883,-3.81847,0.00223101
2014,-3.80317,-3.81846,0.00222991
2015,-3.87166,-3.81848,0.00222896
2016,-3.85612,-3.8185,0.00222793
2017,-3.90743,-3.81855,0.00222727
2018,-3.92735,-3.8186,0.00222682
2019,-3.90352,-3.81864,0.00222611
2020,-3.86489,-3.81867,0.00222513
2021,-3.75678,-3.81864,0.00222423
2022,-3.83648,-3.81864,0.00222315
2023,-3.87251,-3.81867,0.00222221
2024,-3.81731,-3.81867,0.00222111
2025,-3.85689,-3.81869,0.0022201
2026,-3.86546,-3.81871,0.00221912
2027,-3.76035,-3.81868,0.00221821
2028,-3.82677,-3.81869,0.00221712
2029,-3.86128,-3.81871,0.00221613
2030,-3.89875,-3.81875,0.00221539
2031,-3.80719,-3.81874,0.00221431
2032,-3.87853,-3.81877,0.00221341
2033,-3.87756,-3.8188,0.00221251
2034,-3.84571,-3.81881,0.00221146
2035,-3.83617,-3.81882,0.00221039
2036,-3.80752,-3.81882,0.00220932
2037,-3.89998,-3.81886,0.00220859
2038,-3.8425,-3.81887,0.00220754
2039,-3.848,-3.81888,0.0022065
2040,-3.88879,-3.81892,0.00220568
2041,-3.9103,-3.81896,0.00220506
2042,-3.8474,-3.81898,0.00220402
2043,-3.86276,-3.819,0.00220305
