generation,path_1
12477,152.049
12478,152.049
12479,152.049
12480,152.049
12481,152.049
12482,152.049
12483,152.049
12484,152.049
12485,152.049
12486,152.049
12487,148.853
12488,148.853
12489,148.853
12490,148.591
12491,148.96
12492,148.96
12493,148.96
12494,148.96
12495,148.96
12496,148.96
12497,148.96
12498,148.96
12499,148.96
12500,148.96
12501,148.448
12502,148.448
12503,148.448
12504,148.448
12505,148.448
12506,148.448
12507,147.98
12508,147.98
12509,149.014
12510,149.014
12511,149.156
12512,149.156
12513,148.431
12514,148.431
12515,148.634
12516,148.634
12517,148.634
12518,148.634
12519,148.634
12520,148.577
12521,149.621
12522,149.621
12523,149.621
12524,149.621
12525,149.621
12526,149.621
12527,149.621
12528,149.621
12529,150.444
12530,150.444
12531,151.603
12532,153.258
12533,153.52
12534,153.52
12535,153.431
12536,153.032
12537,153.873
12538,153.873
12539,152.875
12540,152.875
12541,152.875
12542,152.875
12543,152.875
12544,152.875
12545,152.875
12546,152.875
12547,152.431
12548,152.431
12549,152.431
12550,151.755
12551,152.431
12552,152.431
12553,151.981
12554,151.981
12555,151.981
12556,151.981
12557,151.981
12558,151.981
12559,151.981
12560,151.981
12561,151.534
12562,151.534
12563,153.822
12564,153.822
12565,153.822
12566,153.822
12567,153.822
12568,153.822
12569,153.822
12570,153.822
12571,152.244
12572,152.244
12573,150.942
12574,151.541
12575,149.522
12576,149.522
12577,149.522
12578,149.522
12579,149.522
12580,149.522
12581,146.268
12582,146.268
12583,146.268
12584,146.268
12585,146.268
12586,146.268
12587,146.268
12588,146.268
12589,146.268
12590,146.268
12591,146.268
12592,146.268
12593,146.268
12594,146.268
12595,146.268
12596,145.39
12597,146.268
12598,146.268
12599,146.268
12600,146.268
12601,145.594
12602,145.594
12603,144.111
12604,144.326
12605,144.111
12606,144.111
12607,144.111
12608,144.111
12609,144.111
12610,144.111
12611,144.111
12612,144.111
12613,144.111
12614,144.111
12615,144.48
12616,144.48
12617,144.48
12618,144.48
12619,144.48
12620,144.48
12621,144.48
12622,144.473
12623,145.762
12624,145.762
12625,145.252
12626,145.252
12627,145.252
12628,145.252
12629,143.222
12630,143.222
12631,142.797
12632,142.797
12633,143.331
12634,143.331
12635,143.331
12636,142.99
12637,142.99
12638,142.99
12639,143.331
12640,143.331
12641,143.331
12642,143.81
12643,143.331
12644,143.331
12645,143.331
12646,143.331
12647,143.331
12648,143.331
12649,143.331
12650,143.331
12651,143.331
12652,148.754
12653,143.331
12654,144.346
12655,143.331
12656,145.541
12657,143.331
12658,143.331
12659,143.331
12660,143.331
12661,143.5
12662,143.5
12663,143.5
12664,143.5
12665,143.393
12666,143.51
12667,142.494
12668,142.494
12669,142.494
12670,142.494
12671,144.082
12672,144.082
12673,144.082
12674,144.082
12675,144.082
12676,144.082
12677,144.075
12678,144.075
12679,143.217
12680,143.217
12681,143.217
12682,143.217
12683,143.217
12684,143.228
12685,143.217
12686,144.634
12687,142.835
12688,142.835
12689,142.835
12690,142.835
12691,143.334
12692,143.334
12693,143.334
12694,143.334
12695,143.334
12696,143.334
12697,142.809
12698,142.809
12699,142.809
12700,142.809
12701,144.738
12702,144.738
12703,143.194
12704,143.194
12705,143.194
12706,143.194
12707,143.194
12708,143.194
12709,143.194
12710,143.194
12711,143.194
12712,143.194
12713,144.744
12714,144.744
12715,144.744
12716,144.744
12717,144.744
12718,145
12719,144.744
12720,144.744
12721,144.744
12722,144.744
12723,144.86
12724,146.038
12725,144.86
12726,144.86
12727,144.86
12728,144.86
12729,144.86
12730,144.792
12731,144.86
12732,144.86
12733,144.303
12734,144.303
12735,144.303
12736,144.303
12737,144.902
12738,144.902
12739,145.528
12740,145.259
12741,145.528
12742,145.528
12743,146.956
12744,146.956
12745,146.956
12746,146.956
12747,146.764
12748,146.764
12749,146.764
12750,149.396
12751,146.764
12752,146.764
12753,146.764
12754,146.764
12755,146.764
12756,146.764
12757,146.764
12758,146.764
12759,146.764
12760,146.764
12761,146.764
12762,146.764
12763,146.764
12764,146.764
12765,146.764
12766,146.764
12767,146.764
12768,147.593
12769,146.764
12770,146.189
12771,146.189
12772,146.189
12773,146.72
12774,146.72
12775,146.407
12776,146.407
12777,146.407
12778,146.407
12779,146.407
12780,146.407
12781,146.407
12782,146.407
12783,146.407
12784,146.407
12785,146.407
12786,146.407
12787,146.407
12788,146.407
12789,146.407
12790,146.483
12791,146.407
12792,146.407
12793,145.558
12794,144.434
12795,146.159
12796,145.344
12797,146.935
12798,146.935
12799,146.935
12800,146.935
12801,146.493
12802,146.493
12803,146.493
12804,146.493
12805,146.348
12806,148.772
12807,146.493
12808,146.493
12809,145.615
12810,145.337
12811,145.337
12812,145.337
12813,146.493
12814,146.493
12815,146.493
12816,146.493
12817,146.493
12818,146.493
12819,147.057
12820,147.057
12821,147.057
12822,146.96
12823,147.057
12824,147.057
12825,147.057
12826,147.057
12827,147.057
12828,147.057
12829,147.057
12830,147.057
12831,147.057
12832,149.524
12833,146.008
12834,146.008
12835,146.008
12836,146.008
12837,146.008
12838,146.008
12839,146.184
12840,146.184
12841,146.184
12842,146.184
12843,146.184
12844,146.184
12845,146.246
12846,146.246
12847,146.246
12848,146.246
12849,146.246
12850,143.571
12851,146.58
12852,146.58
12853,146.58
12854,146.58
12855,146.58
12856,146.58
12857,148.49
12858,148.49
12859,148.49
12860,148.49
12861,148.49
12862,148.49
12863,148.49
12864,148.49
12865,148.49
12866,148.49
12867,148.49
12868,148.49
12869,148.875
12870,149.017
12871,148.875
12872,148.875
12873,148.503
12874,148.503
12875,147.813
12876,147.813
12877,148.533
12878,148.533
12879,148.533
12880,149.426
12881,148.053
12882,148.053
12883,148.053
12884,148.053
12885,148.237
12886,148.237
12887,148.237
12888,148.237
12889,148.237
12890,148.237
12891,148.237
12892,148.237
12893,151.813
12894,152.32
12895,151.813
12896,151.813
12897,151.813
12898,151.813
12899,152.213
12900,152.563
12901,152.213
12902,153.174
12903,154.07
12904,154.07
12905,153.823
12906,153.823
12907,153.823
12908,153.823
12909,153.88
12910,153.497
12911,153.88
12912,153.88
12913,153.88
12914,153.88
12915,153.88
12916,153.88
12917,153.485
12918,153.485
12919,153.485
12920,154.71
12921,153.485
12922,153.485
12923,153.485
12924,153.485
12925,153.47
12926,153.47
12927,150.706
12928,150.666
12929,150.354
12930,150.354
12931,150.354
12932,150.354
12933,149.715
12934,149.715
12935,150.45
12936,150.45
12937,150.84
12938,150.335
12939,150.84
12940,150.84
12941,150.371
12942,149.999
12943,150.371
12944,150.371
12945,150.371
12946,149.77
12947,149.975
12948,149.975
12949,149.975
12950,149.975
12951,149.975
12952,149.975
12953,149.975
12954,149.975
12955,149.975
12956,149.975
12957,149.455
12958,149.455
12959,149.455
12960,150.721
12961,149.455
12962,149.455
12963,149.455
12964,149.455
12965,149.455
12966,149.455
12967,149.455
12968,149.455
12969,148.629
12970,148.629
12971,148.629
12972,148.629
12973,149.595
12974,149.595
12975,149.595
12976,149.595
12977,149.595
12978,149.595
12979,147.077
12980,147.077
12981,147.077
12982,145.368
12983,145.368
12984,145.368
12985,146.418
12986,146.418
12987,146.211
12988,146.211
12989,146.205
12990,146.205
12991,146.205
12992,142.243
12993,142.243
12994,142.243
12995,142.139
12996,142.139
12997,142.139
12998,142.139
12999,142.139
13000,142.139
13001,150.715
13002,150.715
13003,150.618
13004,150.461
13005,150.618
13006,150.618
13007,150.431
13008,150.431
13009,152.506
13010,152.506
13011,151.993
13012,150.346
13013,151.993
13014,151.993
13015,151.729
13016,151.729
13017,151.729
13018,151.729
13019,151.729
13020,151.729
13021,151.729
13022,151.729
13023,151.729
13024,151.729
13025,151.729
13026,151.729
13027,151.729
13028,151.729
13029,151.844
13030,151.844
13031,155.239
13032,155.239
13033,155.239
13034,155.239
13035,155.239
13036,155.239
13037,155.239
13038,155.239
13039,155.239
13040,155.239
13041,154.471
13042,154.471
13043,154.471
13044,153.756
13045,154.471
13046,154.471
13047,154.471
13048,154.471
13049,154.327
13050,154.327
13051,154.327
13052,154.327
13053,154.327
13054,154.327
13055,153.593
13056,153.593
13057,152.495
13058,152.495
13059,152.495
13060,152.495
13061,152.495
13062,152.495
13063,151.797
13064,151.797
13065,151.797
13066,151.797
13067,151.83
13068,151.83
13069,151.83
13070,151.83
13071,151.83
13072,151.83
13073,151.83
13074,151.83
13075,151.693
13076,151.693
13077,151.545
13078,151.545
13079,150.812
13080,150.812
13081,152.188
13082,152.188
13083,152.188
13084,152.188
13085,153.62
13086,153.62
13087,153.62
13088,153.62
13089,153.855
13090,154.003
13091,153.855
13092,153.855
13093,153.855
13094,153.855
13095,153.855
13096,153.855
13097,153.855
13098,153.855
13099,153.909
13100,153.909
13101,153.909
13102,153.871
13103,153.896
13104,153.896
13105,152.82
13106,152.82
13107,150.61
13108,150.278
13109,150.61
13110,150.61
13111,150.28
13112,150.201
13113,150.28
13114,150.28
13115,155.467
13116,155.467
13117,156.333
13118,156.333
13119,155.489
13120,155.489
13121,155.907
13122,155.907
13123,155.907
13124,156.289
13125,155.764
13126,155.764
13127,155.881
13128,156.529
13129,155.881
13130,155.881
13131,155.881
13132,155.881
13133,155.881
13134,155.881
13135,155.881
13136,155.881
13137,154.291
13138,154.291
13139,154.135
13140,154.135
13141,153.249
13142,153.249
13143,153.249
13144,153.249
13145,153.876
13146,153.876
13147,153.876
13148,153.876
13149,153.424
13150,154.681
13151,153.424
13152,153.773
13153,153.424
13154,153.424
13155,153.424
13156,153.413
13157,152.465
13158,152.465
13159,152.465
13160,151.779
13161,151.779
13162,149.633
13163,152.465
13164,152.465
13165,152.465
13166,152.465
13167,152.465
13168,152.465
13169,152.068
13170,152.068
13171,150.354
13172,150.354
13173,152.068
13174,152.068
13175,152.068
13176,152.068
13177,152.068
13178,152.068
13179,155.085
13180,154.234
13181,155.085
13182,155.085
13183,155.085
13184,155.085
13185,155.039
13186,155.039
13187,155.039
13188,154.856
13189,154.598
13190,154.598
13191,154.598
13192,154.598
13193,153.808
13194,151.922
13195,151.922
13196,151.922
13197,151.922
13198,151.922
13199,151.815
13200,151.815
13201,155.971
13202,153.188
13203,157.477
13204,157.477
13205,155.952
13206,155.952
13207,155.952
13208,155.952
13209,153.926
13210,153.926
13211,153.926
13212,153.188
13213,153.926
13214,153.926
13215,155.65
13216,155.65
13217,155.65
13218,155.65
13219,155.65
13220,155.65
13221,155.65
13222,155.65
13223,155.65
13224,156.612
13225,155.65
13226,155.65
13227,155.65
13228,155.65
13229,155.65
13230,153.423
13231,155.65
13232,155.65
13233,155.65
13234,155.65
13235,155.514
13236,155.514
13237,155.514
13238,155.062
13239,155.514
13240,155.514
13241,155.514
13242,155.514
13243,154.405
13244,154.405
13245,154.405
13246,154.405
13247,154.405
13248,155.332
13249,154.405
13250,154.405
13251,154.443
13252,153.966
13253,153.964
13254,153.964
13255,153.964
13256,154.713
13257,153.964
13258,153.964
13259,153.964
13260,153.964
13261,153.257
13262,153.257
13263,153.257
13264,153.257
13265,153.257
13266,153.257
13267,153.257
13268,153.257
13269,153.896
13270,153.896
13271,153.896
13272,154.176
13273,153.896
13274,153.896
13275,153.189
13276,153.472
13277,153.189
13278,152.557
13279,153.189
13280,153.189
13281,153.189
13282,153.189
13283,153.189
13284,153.189
13285,153.755
13286,153.473
13287,153.25
13288,153.623
13289,153.25
13290,153.25
13291,153.25
13292,153.25
13293,152.163
13294,152.163
13295,152.163
13296,152.163
13297,152.163
13298,152.163
13299,151.046
13300,151.046
13301,151.046
13302,151.046
13303,151.046
13304,151.046
13305,151.046
13306,151.046
13307,151.046
13308,151.046
13309,151.046
13310,151.922
13311,151.046
13312,151.046
13313,151.046
13314,151.046
13315,151.046
13316,151.046
13317,150.236
13318,150.236
13319,150.236
13320,150.236
13321,150.236
13322,150.236
13323,150.236
13324,150.236
13325,152.612
13326,152.612
13327,161.629
13328,161.629
13329,163.342
13330,163.342
13331,160.416
13332,160.416
13333,160.416
13334,161.106
13335,159.843
13336,158.645
13337,159.843
13338,159.843
13339,159.843
13340,159.843
13341,159.843
13342,159.843
13343,159.843
13344,159.843
13345,159.843
13346,159.843
13347,157.593
13348,157.593
13349,157.593
13350,157.593
13351,157.593
13352,157.593
13353,158.776
13354,158.776
13355,157.972
13356,157.972
13357,157.972
13358,157.45
13359,156.407
13360,156.272
13361,157.931
13362,157.931
13363,157.931
13364,157.931
13365,157.931
13366,157.931
13367,157.931
13368,157.693
13369,158.165
13370,158.165
13371,158.165
13372,158.165
13373,158.165
13374,158.165
13375,158.165
13376,159.023
13377,158.165
13378,157.131
13379,158.165
13380,158.165
13381,158.165
13382,158.165
13383,158.165
13384,158.165
13385,158.165
13386,158.165
13387,158.165
13388,158.237
13389,158.165
13390,158.165
13391,158.165
13392,157.822
13393,157.972
13394,157.972
13395,157.972
13396,158.142
13397,157.972
13398,157.972
13399,157.972
13400,157.972
13401,157.972
13402,157.972
13403,157.972
13404,157.972
13405,157.972
13406,157.972
13407,157.972
13408,157.972
13409,157.972
13410,157.972
13411,157.972
13412,157.972
13413,157.214
13414,157.214
13415,158.424
13416,158.424
13417,155.561
13418,155.561
13419,159.478
13420,159.478
13421,159.478
13422,159.478
13423,159.478
13424,159.478
13425,158.633
13426,158.633
13427,158.633
13428,158.087
13429,158.633
13430,158.633
13431,158.633
13432,158.633
13433,158.633
13434,157.484
13435,158.633
13436,158.633
13437,158.633
13438,158.633
13439,158.711
13440,157.75
13441,157.75
13442,157.75
13443,160.371
13444,160.371
13445,160.371
13446,160.371
13447,160.371
13448,160.371
13449,160.371
13450,160.371
13451,160.371
13452,160.371
13453,160.371
13454,160.371
13455,160.371
13456,160.371
13457,160.371
13458,160.371
13459,160.371
13460,160.371
13461,160.371
13462,160.371
13463,160.371
13464,160.371
13465,160.371
13466,160.371
13467,161.62
13468,161.62
13469,161.62
13470,161.62
13471,161.62
13472,161.62
13473,161.62
13474,157.054
13475,161.62
13476,161.62
13477,161.62
13478,161.62
13479,161.62
13480,161.62
13481,163.049
13482,163.049
13483,163.049
13484,163.049
13485,163.049
13486,163.049
13487,163.049
13488,163.049
13489,163.049
13490,163.049
13491,162.163
13492,162.163
13493,165.544
13494,165.544
13495,165.544
13496,165.544
13497,165.544
13498,165.544
13499,166.733
13500,166.733
13501,168.163
13502,166.337
13503,166.245
13504,167.058
13505,168.474
13506,168.474
13507,168.474
13508,166.59
13509,168.985
13510,168.985
13511,166.24
13512,166.24
13513,165.064
13514,165.064
13515,165.425
13516,165.425
13517,165.425
13518,165.481
13519,165.425
13520,165.489
13521,167.206
13522,167.206
13523,165.854
13524,165.854
13525,165.854
13526,165.854
13527,168.587
13528,168.351
13529,168.587
13530,168.587
13531,168.587
13532,168.587
13533,169.002
13534,169.002
13535,169.002
13536,169.002
13537,169.002
13538,169.002
13539,167.353
13540,167.018
13541,167.353
13542,166.3
13543,167.353
13544,167.353
13545,167.353
13546,167.353
13547,167.353
13548,168.065
13549,167.353
13550,167.119
13551,166.667
13552,166.668
13553,168.399
13554,168.399
13555,167.825
13556,167.825
13557,167.825
13558,167.825
13559,167.825
13560,167.825
13561,167.825
13562,167.825
13563,168.392
13564,168.392
13565,167.04
13566,167.04
13567,167.04
13568,167.04
13569,167.04
13570,167.04
13571,167.032
13572,167.032
13573,167.032
13574,167.032
13575,165.846
13576,165.846
13577,165.846
13578,165.846
13579,165.846
13580,165.846
13581,165.846
13582,164.69
13583,166.623
13584,166.347
13585,166.623
13586,164.408
13587,166.791
13588,168.431
13589,169.105
13590,167.628
13591,169.105
13592,168.989
13593,168.581
13594,168.581
13595,168.581
13596,169.701
13597,168.581
13598,168.581
13599,168.581
13600,168.581
13601,168.353
13602,167.914
13603,167.451
13604,167.451
13605,167.451
13606,166.792
13607,167.451
13608,167.451
13609,167.451
13610,168.561
13611,167.451
13612,167.451
13613,167.451
13614,167.451
13615,167.451
13616,167.451
13617,167.451
13618,167.451
13619,170.667
13620,170.667
13621,166.781
13622,166.781
13623,171.477
13624,171.477
13625,171.542
13626,171.542
13627,171.542
13628,171.542
13629,171.542
13630,171.98
13631,170.636
13632,171.299
13633,170.636
13634,170.636
13635,170.636
13636,170.636
13637,170.103
13638,170.103
13639,172.258
13640,172.258
13641,173.517
13642,173.517
13643,173.517
13644,173.517
13645,173.517
13646,173.517
13647,173.517
13648,173.517
13649,173.517
13650,173.517
13651,173.517
13652,173.517
13653,173.517
13654,173.27
13655,173.746
13656,173.746
13657,173.593
13658,173.593
13659,173.593
13660,173.593
13661,173.593
13662,173.593
13663,173.991
13664,173.991
13665,173.991
13666,173.991
13667,173.991
13668,174.674
13669,173.991
13670,173.42
13671,173.991
13672,173.991
13673,173.991
13674,173.991
13675,173.991
13676,173.991
13677,173.991
13678,173.991
13679,174.057
13680,174.057
13681,173.394
13682,173.394
13683,173.394
13684,173.394
13685,173.394
13686,173.394
13687,173.37
13688,173.37
13689,174.182
13690,174.182
13691,174.419
13692,174.419
13693,174.419
13694,174.419
13695,174.419
13696,174.419
13697,175.18
13698,175.18
13699,176.509
13700,176.509
13701,176.509
13702,176.509
13703,177.035
13704,177.132
13705,177.035
13706,177.035
13707,178.42
13708,178.42
13709,178.258
13710,178.258
13711,178.258
13712,178.736
13713,177.593
13714,177.593
13715,177.593
13716,177.593
13717,177.593
13718,177.593
13719,177.593
