generation,path_1
2141,117.744
2142,117.744
2143,117.744
2144,117.744
2145,117.744
2146,117.744
2147,117.744
2148,117.744
2149,117.744
2150,117.744
2151,117.744
2152,117.744
2153,117.744
2154,117.744
2155,117.744
2156,117.744
2157,117.744
2158,117.744
2159,117.744
2160,117.744
2161,117.744
2162,117.744
2163,116.29
2164,116.29
2165,116.29
2166,116.29
2167,116.29
2168,116.29
2169,116.29
2170,116.29
2171,116.29
2172,116.29
2173,116.29
2174,116.29
2175,116.29
2176,116.29
2177,116.949
2178,116.949
2179,116.949
2180,116.949
2181,116.949
2182,116.949
2183,116.949
2184,116.949
2185,116.949
2186,116.949
2187,116.949
2188,116.949
2189,116.949
2190,116.949
2191,116.949
2192,116.949
2193,116.949
2194,116.949
2195,116.949
2196,116.949
2197,116.949
2198,116.949
2199,116.949
2200,116.949
2201,116.573
2202,116.573
2203,116.573
2204,116.573
2205,116.573
2206,116.573
2207,116.573
2208,116.573
2209,116.573
2210,116.573
2211,116.573
2212,116.573
2213,116.573
2214,116.573
2215,116.573
2216,116.573
2217,116.573
2218,116.573
2219,116.573
2220,116.573
2221,116.573
2222,116.573
2223,116.573
2224,116.573
2225,116.573
2226,116.573
2227,116.573
2228,116.573
2229,116.573
2230,116.709
2231,116.709
2232,116.709
2233,116.709
2234,116.709
2235,116.709
2236,116.709
2237,116.709
2238,116.709
2239,116.709
2240,116.709
2241,116.709
2242,116.709
2243,116.709
2244,116.709
2245,116.709
2246,116.709
2247,116.709
2248,116.709
2249,116.709
2250,116.709
2251,116.709
2252,116.709
2253,116.709
2254,116.709
2255,116.709
2256,116.709
2257,116.709
2258,116.709
2259,116.709
2260,116.709
2261,116.709
2262,116.709
2263,116.709
2264,116.709
2265,116.709
2266,116.709
2267,116.709
2268,116.709
2269,116.709
2270,116.709
2271,116.709
2272,116.709
2273,116.709
2274,116.709
2275,116.709
2276,116.709
2277,116.709
2278,116.709
2279,116.709
2280,116.709
2281,116.709
2282,116.709
2283,116.709
2284,116.709
2285,116.709
2286,116.709
2287,116.709
2288,116.158
2289,116.158
2290,116.158
2291,116.158
2292,116.158
2293,116.158
2294,116.158
2295,116.158
2296,116.136
2297,116.136
2298,116.136
2299,116.136
2300,116.136
2301,116.136
2302,116.136
2303,116.136
2304,116.136
2305,116.136
2306,116.136
2307,116.136
2308,116.136
2309,116.136
2310,116.136
2311,116.136
2312,116.136
2313,116.136
2314,116.136
2315,116.136
2316,116.136
2317,116.136
2318,116.243
2319,116.243
2320,116.243
2321,116.243
2322,116.366
2323,116.366
2324,116.366
2325,116.366
2326,116.366
2327,116.366
2328,116.366
2329,116.366
2330,116.366
2331,116.366
2332,116.482
2333,116.482
2334,116.482
2335,116.482
2336,116.482
2337,116.482
2338,116.482
2339,116.482
2340,116.482
2341,116.482
2342,116.482
2343,116.482
2344,116.482
2345,116.725
2346,116.725
2347,116.725
2348,116.725
2349,116.725
2350,116.725
2351,116.725
2352,116.725
2353,116.725
2354,116.725
2355,116.725
2356,116.725
2357,116.725
2358,116.725
2359,116.725
2360,116.725
2361,116.725
2362,116.725
2363,116.725
2364,116.758
2365,116.58
2366,116.58
2367,116.58
2368,116.58
2369,116.58
2370,116.58
2371,116.58
2372,116.58
2373,116.58
2374,116.58
2375,116.58
2376,116.58
2377,116.58
2378,116.58
2379,116.58
2380,116.58
2381,116.58
2382,116.942
2383,116.942
2384,116.942
2385,116.942
2386,116.942
2387,116.942
2388,116.942
2389,116.942
2390,116.942
2391,116.942
2392,116.942
2393,116.331
2394,116.331
2395,116.331
2396,116.331
2397,116.331
2398,116.331
2399,116.331
2400,116.331
2401,116.331
2402,116.331
2403,116.331
2404,116.331
2405,116.331
2406,116.331
2407,116.331
2408,116.331
2409,116.252
2410,116.252
2411,116.252
2412,116.252
2413,116.252
2414,116.252
2415,116.252
2416,116.252
2417,116.252
2418,116.252
2419,116.252
2420,116.252
2421,116.235
2422,116.235
2423,116.235
2424,116.235
2425,116.235
2426,116.235
2427,116.235
2428,116.235
2429,116.235
2430,116.235
2431,116.235
2432,116.235
2433,116.235
2434,116.235
2435,116.235
2436,115.21
2437,115.21
2438,115.21
2439,115.21
2440,115.21
2441,115.57
2442,115.57
2443,115.57
2444,115.57
2445,115.57
2446,115.57
2447,115.57
2448,115.57
2449,115.57
2450,115.57
2451,115.57
2452,115.57
2453,115.57
2454,115.57
2455,115.57
2456,115.57
2457,115.624
2458,115.624
2459,115.624
2460,115.624
2461,115.624
2462,115.624
2463,115.624
2464,115.624
2465,115.624
2466,115.624
2467,115.624
2468,115.624
2469,115.624
2470,115.624
2471,115.624
2472,115.624
2473,115.624
2474,115.624
2475,115.624
2476,115.43
2477,115.43
2478,115.43
2479,115.43
2480,115.43
2481,114.984
2482,114.984
2483,114.984
2484,114.984
2485,114.984
2486,114.984
2487,114.984
2488,114.984
2489,114.984
2490,114.984
2491,115.001
2492,115.001
2493,115.001
2494,114.387
2495,114.387
2496,114.901
2497,114.901
2498,114.901
2499,114.901
2500,114.901
2501,114.901
2502,114.901
2503,114.901
2504,114.901
2505,114.901
2506,114.901
2507,114.901
2508,114.901
2509,114.901
2510,114.901
2511,114.971
2512,114.971
2513,114.971
2514,114.971
2515,114.609
2516,114.609
2517,114.609
2518,114.609
2519,114.609
2520,114.609
2521,114.609
2522,114.609
2523,114.609
2524,114.609
2525,114.609
2526,114.609
2527,114.609
2528,114.609
2529,114.609
2530,114.609
2531,114.609
2532,114.609
2533,114.609
2534,114.609
2535,114.609
2536,114.609
2537,114.609
2538,114.609
2539,114.609
2540,114.223
2541,114.223
2542,114.223
2543,114.223
2544,114.223
2545,114.223
2546,114.223
2547,114.223
2548,114.223
2549,114.223
2550,114.223
2551,114.223
2552,113.418
2553,113.418
2554,113.418
2555,113.418
2556,113.418
2557,113.418
2558,113.418
2559,113.418
2560,113.418
2561,113.418
2562,113.418
2563,113.418
2564,113.418
2565,113.418
2566,113.418
2567,113.418
2568,113.418
2569,113.418
2570,113.232
2571,113.232
2572,113.232
2573,113.232
2574,113.232
2575,113.232
2576,113.232
2577,113.232
2578,113.232
2579,113.232
2580,113.232
2581,113.232
2582,113.232
2583,113.232
2584,113.232
2585,113.232
2586,113.876
2587,113.876
2588,113.876
2589,113.876
2590,113.876
2591,113.876
2592,113.876
2593,113.876
2594,113.876
2595,113.876
2596,113.876
2597,113.876
2598,113.876
2599,113.876
2600,114.094
2601,114.094
2602,114.094
2603,114.094
2604,114.094
2605,113.313
2606,113.313
2607,113.313
2608,113.313
2609,113.313
2610,113.313
2611,113.313
2612,113.313
2613,113.313
2614,113.313
2615,113.313
2616,113.313
2617,113.313
2618,113.313
2619,113.313
2620,113.313
2621,113.313
2622,113.313
2623,113.313
2624,113.313
2625,113.313
2626,113.313
2627,113.313
2628,113.313
2629,113.313
2630,113.313
2631,113.313
2632,113.313
2633,113.313
2634,113.313
2635,113.313
2636,113.353
2637,113.353
2638,113.353
2639,113.353
2640,113.353
2641,113.353
2642,113.353
2643,113.353
2644,113.353
2645,113.353
2646,113.353
2647,113.353
2648,113.353
2649,113.353
2650,113.353
2651,113.353
2652,113.353
2653,113.353
2654,113.353
2655,113.353
2656,113.353
2657,113.353
2658,113.353
2659,113.353
2660,113.353
2661,113.353
2662,113.353
2663,113.353
2664,113.353
2665,113.353
2666,113.353
2667,113.353
2668,113.353
2669,113.353
2670,113.353
2671,113.353
2672,113.353
2673,113.353
2674,113.353
2675,113.353
2676,113.353
2677,113.353
2678,113.353
2679,113.353
2680,113.353
2681,113.353
2682,113.353
2683,113.353
2684,113.353
2685,113.353
2686,113.353
2687,113.353
2688,113.353
2689,113.353
2690,113.353
2691,113.353
2692,113.353
2693,113.353
2694,113.353
2695,113.321
2696,113.321
2697,113.321
2698,113.321
2699,113.321
2700,113.321
2701,113.223
2702,113.223
2703,113.223
2704,113.223
2705,113.223
2706,113.223
2707,113.223
2708,112.776
2709,112.729
2710,112.729
2711,112.729
2712,112.729
2713,112.729
2714,112.729
2715,112.729
2716,112.729
2717,112.729
2718,112.317
2719,112.317
2720,112.317
2721,112.317
2722,112.317
2723,112.317
2724,112.317
2725,112.317
2726,112.568
2727,112.568
2728,112.568
2729,112.568
2730,112.568
2731,112.568
2732,112.568
2733,112.568
2734,112.555
2735,112.555
2736,112.472
2737,112.472
2738,112.472
2739,112.472
2740,112.472
2741,112.472
2742,112.472
2743,112.472
2744,112.472
2745,112.472
2746,112.472
2747,112.472
2748,112.472
2749,112.472
2750,112.472
2751,112.472
2752,112.472
2753,112.472
2754,112.472
2755,112.472
2756,112.743
2757,112.743
2758,112.675
2759,112.203
2760,112.203
2761,112.203
2762,112.203
2763,112.203
2764,112.203
2765,112.203
2766,112.203
2767,112.203
2768,112.203
2769,112.203
2770,112.203
2771,112.203
2772,112.203
2773,112.203
2774,112.203
2775,110.676
2776,110.676
2777,110.676
2778,110.676
2779,110.676
2780,110.676
2781,110.676
2782,110.676
2783,110.676
2784,110.676
2785,109.809
2786,109.809
2787,109.809
2788,109.809
2789,109.339
2790,109.339
2791,109.339
2792,109.339
2793,109.339
2794,109.339
2795,109.339
2796,109.339
2797,107.155
2798,107.155
2799,107.155
2800,107.155
2801,107.155
2802,107.839
2803,107.839
2804,107.839
2805,107.839
2806,107.839
2807,107.839
2808,107.839
2809,107.839
2810,107.839
2811,107.839
2812,107.839
2813,107.839
2814,107.839
2815,107.568
2816,107.568
2817,107.568
2818,107.568
2819,107.568
2820,107.568
2821,107.568
2822,107.568
2823,107.568
2824,107.568
2825,107.568
2826,107.568
2827,107.568
2828,107.568
2829,107.568
2830,107.568
2831,107.568
2832,107.568
2833,107.568
2834,107.568
2835,107.568
2836,107.568
2837,107.568
2838,107.568
2839,107.568
2840,107.568
2841,107.568
2842,107.568
2843,107.354
2844,107.354
2845,107.354
2846,107.354
2847,107.354
2848,107.354
2849,107.354
2850,107.354
2851,107.354
2852,107.354
2853,107.354
2854,107.354
2855,107.354
2856,107.354
2857,107.354
2858,107.354
2859,107.354
2860,107.354
2861,107.354
2862,107.354
2863,107.354
2864,107.354
2865,107.354
2866,107.354
2867,107.354
2868,107.354
2869,107.354
2870,107.354
2871,106.904
2872,106.904
2873,106.904
2874,106.684
2875,106.684
2876,106.684
2877,106.684
2878,106.684
2879,106.684
2880,106.684
2881,106.684
2882,106.684
2883,106.684
2884,106.684
2885,106.684
2886,106.684
2887,106.684
2888,106.684
2889,106.684
2890,106.684
2891,106.684
2892,106.684
2893,106.684
2894,106.684
2895,106.684
2896,106.684
2897,106.684
2898,106.684
2899,106.684
2900,106.684
2901,106.684
2902,106.684
2903,106.684
2904,106.061
2905,106.061
2906,106.061
2907,106.061
2908,106.061
2909,106.061
2910,106.061
2911,106.061
2912,106.061
2913,106.061
2914,106.061
2915,106.061
2916,106.061
2917,105.31
2918,105.31
2919,105.31
2920,103.196
2921,103.196
2922,103.196
2923,103.196
2924,103.196
2925,103.196
2926,103.196
2927,103.196
2928,103.196
2929,103.196
2930,103.196
2931,103.196
2932,103.196
2933,103.196
2934,103.196
2935,103.196
2936,103.196
2937,103.196
2938,101.593
2939,101.593
2940,101.486
2941,101.486
2942,101.486
2943,101.486
2944,101.486
2945,101.486
2946,101.486
2947,101.486
2948,101.486
2949,101.486
2950,101.486
2951,101.486
2952,101.486
2953,101.486
2954,101.486
2955,101.486
2956,101.486
2957,101.486
2958,101.486
2959,101.486
2960,101.486
2961,101.486
2962,101.486
2963,101.486
2964,101.486
2965,101.486
2966,101.486
2967,101.486
2968,101.486
2969,101.486
2970,101.486
2971,101.486
2972,101.486
2973,101.486
2974,101.486
2975,101.486
2976,101.486
2977,101.486
2978,101.486
2979,101.486
2980,101.486
2981,101.486
2982,101.486
2983,101.486
2984,101.486
2985,101.486
2986,101.486
2987,101.486
2988,101.486
2989,101.486
2990,101.486
2991,101.486
2992,101.486
2993,101.486
2994,101.486
2995,101.486
2996,101.486
2997,101.486
2998,101.486
2999,101.486
3000,101.486
3001,101.486
3002,101.486
3003,101.486
3004,101.486
3005,101.486
3006,101.486
3007,101.486
3008,101.486
3009,101.486
3010,101.486
3011,101.486
3012,101.486
3013,101.486
3014,101.486
3015,101.486
3016,101.486
3017,101.486
3018,101.486
3019,101.486
3020,101.486
3021,101.486
3022,101.486
3023,101.486
3024,101.486
3025,101.486
3026,101.486
3027,101.486
3028,101.486
3029,101.486
3030,101.486
3031,101.486
3032,101.486
3033,101.486
3034,101.486
3035,101.486
3036,101.486
3037,101.486
3038,101.486
3039,101.486
3040,101.486
3041,101.486
3042,101.486
3043,101.486
3044,101.486
3045,101.486
3046,101.486
3047,101.486
3048,101.486
3049,101.486
3050,101.486
3051,101.486
3052,101.486
3053,101.486
3054,101.486
3055,101.486
3056,101.486
3057,101.486
3058,101.486
3059,101.486
3060,101.486
3061,101.486
3062,101.486
3063,101.486
3064,101.486
3065,100.693
3066,100.693
3067,100.693
3068,100.693
3069,100.693
3070,100.693
3071,100.693
3072,100.693
3073,101.467
3074,101.467
3075,101.467
3076,101.467
3077,101.467
3078,101.467
3079,101.467
3080,101.467
3081,101.467
3082,101.467
3083,101.467
3084,101.467
3085,101.467
3086,101.467
3087,101.467
3088,101.467
3089,101.467
3090,101.467
3091,101.467
3092,101.467
3093,101.467
3094,101.467
3095,101.467
3096,101.467
3097,101.467
3098,101.467
3099,101.467
3100,101.467
3101,101.467
3102,101.467
3103,101.818
3104,101.818
3105,101.818
3106,101.818
3107,101.818
3108,101.818
3109,101.818
3110,101.818
3111,101.818
3112,101.818
3113,101.818
3114,101.818
3115,101.818
3116,101.818
3117,101.818
3118,101.818
3119,101.818
3120,101.818
3121,101.781
3122,101.781
3123,101.781
3124,101.062
3125,101.062
3126,101.062
3127,101.062
3128,101.062
3129,101.062
3130,101.062
3131,101.062
3132,101.062
3133,101.062
3134,101.062
3135,101.062
3136,101.062
3137,101.062
3138,101.062
3139,101.062
3140,101.062
3141,101.062
3142,101.062
3143,101.062
3144,101.062
3145,101.062
3146,101.062
3147,101.062
3148,101.062
3149,101.062
3150,101.062
3151,101.062
3152,101.062
3153,101.062
3154,101.041
3155,101.041
3156,101.041
3157,101.627
3158,101.627
3159,101.627
3160,101.627
3161,101.627
3162,101.627
3163,101.627
3164,101.627
3165,101.627
3166,101.627
3167,101.627
3168,101.627
3169,101.627
3170,101.627
3171,101.627
3172,101.627
3173,101.627
3174,101.699
3175,101.699
3176,101.699
3177,101.699
3178,101.699
3179,101.699
3180,101.699
3181,101.699
3182,101.699
3183,101.699
3184,101.699
3185,101.699
3186,101.699
3187,101.699
3188,101.699
3189,101.699
3190,101.699
3191,101.699
3192,101.699
3193,101.699
3194,101.699
3195,101.699
3196,101.699
3197,101.699
3198,101.699
3199,101.699
3200,101.699
3201,101.699
3202,101.699
3203,101.699
3204,101.699
3205,101.699
3206,101.699
3207,101.699
3208,101.699
3209,101.965
3210,101.965
3211,101.965
3212,101.965
3213,101.965
3214,101.965
3215,101.965
3216,101.965
3217,101.965
3218,101.965
3219,101.965
3220,100.917
3221,100.917
3222,100.917
3223,100.917
3224,100.917
3225,100.917
3226,100.917
3227,100.917
3228,101.274
3229,101.274
3230,101.274
3231,101.274
3232,101.274
3233,101.274
3234,101.274
3235,101.274
3236,101.274
3237,101.274
3238,101.274
3239,101.274
3240,101.274
3241,101.274
3242,101.198
3243,101.198
3244,101.198
3245,101.198
3246,101.198
3247,101.198
3248,101.198
3249,101.067
3250,101.067
3251,101.067
3252,101.067
3253,101.067
3254,101.067
3255,101.067
3256,101.067
3257,101.067
3258,101.067
3259,101.067
3260,101.067
3261,101.067
3262,101.067
3263,101.067
3264,101.067
3265,100.71
3266,100.205
3267,100.205
3268,100.205
3269,100.205
3270,100.205
3271,100.205
3272,100.205
3273,100.205
3274,100.205
3275,100.205
3276,100.205
3277,100.205
3278,100.205
3279,100.205
3280,100.205
3281,100.205
3282,100.205
3283,99.7325
3284,99.7325
3285,99.7325
3286,99.7325
3287,99.7325
3288,99.7325
3289,99.7325
3290,99.7325
3291,99.7325
3292,99.7325
3293,99.7325
3294,99.7325
3295,99.7325
3296,99.7325
3297,99.7325
3298,99.7325
3299,99.7325
3300,99.7325
3301,99.7325
3302,99.7325
3303,99.7325
3304,99.7325
3305,99.7325
3306,98.9908
3307,98.9908
3308,98.9908
3309,98.9908
3310,98.9908
3311,98.9908
3312,98.9967
3313,98.9967
3314,98.9967
3315,98.9967
3316,98.9967
3317,98.9967
3318,98.9967
3319,98.9967
3320,98.9967
3321,98.9967
3322,98.9967
3323,98.9967
3324,98.9967
3325,98.9967
3326,98.4759
3327,98.3049
3328,98.3049
3329,98.3049
3330,98.3049
3331,98.3049
3332,98.3049
3333,98.3049
3334,98.3049
3335,98.3049
3336,98.3049
3337,98.3049
3338,98.3049
3339,98.3049
3340,98.3049
3341,98.3049
3342,98.3049
3343,98.3049
3344,98.3049
3345,97.7981
3346,97.7981
3347,97.7981
3348,97.7981
3349,97.7981
3350,97.7981
3351,97.7981
3352,97.7981
3353,97.7981
3354,97.7981
3355,97.7981
3356,98.9963
3357,98.9963
3358,98.9963
3359,98.9963
3360,98.9963
3361,98.9963
3362,98.9963
3363,98.9963
3364,98.9963
3365,98.9963
3366,98.9963
3367,98.9963
3368,98.9963
3369,98.9963
3370,98.9963
3371,98.9963
3372,98.9963
3373,98.9963
3374,98.9963
3375,98.9963
3376,98.9963
3377,98.9963
3378,98.9963
3379,98.9963
3380,98.9963
3381,98.9963
3382,98.9963
3383,98.9963
3384,98.9963
3385,98.9963
3386,98.9963
3387,98.9963
3388,98.9963
3389,98.9963
3390,98.9963
3391,98.9963
3392,98.9963
3393,98.9963
3394,98.9963
3395,98.9963
3396,98.9963
3397,98.9963
3398,98.9963
3399,98.7944
3400,98.7944
3401,98.7944
3402,98.7944
3403,98.7944
3404,98.7944
3405,98.7944
3406,98.7944
3407,98.7944
3408,98.7944
3409,98.7944
3410,98.7944
3411,98.7944
3412,98.7944
3413,98.7944
3414,99.0783
3415,99.0783
3416,99.0783
3417,99.0783
3418,99.0783
3419,99.0783
3420,99.0783
3421,99.0783
3422,99.0783
3423,99.0783
3424,99.0783
3425,99.0783
3426,99.0783
3427,99.0783
3428,99.0783
3429,99.0783
3430,99.0783
3431,99.0783
3432,99.0783
3433,99.0783
3434,98.8139
3435,98.8139
3436,98.8139
3437,98.8139
3438,98.8139
3439,98.8139
3440,98.8139
3441,98.8139
3442,98.8139
3443,98.8139
3444,98.8139
3445,98.8139
3446,98.8139
3447,98.8139
3448,98.8139
3449,98.8139
3450,98.8139
3451,98.8139
3452,98.8139
3453,98.8139
3454,98.8139
3455,98.8139
3456,98.8139
3457,98.6556
3458,98.6556
3459,98.6556
3460,98.6556
3461,98.6556
3462,98.6556
3463,98.6556
3464,98.6556
3465,98.6556
3466,98.6556
3467,98.6556
3468,98.6556
3469,98.6556
3470,98.6556
3471,98.6556
3472,98.6556
3473,98.6556
3474,98.6556
3475,98.6556
3476,98.6556
3477,98.6556
3478,98.6556
3479,98.6556
3480,98.6556
3481,98.6556
3482,98.6556
3483,98.6556
3484,98.6556
3485,98.6556
3486,98.6556
3487,98.6556
3488,98.6556
3489,98.6556
3490,98.6556
3491,98.6556
3492,98.6556
3493,98.6556
3494,98.6556
3495,98.6572
3496,98.6572
3497,98.6572
3498,98.6572
3499,98.6572
3500,98.6572
3501,98.6572
3502,98.6572
3503,98.6572
3504,98.6572
3505,98.6572
3506,98.6572
3507,98.6572
3508,98.6572
3509,98.6572
3510,98.6572
3511,98.6572
3512,98.6572
3513,98.6572
3514,98.6572
3515,98.6572
3516,98.6572
3517,98.6572
3518,98.6572
3519,98.6572
3520,98.6572
3521,98.6572
3522,98.6572
3523,98.6572
3524,98.6572
3525,98.6572
3526,98.6572
3527,98.6572
3528,98.6572
3529,98.6572
3530,97.4574
3531,97.4574
3532,97.4574
3533,97.4574
3534,97.4574
3535,97.4574
3536,97.4574
3537,97.4574
3538,97.4574
3539,97.4574
3540,97.4574
3541,97.4574
3542,97.3691
3543,97.3691
3544,97.3691
3545,97.3691
3546,97.3691
3547,97.3691
3548,97.3691
3549,97.3691
3550,97.3691
3551,97.3691
3552,97.3691
3553,97.6114
3554,97.143
3555,97.143
3556,97.143
3557,97.143
3558,96.9007
3559,96.9007
3560,96.9007
3561,96.9007
3562,96.9007
3563,96.9007
3564,96.9007
3565,96.9007
3566,96.9007
3567,96.9007
3568,96.9007
3569,96.9007
3570,96.9007
3571,96.9007
