generation,path_1
34623,149.211
34624,149.211
34625,149.211
34626,149.955
34627,149.955
34628,147.43
34629,147.43
34630,148.101
34631,148.124
34632,149.552
34633,149.562
34634,149.552
34635,149.552
34636,149.552
34637,149.552
34638,149.234
34639,149.234
34640,149.234
34641,149.234
34642,149.234
34643,149.234
34644,147.56
34645,145.184
34646,145.184
34647,145.184
34648,146.559
34649,146.559
34650,146.559
34651,146.559
34652,146.559
34653,146.559
34654,146.559
34655,146.559
34656,146.625
34657,146.625
34658,147.534
34659,147.534
34660,147.91
34661,147.91
34662,147.91
34663,147.91
34664,147.91
34665,147.91
34666,149.088
34667,148.965
34668,148.659
34669,148.659
34670,148.659
34671,148.49
34672,148.659
34673,148.659
34674,148.659
34675,148.659
34676,148.659
34677,148.659
34678,148.659
34679,148.659
34680,148.832
34681,149.826
34682,148.832
34683,148.832
34684,148.832
34685,148.832
34686,148.832
34687,148.832
34688,148.832
34689,148.832
34690,148.796
34691,148.796
34692,149.426
34693,150.206
34694,148.796
34695,148.796
34696,148.796
34697,148.796
34698,147.796
34699,147.796
34700,147.796
34701,147.796
34702,148.761
34703,148.761
34704,147.791
34705,147.791
34706,147.791
34707,147.791
34708,147.791
34709,147.791
34710,151.674
34711,151.674
34712,149.975
34713,149.975
34714,150.404
34715,150.404
34716,149.656
34717,149.656
34718,149.462
34719,149.462
34720,150.345
34721,150.262
34722,148.929
34723,148.929
34724,150.472
34725,150.472
34726,148.568
34727,148.923
34728,148.917
34729,148.917
34730,148.838
34731,148.838
34732,150.472
34733,150.472
34734,150.472
34735,150.472
34736,150.472
34737,150.472
34738,150.472
34739,150.472
34740,150.142
34741,150.142
34742,150.142
34743,149.891
34744,150.088
34745,150.088
34746,150.088
34747,150.088
34748,149.25
34749,149.25
34750,150.088
34751,150.088
34752,150.088
34753,150.088
34754,148.715
34755,148.284
34756,148.284
34757,148.284
34758,150.088
34759,148.74
34760,148.52
34761,148.52
34762,149.722
34763,149.722
34764,149.338
34765,149.338
34766,149.338
34767,149.338
34768,149.565
34769,149.565
34770,148.733
34771,148.733
34772,150.267
34773,150.267
34774,150.113
34775,149.941
34776,149.906
34777,149.906
34778,149.072
34779,149.072
34780,149.072
34781,149.072
34782,148.802
34783,148.802
34784,148.802
34785,148.802
34786,148.789
34787,150.638
34788,148.789
34789,148.789
34790,148.789
34791,148.789
34792,149.819
34793,149.819
34794,149.819
34795,149.819
34796,149.819
34797,149.819
34798,151.015
34799,151.015
34800,150.709
34801,150.709
34802,150.709
34803,150.709
34804,150.709
34805,150.709
34806,150.709
34807,150.709
34808,155.602
34809,155.602
34810,155.906
34811,155.165
34812,155.906
34813,155.906
34814,155.906
34815,155.906
34816,155.245
34817,155.245
34818,154.032
34819,154.032
34820,157.874
34821,157.874
34822,157.874
34823,157.874
34824,157.874
34825,157.874
34826,157.874
34827,157.874
34828,157.874
34829,157.874
34830,157.874
34831,157.874
34832,158.885
34833,158.885
34834,155.913
34835,155.913
34836,156.011
34837,156.011
34838,156.011
34839,156.011
34840,156.011
34841,156.011
34842,156.011
34843,156.011
34844,156.011
34845,156.011
34846,156.011
34847,156.051
34848,156.011
34849,156.011
34850,156.011
34851,156.011
34852,154.226
34853,154.226
34854,154.226
34855,154.226
34856,156.011
34857,156.011
34858,155.415
34859,155.415
34860,155.415
34861,155.415
34862,155.422
34863,155.744
34864,156.175
34865,156.175
34866,156.175
34867,156.091
34868,156.175
34869,154.316
34870,155.866
34871,155.866
34872,155.866
34873,155.866
34874,155.866
34875,155.866
34876,155.866
34877,155.653
34878,155.462
34879,155.462
34880,157.233
34881,157.233
34882,155.681
34883,155.681
34884,154.792
34885,154.332
34886,154.792
34887,154.792
34888,154.427
34889,154.427
34890,154.427
34891,154.427
34892,154.427
34893,154.427
34894,154.665
34895,153.783
34896,153.717
34897,153.666
34898,153.717
34899,153.717
34900,153.268
34901,153.268
34902,153.268
34903,153.268
34904,151.938
34905,151.938
34906,150.304
34907,150.373
34908,150.373
34909,150.373
34910,150.912
34911,150.912
34912,150.503
34913,150.503
34914,150.949
34915,150.156
34916,150.949
34917,150.949
34918,150.309
34919,150.309
34920,153.225
34921,153.225
34922,152.24
34923,152.24
34924,152.566
34925,152.566
34926,152.226
34927,152.226
34928,152.26
34929,152.26
34930,152.26
34931,152.26
34932,152.26
34933,152.26
34934,152.26
34935,152.26
34936,152.26
34937,152.336
34938,152.26
34939,152.26
34940,152.26
34941,153.733
34942,152.26
34943,152.26
34944,152.26
34945,152.903
34946,150.503
34947,150.503
34948,151.793
34949,151.793
34950,150.269
34951,150.269
34952,150.269
34953,150.269
34954,153.975
34955,153.541
34956,153.132
34957,153.132
34958,153.132
34959,153.132
34960,153.132
34961,153.132
34962,151.732
34963,151.732
34964,153.132
34965,153.132
34966,152.969
34967,152.969
34968,153.795
34969,153.795
34970,153.795
34971,153.795
34972,153.823
34973,153.823
34974,153.823
34975,153.823
34976,154.137
34977,153.243
34978,151.226
34979,151.06
34980,150.443
34981,150.599
34982,150.443
34983,150.443
34984,155.682
34985,155.682
34986,154.671
34987,154.671
34988,151.342
34989,151.342
34990,151.453
34991,151.453
34992,151.453
34993,151.453
34994,151.453
34995,151.453
34996,151.453
34997,151.453
34998,150.587
34999,150.587
35000,156.518
35001,155.747
35002,155.747
35003,155.747
35004,157.14
35005,157.14
35006,157.14
35007,157.14
35008,157.14
35009,157.14
35010,155.601
35011,155.601
35012,155.63
35013,155.63
35014,155.63
35015,155.054
35016,155.63
35017,155.63
35018,155.63
35019,154.954
35020,155.63
35021,155.349
35022,155.63
35023,155.63
35024,155.63
35025,155.63
35026,152.383
35027,152.383
35028,155.63
35029,155.63
35030,155.63
35031,155.63
35032,156.645
35033,156.645
35034,154.726
35035,154.978
35036,154.726
35037,154.726
35038,154.738
35039,154.738
35040,155.346
35041,155.346
35042,155.346
35043,155.346
35044,155.346
35045,155.346
35046,155.101
35047,155.101
35048,154.849
35049,154.849
35050,154.049
35051,154.049
35052,154.049
35053,154.049
35054,151.85
35055,151.85
35056,151.85
35057,151.85
35058,153.136
35059,153.889
35060,152.471
35061,152.471
35062,151.199
35063,151.199
35064,151.199
35065,152.399
35066,151.199
35067,151.199
35068,151.199
35069,151.199
35070,151.199
35071,151.994
35072,151.199
35073,151.199
35074,151.199
35075,151.199
35076,147.924
35077,149.839
35078,147.881
35079,147.853
35080,147.881
35081,147.278
35082,147.278
35083,147.278
35084,147.881
35085,147.881
35086,147.65
35087,147.65
35088,146.128
35089,146.128
35090,146.128
35091,147.033
35092,148.245
35093,148.245
35094,148.245
35095,148.245
35096,148.245
35097,148.245
35098,148.245
35099,148.245
35100,148.245
35101,148.245
35102,148.436
35103,148.436
35104,148.436
35105,148.436
35106,146.648
35107,146.648
35108,147.458
35109,148.284
35110,148.525
35111,148.322
35112,148.525
35113,148.525
35114,148.525
35115,148.525
35116,146.993
35117,146.993
35118,147.653
35119,147.653
35120,146.991
35121,147.381
35122,146.993
35123,146.993
35124,148.677
35125,148.755
35126,148.677
35127,148.13
35128,148.498
35129,148.498
35130,144.816
35131,144.816
35132,146.007
35133,146.007
35134,142.718
35135,142.718
35136,141.067
35137,141.067
35138,142.718
35139,142.718
35140,142.718
35141,142.718
35142,143.51
35143,143.51
35144,143.51
35145,143.51
35146,141.62
35147,141.62
35148,141.162
35149,141.162
35150,141.162
35151,140.778
35152,143.042
35153,143.042
35154,142.11
35155,141.225
35156,142.022
35157,142.022
35158,141.482
35159,141.482
35160,140.172
35161,140.172
35162,140.172
35163,140.172
35164,140.172
35165,140.789
35166,140.247
35167,140.247
35168,140.247
35169,140.6
35170,140.6
35171,140.6
35172,141.323
35173,141.323
35174,141.323
35175,141.367
35176,141.323
35177,139.294
35178,138.205
35179,138.205
35180,138.205
35181,138.205
35182,138.205
35183,138.205
35184,138.098
35185,138.098
35186,137.165
35187,137.165
35188,137.896
35189,137.896
35190,137.652
35191,137.652
35192,137.652
35193,137.652
35194,137.652
35195,137.652
35196,137.652
35197,137.652
35198,137.652
35199,137.652
35200,137.652
35201,137.652
35202,137.652
35203,137.652
35204,137.295
35205,137.295
35206,136.322
35207,136.322
35208,136.77
35209,136.77
35210,136.77
35211,136.77
35212,136.782
35213,136.782
35214,136.782
35215,136.782
35216,136.782
35217,136.782
35218,137.53
35219,137.53
35220,137.53
35221,137.53
35222,137.53
35223,137.53
35224,137.53
35225,137.53
35226,137.53
35227,137.53
35228,137.53
35229,137.53
35230,137.53
35231,137.53
35232,137.53
35233,137.53
35234,137.53
35235,137.53
35236,137.38
35237,137.38
35238,137.38
35239,137.38
35240,136.854
35241,136.854
35242,137.368
35243,137.368
35244,137.368
35245,137.917
35246,137.368
35247,137.368
35248,135.048
35249,135.048
35250,137.368
35251,137.368
35252,137.368
35253,137.368
35254,136.248
35255,136.248
35256,137.368
35257,137.368
35258,137.087
35259,137.087
35260,137.087
35261,137.087
35262,137.087
35263,137.087
35264,137.087
35265,137.087
35266,137.087
35267,137.087
35268,137.087
35269,137.087
35270,137.087
35271,137.087
35272,137.087
35273,137.087
35274,136.715
35275,134.506
35276,136.715
35277,136.715
35278,136.715
35279,136.715
35280,136.715
35281,136.715
35282,136.715
35283,136.715
35284,136.908
35285,136.908
35286,136.715
35287,137.146
35288,136.715
35289,136.715
35290,135.875
35291,136.78
35292,135.875
35293,135.875
35294,135.875
35295,135.875
35296,135.875
35297,135.875
35298,135.875
35299,134.841
35300,133.285
35301,133.285
35302,139.477
35303,139.477
35304,139.477
35305,138.642
35306,140.444
35307,140.444
35308,139.357
35309,139.357
35310,139.357
35311,139.357
35312,138.716
35313,138.716
35314,138.716
35315,138.716
35316,138.716
35317,138.716
35318,138.716
35319,138.716
35320,139.083
35321,139.083
35322,137.582
35323,137.582
35324,137.582
35325,137.582
35326,137.592
35327,137.592
35328,137.582
35329,134.359
35330,137.582
35331,137.582
35332,137.582
35333,137.582
35334,137.582
35335,137.582
35336,136.802
35337,136.802
35338,137.73
35339,137.73
35340,138.411
35341,138.76
35342,138.411
35343,138.411
35344,138.387
35345,138.387
35346,138.501
35347,138.501
35348,138.501
35349,138.501
35350,138.501
35351,138.377
35352,138.501
35353,137.918
35354,138.501
35355,138.501
35356,138.501
35357,138.501
35358,138.325
35359,138.325
35360,138.325
35361,137.565
35362,138.325
35363,138.325
35364,138.325
35365,138.325
35366,138.325
35367,138.325
35368,138.325
35369,138.325
35370,138.919
35371,138.919
35372,139.389
35373,138.216
35374,139.625
35375,139.625
35376,139.625
35377,139.625
35378,139.625
35379,139.625
35380,139.625
35381,139.625
35382,139.791
35383,139.791
35384,139.625
35385,139.625
35386,139.625
35387,139.625
35388,139.625
35389,140.496
35390,139.625
35391,139.625
35392,139.625
35393,139.625
35394,139.257
35395,139.257
35396,138.886
35397,138.886
35398,138.886
35399,138.886
35400,138.886
35401,138.653
35402,139.694
35403,139.694
35404,139.694
35405,139.694
35406,139.694
35407,139.694
35408,139.694
35409,139.694
35410,139.279
35411,139.279
35412,139.279
35413,139.181
35414,140.137
35415,140.137
35416,140.137
35417,140.137
35418,140.137
35419,140.137
35420,140.137
35421,140.137
35422,140.137
35423,140.137
35424,140.137
35425,140.137
35426,140.906
35427,140.906
35428,141.793
35429,141.793
35430,141.285
35431,141.285
35432,142.039
35433,142.039
35434,141.907
35435,141.907
35436,141.369
35437,141.369
35438,141.369
35439,141.369
35440,141.772
35441,141.772
35442,141.565
35443,141.565
35444,142.147
35445,142.147
35446,142.147
35447,142.147
35448,140.004
35449,140.004
35450,140.314
35451,140.063
35452,140.314
35453,140.314
35454,140.314
35455,139.543
35456,139.515
35457,139.361
35458,139.515
35459,139.515
35460,140.314
35461,140.314
35462,140.314
35463,140.314
35464,139.467
35465,139.467
35466,140.314
35467,140.314
35468,140.314
35469,140.314
35470,139.429
35471,139.429
35472,139.429
35473,139.429
35474,136.484
35475,136.484
35476,136.173
35477,136.173
35478,136.173
35479,136.173
35480,136.173
35481,136.173
35482,136.173
35483,136.173
35484,136.173
35485,136.173
35486,136.77
35487,136.77
35488,136.77
35489,136.77
35490,136.77
35491,136.588
35492,136.77
35493,136.77
35494,136.77
35495,136.77
35496,136.77
35497,136.77
35498,136.77
35499,136.77
35500,135.707
35501,135.707
35502,135.715
35503,135.715
35504,136.026
35505,133.817
35506,133.817
35507,133.817
35508,132.935
35509,132.935
35510,136.026
35511,136.026
35512,136.026
35513,136.026
35514,136.026
35515,136.632
35516,136.026
35517,136.026
35518,136.026
35519,136.026
35520,136.026
35521,136.026
35522,138.296
35523,138.73
35524,136.664
35525,136.664
35526,136.664
35527,136.664
35528,136.593
35529,136.593
35530,136.593
35531,136.593
35532,136.841
35533,136.841
35534,137.507
35535,137.507
35536,136.841
35537,136.841
35538,136.841
35539,136.841
35540,136.841
35541,136.841
35542,136.829
35543,136.829
35544,136.536
35545,136.536
35546,136.536
35547,136.536
35548,136.536
35549,136.591
35550,137.492
35551,137.492
35552,137.492
35553,137.492
35554,135.209
35555,135.209
35556,135.209
35557,135.209
35558,135.209
35559,135.209
35560,135.209
35561,135.209
35562,135.209
35563,135.209
35564,135.209
35565,135.209
35566,135.049
35567,135.049
35568,134.902
35569,134.902
35570,134.902
35571,134.902
35572,138.069
35573,138.069
35574,138.069
35575,138.069
35576,138.069
35577,138.469
35578,138.069
35579,138.069
35580,138.069
35581,138.069
35582,137.617
35583,137.637
35584,137.617
35585,136.904
35586,137.617
35587,137.617
35588,137.61
35589,137.61
35590,137.61
35591,137.61
35592,137.61
35593,138.027
35594,137.61
35595,137.61
35596,137.894
35597,137.894
35598,137.894
35599,137.894
35600,135.94
35601,135.94
35602,135.94
35603,135.94
35604,135.94
35605,135.94
35606,136.047
35607,136.047
35608,135.94
35609,135.376
35610,135.94
35611,135.94
35612,135.94
35613,135.94
35614,135.94
35615,135.94
35616,134.306
35617,134.705
35618,134.655
35619,134.655
35620,134.655
35621,134.655
35622,134.655
35623,134.655
35624,134.446
35625,134.037
35626,134.446
35627,134.446
35628,134.446
35629,134.446
35630,134.446
35631,134.446
35632,134.446
35633,134.446
35634,134.446
35635,134.446
35636,135.697
35637,134.815
35638,134.354
35639,134.354
35640,135.232
35641,135.232
35642,134.354
35643,134.354
35644,134.354
35645,134.354
35646,134.478
35647,134.478
35648,134.354
35649,134.354
35650,134.354
35651,134.354
35652,134.354
35653,134.354
35654,134.354
35655,134.354
35656,134.058
35657,134.058
35658,134.058
35659,134.058
35660,133.603
35661,133.603
35662,134.058
35663,134.058
35664,134.61
35665,134.61
35666,134.61
35667,134.61
35668,134.069
35669,134.644
35670,134.069
35671,134.069
35672,134.196
35673,133.828
35674,133.76
35675,133.76
35676,133.76
35677,133.76
35678,133.332
35679,133.332
35680,133.332
35681,133.332
35682,134.004
35683,134.004
35684,134.004
35685,134.004
35686,133.869
35687,133.869
35688,134.576
35689,134.576
35690,133.869
35691,133.869
35692,133.869
35693,133.869
35694,133.15
35695,133.15
35696,133.15
35697,133.15
35698,133.15
35699,133.15
35700,134.513
35701,134.513
35702,134.513
35703,134.513
35704,134.513
35705,134.513
35706,134.144
35707,134.349
35708,134.144
35709,134.144
35710,133.439
35711,133.439
35712,134.144
35713,134.144
35714,134.144
35715,134.144
35716,134.144
35717,134.144
35718,134.3
35719,134.3
35720,134.144
35721,134.144
35722,134.107
35723,134.107
35724,134.107
35725,134.107
35726,134.107
35727,134.045
35728,134.107
35729,134.107
35730,134.107
35731,134.107
35732,134.107
35733,133.388
35734,134.107
35735,134.079
35736,134.107
35737,134.107
35738,134.107
35739,134.107
35740,134.107
35741,134.107
35742,133.521
35743,133.521
35744,133.521
35745,133.521
35746,133.521
35747,134.226
35748,133.521
35749,133.521
35750,133.473
35751,133.473
35752,135.17
35753,134.48
35754,134.48
35755,134.48
35756,134.806
35757,134.806
35758,135.17
35759,135.17
35760,134.746
35761,134.746
35762,134.746
35763,134.746
35764,134.746
35765,134.746
35766,135.286
35767,135.286
35768,135.286
35769,135.286
35770,135.286
35771,135.286
35772,135.286
35773,135.286
35774,133.985
35775,133.985
35776,133.985
35777,135.121
35778,133.985
35779,133.985
35780,133.985
35781,133.985
35782,134.968
35783,134.968
35784,133.52
35785,133.52
35786,134.417
35787,134.417
35788,134.417
35789,134.417
35790,134.417
35791,134.417
35792,134.417
35793,134.417
35794,134.417
35795,135.012
35796,134.417
35797,134.417
35798,134.417
35799,134.417
35800,134.354
35801,134.354
35802,134.091
35803,134.091
35804,134.091
35805,134.091
35806,132.973
35807,132.973
35808,132.973
35809,130.922
35810,130.922
35811,130.922
35812,136.575
35813,136.575
35814,136.152
35815,136.152
35816,136.575
35817,136.575
35818,136.575
35819,136.575
35820,134.713
35821,134.831
35822,134.713
35823,134.507
35824,134.713
35825,134.713
35826,134.713
35827,134.713
35828,134.713
35829,134.713
35830,134.24
35831,134.24
35832,134.24
35833,134.24
35834,134.24
35835,134.24
35836,134.24
35837,134.24
35838,134.24
35839,134.24
35840,134.195
35841,134.195
35842,140.291
35843,140.291
35844,140.236
35845,140.236
35846,138.627
35847,138.627
35848,140.291
35849,140.088
35850,140.291
35851,140.291
35852,140.029
35853,139.035
35854,140.029
35855,140.029
35856,140.029
35857,140.029
35858,140.029
35859,140.029
35860,138.359
35861,138.359
35862,140.029
35863,140.029
