generation,path_1
7123,108.169
7124,108.169
7125,108.169
7126,108.169
7127,108.169
7128,108.169
7129,108.169
7130,108.169
7131,107.445
7132,107.445
7133,107.445
7134,107.445
7135,107.445
7136,107.445
7137,107.445
7138,107.445
7139,107.445
7140,107.445
7141,107.445
7142,107.445
7143,107.445
7144,107.445
7145,107.445
7146,107.445
7147,107.445
7148,107.445
7149,107.445
7150,107.445
7151,107.445
7152,107.445
7153,107.445
7154,107.445
7155,107.445
7156,107.445
7157,107.445
7158,107.445
7159,107.445
7160,107.445
7161,107.445
7162,107.49
7163,107.49
7164,107.49
7165,107.49
7166,107.49
7167,107.49
7168,107.49
7169,107.49
7170,107.49
7171,107.49
7172,107.49
7173,106.857
7174,106.857
7175,107.382
7176,107.382
7177,107.382
7178,107.382
7179,107.382
7180,107.382
7181,107.382
7182,107.355
7183,107.355
7184,107.355
7185,107.962
7186,107.962
7187,107.962
7188,107.962
7189,107.962
7190,107.962
7191,107.962
7192,107.712
7193,107.712
7194,107.712
7195,107.712
7196,107.712
7197,107.712
7198,107.712
7199,107.712
7200,107.712
7201,107.712
7202,107.7
7203,107.7
7204,107.7
7205,107.7
7206,109.863
7207,108.429
7208,108.429
7209,108.429
7210,108.429
7211,108.429
7212,108.429
7213,108.429
7214,108.429
7215,108.429
7216,108.429
7217,108.429
7218,108.429
7219,108.429
7220,108.429
7221,108.429
7222,108.429
7223,108.026
7224,108.026
7225,108.026
7226,108.026
7227,108.026
7228,108.026
7229,107.419
7230,107.419
7231,107.419
7232,107.419
7233,107.419
7234,107.419
7235,107.142
7236,107.142
7237,107.142
7238,107.142
7239,107.142
7240,107.142
7241,107.142
7242,107.142
7243,107.142
7244,107.142
7245,107.142
7246,107.142
7247,107.142
7248,107.142
7249,107.142
7250,107.142
7251,107.142
7252,107.142
7253,107.142
7254,107.142
7255,107.142
7256,107.142
7257,107.142
7258,107.142
7259,107.142
7260,107.142
7261,107.142
7262,107.142
7263,107.142
7264,107.142
7265,107.142
7266,107.142
7267,107.142
7268,107.142
7269,107.142
7270,107.142
7271,107.142
7272,107.142
7273,107.142
7274,107.142
7275,107.142
7276,107.142
7277,107.142
7278,107.142
7279,107.142
7280,107.142
7281,107.142
7282,107.142
7283,107.142
7284,107.142
7285,107.142
7286,107.142
7287,107.142
7288,107.142
7289,107.142
7290,107.142
7291,107.142
7292,107.142
7293,107.142
7294,107.142
7295,107.142
7296,107.142
7297,107.247
7298,107.247
7299,107.247
7300,107.247
7301,107.247
7302,107.247
7303,107.247
7304,107.247
7305,107.247
7306,107.247
7307,107.247
7308,107.251
7309,107.251
7310,107.251
7311,107.251
7312,107.251
7313,107.251
7314,107.251
7315,107.251
7316,107.251
7317,107.251
7318,107.251
7319,107.251
7320,107.251
7321,107.251
7322,107.251
7323,107.251
7324,107.251
7325,107.251
7326,107.251
7327,107.251
7328,107.251
7329,107.251
7330,107.251
7331,107.251
7332,107.251
7333,107.251
7334,107.251
7335,107.251
7336,107.251
7337,107.251
7338,107.251
7339,107.251
7340,107.738
7341,107.738
7342,107.738
7343,107.738
7344,107.738
7345,107.738
7346,107.738
7347,107.738
7348,107.738
7349,107.738
7350,107.738
7351,107.738
7352,107.738
7353,107.738
7354,107.738
7355,107.738
7356,107.738
7357,107.738
7358,107.738
7359,107.738
7360,107.738
7361,107.738
7362,107.738
7363,107.738
7364,107.738
7365,107.738
7366,107.738
7367,107.738
7368,107.738
7369,107.738
7370,107.738
7371,107.738
7372,107.738
7373,107.738
7374,107.738
7375,107.738
7376,107.738
7377,107.738
7378,107.738
7379,107.738
7380,107.738
7381,107.738
7382,107.738
7383,107.728
7384,107.728
7385,107.728
7386,107.728
7387,107.728
7388,107.728
7389,107.728
7390,107.728
7391,107.728
7392,107.728
7393,107.728
7394,107.728
7395,107.728
7396,107.728
7397,107.728
7398,107.728
7399,107.728
7400,107.728
7401,107.728
7402,107.728
7403,107.728
7404,107.728
7405,107.728
7406,107.728
7407,107.728
7408,107.728
7409,107.728
7410,107.728
7411,107.728
7412,107.031
7413,107.031
7414,107.031
7415,107.031
7416,107.031
7417,107.031
7418,107.031
7419,107.031
7420,106.805
7421,106.805
7422,106.805
7423,106.805
7424,106.805
7425,106.805
7426,106.805
7427,106.805
7428,106.805
7429,106.805
7430,106.805
7431,106.805
7432,106.805
7433,106.326
7434,106.326
7435,106.326
7436,106.326
7437,106.326
7438,106.326
7439,106.326
7440,106.326
7441,106.326
7442,106.326
7443,106.326
7444,106.326
7445,106.326
7446,106.326
7447,106.326
7448,106.326
7449,106.326
7450,106.326
7451,106.326
7452,106.326
7453,106.326
7454,106.326
7455,106.326
7456,106.326
7457,106.326
7458,106.326
7459,106.326
7460,106.326
7461,106.326
7462,106.326
7463,106.964
7464,106.964
7465,106.964
7466,106.964
7467,106.964
7468,106.964
7469,106.964
7470,106.964
7471,106.964
7472,106.964
7473,106.964
7474,106.964
7475,106.964
7476,106.964
7477,106.964
7478,106.964
7479,106.964
7480,106.964
7481,106.964
7482,106.964
7483,106.964
7484,106.964
7485,106.964
7486,106.941
7487,106.941
7488,106.941
7489,106.941
7490,106.941
7491,106.941
7492,106.941
7493,106.941
7494,106.941
7495,106.941
7496,106.941
7497,106.941
7498,106.941
7499,106.941
7500,106.941
7501,106.941
7502,106.941
7503,106.941
7504,106.941
7505,106.941
7506,106.941
7507,106.941
7508,106.908
7509,106.908
7510,106.908
7511,106.908
7512,106.908
7513,106.908
7514,106.908
7515,106.908
7516,106.908
7517,106.908
7518,106.908
7519,106.908
7520,106.908
7521,106.908
7522,106.908
7523,106.908
7524,106.908
7525,106.908
7526,106.908
7527,106.908
7528,106.908
7529,106.908
7530,106.207
7531,106.207
7532,106.207
7533,106.207
7534,106.207
7535,106.207
7536,106.207
7537,106.207
7538,106.207
7539,106.207
7540,106.207
7541,106.207
7542,106.207
7543,106.207
7544,106.207
7545,106.207
7546,106.628
7547,106.628
7548,106.628
7549,106.628
7550,106.628
7551,106.628
7552,106.628
7553,106.628
7554,106.628
7555,106.628
7556,106.628
7557,106.628
7558,106.628
7559,106.45
7560,106.45
7561,106.45
7562,106.45
7563,105.674
7564,105.674
7565,105.674
7566,105.674
7567,105.674
7568,105.674
7569,105.674
7570,105.674
7571,105.674
7572,105.674
7573,106.077
7574,106.077
7575,106.077
7576,106.077
7577,106.087
7578,106.087
7579,106.087
7580,106.087
7581,106.087
7582,106.087
7583,106.087
7584,106.087
7585,106.087
7586,106.087
7587,106.087
7588,106.087
7589,106.087
7590,106.087
7591,106.087
7592,106.087
7593,106.087
7594,106.087
7595,106.087
7596,106.087
7597,105.239
7598,105.239
7599,105.239
7600,105.239
7601,105.239
7602,105.239
7603,105.239
7604,105.239
7605,105.239
7606,105.239
7607,105.239
7608,105.239
7609,105.239
7610,105.239
7611,105.239
7612,105.239
7613,105.239
7614,105.239
7615,105.239
7616,105.239
7617,105.239
7618,105.239
7619,105.239
7620,105.239
7621,105.239
7622,105.239
7623,105.239
7624,105.239
7625,105.239
7626,105.834
7627,105.834
7628,105.834
7629,105.834
7630,105.834
7631,105.834
7632,105.834
7633,105.834
7634,105.834
7635,105.834
7636,105.834
7637,105.834
7638,105.834
7639,105.834
7640,105.834
7641,105.834
7642,105.834
7643,105.834
7644,105.834
7645,105.834
7646,105.834
7647,105.834
7648,105.834
7649,105.834
7650,105.834
7651,105.834
7652,105.834
7653,105.834
7654,105.834
7655,105.834
7656,105.834
7657,105.834
7658,105.834
7659,105.834
7660,105.933
7661,105.933
7662,105.933
7663,105.933
7664,105.933
7665,105.933
7666,105.933
7667,105.933
7668,105.933
7669,105.933
7670,105.933
7671,105.933
7672,104.796
7673,104.796
7674,104.796
7675,104.796
7676,104.796
7677,104.796
7678,104.796
7679,104.796
7680,104.796
7681,104.796
7682,104.796
7683,104.128
7684,104.128
7685,104.128
7686,104.128
7687,104.128
7688,104.128
7689,104.128
7690,104.128
7691,104.128
7692,104.128
7693,104.498
7694,104.498
7695,104.498
7696,104.498
7697,104.498
7698,104.498
7699,104.498
7700,104.332
7701,104.332
7702,104.332
7703,104.332
7704,104.332
7705,104.332
7706,104.332
7707,104.332
7708,104.332
7709,104.332
7710,104.71
7711,104.71
7712,104.741
7713,104.741
7714,104.081
7715,104.011
7716,104.011
7717,104.011
7718,104.011
7719,104.011
7720,104.011
7721,104.011
7722,104.011
7723,104.011
7724,104.011
7725,104.011
7726,104.011
7727,104.011
7728,104.011
7729,104.011
7730,104.011
7731,104.011
7732,104.011
7733,103.364
7734,103.364
7735,103.364
7736,103.364
7737,103.364
7738,103.364
7739,103.364
7740,103.364
7741,103.364
7742,103.364
7743,103.364
7744,103.364
7745,103.364
7746,103.364
7747,103.364
7748,103.364
7749,103.364
7750,100.921
7751,100.921
7752,100.921
7753,100.921
7754,100.921
7755,100.921
7756,100.921
7757,100.921
7758,100.921
7759,100.921
7760,100.921
7761,100.921
7762,100.921
7763,100.889
7764,100.889
7765,100.889
7766,100.889
7767,100.889
7768,100.889
7769,100.079
7770,100.079
7771,100.079
7772,100.079
7773,100.079
7774,100.079
7775,100.079
7776,100.079
7777,100.079
7778,100.285
7779,100.285
7780,100.285
7781,100.285
7782,100.285
7783,100.285
7784,100.308
7785,100.308
7786,100.308
7787,100.308
7788,100.308
7789,100.308
7790,100.308
7791,101.153
7792,101.153
7793,101.153
7794,101.153
7795,101.153
7796,101.153
7797,101.153
7798,101.153
7799,101.153
7800,101.153
7801,101.153
7802,101.153
7803,101.153
7804,101.153
7805,101.153
7806,101.153
7807,101.153
7808,101.153
7809,101.153
7810,101.153
7811,101.153
7812,101.153
7813,101.153
7814,101.153
7815,101.153
7816,101.153
7817,101.153
7818,101.153
7819,101.153
7820,101.153
7821,101.153
7822,101.153
7823,101.153
7824,101.153
7825,101.153
7826,101.153
7827,101.153
7828,101.153
7829,101.153
7830,101.153
7831,101.153
7832,101.153
7833,101.153
7834,101.153
7835,102.022
7836,102.022
7837,102.022
7838,102.022
7839,102.022
7840,102.022
7841,102.022
7842,102.022
7843,102.022
7844,102.022
7845,102.022
7846,102.022
7847,102.022
7848,102.022
7849,102.022
7850,102.08
7851,102.08
7852,102.08
7853,102.08
7854,102.08
7855,102.08
7856,102.08
7857,102.08
7858,102.08
7859,102.08
7860,102.08
7861,102.08
7862,102.08
7863,101.392
7864,101.392
7865,101.392
7866,101.392
7867,101.164
7868,101.164
7869,101.164
7870,101.164
7871,100.867
7872,100.867
7873,100.867
7874,100.867
7875,100.867
7876,100.867
7877,100.867
7878,100.867
7879,100.867
7880,100.867
7881,100.867
7882,100.867
7883,100.867
7884,100.867
7885,100.867
7886,100.867
7887,100.867
7888,100.867
7889,100.867
7890,100.867
7891,100.867
7892,100.867
7893,100.867
7894,100.867
7895,100.867
7896,100.867
7897,100.867
7898,100.867
7899,100.867
7900,100.867
7901,100.247
7902,100.247
7903,100.247
7904,100.247
7905,100.247
7906,99.3344
7907,98.2067
7908,98.2067
7909,98.2067
7910,98.2067
7911,98.2067
7912,98.2067
7913,98.2067
7914,98.2067
7915,98.2067
7916,98.2067
7917,98.2067
7918,98.2067
7919,98.2067
7920,98.2067
7921,98.2067
7922,98.2067
7923,98.2067
7924,98.0786
7925,98.0786
7926,98.0786
7927,98.0786
7928,98.0786
7929,98.0786
7930,98.0786
7931,98.0786
7932,98.0786
7933,98.0786
7934,98.0786
7935,98.0786
7936,98.0786
7937,98.0786
7938,98.0786
7939,98.0786
7940,98.0786
7941,98.0786
7942,98.0786
7943,98.0786
7944,98.3667
7945,98.3667
7946,98.3667
7947,98.3667
7948,98.3667
7949,98.3667
7950,98.3667
7951,98.3667
7952,98.3667
7953,98.3667
7954,98.3667
7955,98.3667
7956,98.3667
7957,98.3667
7958,98.3667
7959,98.3667
7960,98.5382
7961,98.5382
7962,98.5382
7963,98.5382
7964,98.5382
7965,98.5382
7966,98.5382
7967,98.5382
7968,98.5382
7969,98.5382
7970,98.5382
7971,98.5382
7972,98.5382
7973,98.0723
7974,98.0723
7975,98.0723
7976,98.0723
7977,98.0723
7978,98.0723
7979,98.0723
7980,98.0723
7981,98.0723
7982,98.17
7983,98.17
7984,98.17
7985,98.17
7986,98.17
7987,98.17
7988,98.17
7989,98.17
7990,98.17
7991,98.17
7992,98.17
7993,98.0825
7994,98.0825
7995,98.0825
7996,98.0825
7997,98.0825
7998,98.0825
7999,98.0825
8000,97.8668
8001,97.8668
8002,97.8668
8003,97.8668
8004,97.8668
8005,97.8668
8006,97.8668
8007,97.8668
8008,97.8668
8009,97.8668
8010,97.8668
8011,97.8668
8012,97.8668
8013,97.8668
8014,97.8668
8015,97.8668
8016,97.8668
8017,97.8668
8018,97.8668
8019,97.8668
8020,97.8668
8021,97.8668
8022,97.8668
8023,97.8668
8024,97.8668
8025,97.8668
8026,97.8668
8027,97.8668
8028,97.8668
8029,97.8668
8030,97.8668
8031,97.8668
8032,97.8668
8033,97.8668
8034,97.8668
8035,97.8668
8036,97.8668
8037,97.8668
8038,97.8668
8039,97.8668
8040,97.8668
8041,97.8668
8042,97.8668
8043,97.8668
8044,97.8668
8045,97.8668
8046,97.8668
8047,97.8668
8048,97.8668
8049,97.8668
8050,97.8668
8051,97.8668
8052,98.0232
8053,98.0232
8054,98.0232
8055,98.0232
8056,98.0232
8057,98.2568
8058,98.2568
8059,98.2568
8060,98.2568
8061,98.2568
8062,98.2568
8063,98.2568
8064,98.2568
8065,98.2568
8066,98.2568
8067,99.8512
8068,99.8512
8069,99.8512
8070,99.8512
8071,99.8512
8072,99.8512
8073,99.8512
8074,99.8512
8075,99.8512
8076,99.8512
8077,99.8512
8078,99.8512
8079,99.8512
8080,99.8512
8081,99.8512
8082,99.8512
8083,99.8512
8084,99.8512
8085,99.8512
8086,99.8512
8087,99.8512
8088,99.8512
8089,99.8512
8090,99.8512
8091,99.8512
8092,99.8512
8093,99.8512
8094,99.8512
8095,99.8512
8096,99.8512
8097,99.8512
8098,99.8512
8099,99.8512
8100,99.8512
8101,99.8512
8102,99.8512
8103,99.8512
8104,99.8512
8105,99.8512
8106,99.8512
8107,99.8512
8108,99.8512
8109,99.8512
8110,99.8512
8111,99.8512
8112,99.8512
8113,99.8512
8114,99.8512
8115,99.8512
8116,99.8512
8117,99.8512
8118,99.8512
8119,99.8512
8120,99.8512
8121,99.8512
8122,99.8512
8123,99.8512
8124,99.8512
8125,99.8512
8126,99.8512
8127,99.8512
8128,100.439
8129,100.439
8130,100.439
8131,100.439
8132,100.439
8133,100.439
8134,100.439
8135,100.439
8136,100.439
8137,100.439
8138,100.439
8139,100.439
8140,100.439
8141,100.439
8142,100.439
8143,100.439
8144,100.439
8145,100.439
8146,100.439
8147,100.439
8148,100.439
8149,100.439
8150,100.439
8151,100.439
8152,100.439
8153,100.439
8154,100.439
8155,100.439
8156,100.439
8157,100.439
8158,100.439
8159,100.439
8160,100.439
8161,100.439
8162,100.439
8163,100.439
8164,100.439
8165,100.439
8166,100.439
8167,100.439
8168,100.439
8169,100.439
8170,99.6052
8171,99.6052
8172,99.6052
8173,99.6052
8174,99.6052
8175,99.6052
8176,99.6052
8177,99.6052
8178,99.6052
8179,99.6052
8180,99.6052
8181,99.6052
8182,99.6052
8183,99.6052
8184,99.6052
8185,99.6052
8186,99.6052
8187,99.593
8188,99.593
8189,99.593
8190,99.593
8191,99.593
8192,99.593
8193,99.593
8194,99.593
8195,99.593
8196,99.593
8197,99.593
8198,99.593
8199,99.593
8200,99.593
8201,99.593
8202,99.593
8203,99.593
8204,99.593
8205,99.593
8206,99.593
8207,99.593
8208,99.593
8209,99.593
8210,99.593
8211,99.593
8212,99.593
8213,99.593
8214,99.593
8215,99.593
8216,99.593
8217,99.593
8218,99.593
8219,99.593
8220,99.593
8221,99.593
8222,99.593
8223,99.3148
8224,99.3148
8225,99.3148
8226,99.3148
8227,99.3148
8228,99.3148
8229,99.3148
8230,99.3148
8231,99.3148
8232,99.3148
8233,99.3148
8234,100.045
8235,100.045
8236,100.045
8237,100.045
8238,100.045
8239,100.045
8240,100.045
8241,100.045
8242,100.045
8243,100.045
8244,100.045
8245,100.045
8246,100.045
8247,100.045
8248,100.045
8249,100.045
8250,99.513
8251,99.513
8252,99.513
8253,99.513
8254,99.513
8255,99.513
8256,99.513
8257,99.513
8258,99.513
8259,99.513
8260,99.513
8261,99.513
8262,99.3278
8263,99.3278
8264,99.3278
8265,99.3278
8266,99.3278
8267,98.7212
8268,98.7212
8269,98.7212
8270,98.7212
8271,98.7212
8272,98.7212
8273,98.7212
8274,98.7212
8275,98.7212
8276,98.7212
8277,98.7212
8278,98.7212
8279,98.7212
8280,98.7212
8281,98.7212
8282,98.7212
8283,98.7212
8284,98.7212
8285,98.7212
8286,98.7212
8287,98.7212
8288,98.7212
8289,98.7212
8290,98.7212
8291,98.7212
8292,98.7212
8293,99.4817
8294,99.4817
8295,99.4817
8296,99.4817
8297,99.4817
8298,97.6828
8299,97.6828
8300,97.6828
8301,97.6828
8302,97.6828
8303,97.6828
8304,97.6828
8305,98.1726
8306,98.1726
8307,98.1726
8308,98.1726
8309,98.1726
8310,98.1726
8311,98.1726
8312,98.1726
8313,98.1726
8314,98.1726
8315,98.1726
8316,98.1726
8317,98.1726
8318,98.1726
8319,98.1726
8320,98.1726
8321,98.1726
8322,98.1726
8323,98.1726
8324,98.1726
8325,98.1726
8326,98.1726
8327,98.1726
8328,98.1726
8329,98.1726
8330,98.1726
8331,98.1726
8332,98.1726
8333,98.1726
8334,98.1726
8335,98.1726
8336,98.1726
8337,98.1726
8338,98.1726
8339,98.1726
8340,98.1726
8341,98.1726
8342,98.1726
8343,97.9634
8344,97.9634
8345,97.9634
8346,97.9634
8347,97.8785
8348,97.8785
8349,97.8785
8350,97.8785
8351,97.8785
8352,97.8785
8353,97.8785
8354,97.8785
8355,97.5831
8356,97.5101
8357,97.5101
8358,97.5101
8359,97.5101
8360,97.5101
8361,97.1012
8362,97.1012
8363,97.1012
8364,97.1012
8365,97.1012
8366,97.1012
8367,97.1012
8368,97.1012
8369,97.1012
8370,97.1012
8371,97.1012
8372,97.1012
8373,97.1012
8374,97.1012
8375,97.1012
8376,97.1012
8377,97.1012
8378,97.1012
8379,97.1012
8380,97.1012
8381,97.1012
8382,97.1012
8383,97.1012
8384,97.1012
8385,97.1012
8386,97.1012
8387,97.1012
8388,97.1012
8389,97.1012
8390,97.1012
8391,97.1012
8392,97.1012
8393,97.1012
8394,97.1012
8395,97.1012
8396,97.1012
8397,97.1012
8398,97.1012
8399,97.1012
8400,97.1012
8401,97.1012
8402,97.1012
8403,97.1012
8404,97.1012
8405,97.5211
8406,97.5211
8407,97.5211
8408,97.5211
8409,97.5211
8410,97.5211
8411,97.5211
8412,97.5211
8413,97.5211
8414,97.5211
8415,97.5211
8416,97.5211
8417,97.5211
8418,97.5211
8419,97.5211
8420,97.5211
8421,97.6666
8422,97.6666
8423,97.6666
8424,97.3428
8425,97.3428
8426,97.1371
8427,97.1371
8428,97.1371
8429,97.1371
8430,97.1371
8431,97.1371
8432,97.1371
8433,97.1371
8434,97.1371
8435,97.1371
8436,97.1371
8437,97.1371
8438,97.1371
8439,97.1371
8440,97.1371
8441,97.1371
8442,97.1371
8443,97.1371
8444,97.1371
8445,97.1371
8446,97.1371
8447,97.1371
8448,97.1371
8449,97.1371
8450,97.1371
8451,97.1371
8452,97.69
8453,97.69
8454,97.69
8455,97.69
8456,97.69
8457,97.69
8458,97.69
8459,97.69
8460,97.69
8461,97.69
8462,97.69
8463,97.69
8464,97.69
8465,97.69
8466,97.0568
8467,97.0568
8468,97.0568
8469,97.0568
8470,97.0568
8471,97.0568
8472,97.0568
8473,97.0568
8474,97.0568
8475,97.0568
8476,97.0568
8477,97.0568
8478,97.0568
8479,97.0568
8480,96.6935
8481,96.6935
8482,96.6935
8483,96.6935
8484,96.6935
8485,96.6935
8486,96.6935
8487,96.6935
8488,96.6935
8489,96.6935
8490,96.6935
8491,96.6935
8492,96.3147
8493,96.3147
8494,96.3147
8495,96.3147
8496,96.3147
8497,96.3147
8498,96.3147
8499,96.3147
8500,96.3147
8501,96.3147
8502,96.3147
8503,96.3147
8504,96.3147
8505,96.3147
8506,96.3147
8507,96.3147
8508,97
8509,97
8510,97
8511,97
8512,97
8513,97
8514,97
8515,97
8516,97
8517,97.1089
8518,97.1089
8519,97.1089
8520,97.1089
8521,97.1279
8522,97.1279
8523,97.1279
8524,97.1279
8525,97.1279
8526,97.1279
8527,97.1279
8528,97.1279
8529,97.1279
8530,97.1279
8531,97.1279
8532,97.1279
8533,97.1279
8534,97.1279
8535,97.2542
8536,97.2542
8537,97.2542
8538,97.2542
8539,97.2542
8540,97.2542
8541,97.2542
8542,97.2542
8543,97.2542
8544,97.2542
8545,97.2542
8546,97.2542
8547,97.2542
8548,97.2542
8549,97.2542
8550,97.2542
8551,97.2542
8552,97.2542
8553,96.7327
8554,96.7327
8555,96.7327
8556,96.7327
8557,96.7327
8558,96.7327
8559,96.7327
8560,96.7327
8561,96.7327
8562,96.7327
8563,96.7327
8564,96.7327
8565,96.7327
8566,96.7327
8567,96.7327
8568,96.7327
8569,96.7327
8570,96.7327
8571,96.7327
8572,96.7327
8573,96.7327
8574,96.7327
8575,96.7327
8576,96.7327
8577,96.7327
8578,96.7327
8579,96.7327
8580,96.7327
8581,96.7327
8582,96.7327
8583,96.7327
8584,96.3317
8585,96.3317
8586,96.3317
8587,96.3317
8588,96.3317
8589,96.3317
8590,96.3317
8591,96.3317
8592,96.3317
8593,96.3317
8594,96.3317
8595,96.3317
8596,96.3317
8597,96.3317
8598,96.3317
8599,96.3317
8600,96.3317
8601,96.3317
8602,96.3317
8603,96.3317
8604,96.3317
8605,96.3317
8606,96.3317
8607,96.3317
8608,96.3317
8609,96.3317
8610,96.3317
8611,96.3317
8612,96.3317
8613,96.3317
8614,96.3317
8615,96.3317
8616,96.3317
