generation,path_1
2141,105.829
2142,105.829
2143,105.829
2144,105.829
2145,105.829
2146,105.829
2147,105.829
2148,105.829
2149,105.829
2150,105.829
2151,105.829
2152,105.829
2153,105.829
2154,105.829
2155,105.829
2156,105.829
2157,105.829
2158,105.829
2159,105.829
2160,105.829
2161,105.829
2162,105.829
2163,105.829
2164,105.829
2165,105.829
2166,105.829
2167,105.829
2168,105.829
2169,105.829
2170,105.829
2171,105.829
2172,105.829
2173,105.829
2174,105.829
2175,105.829
2176,105.829
2177,105.829
2178,105.829
2179,105.829
2180,105.829
2181,105.829
2182,105.829
2183,105.829
2184,105.829
2185,105.829
2186,105.829
2187,105.829
2188,105.829
2189,105.829
2190,105.829
2191,105.829
2192,105.829
2193,105.829
2194,105.829
2195,105.829
2196,105.829
2197,105.829
2198,104.573
2199,104.573
2200,104.573
2201,104.573
2202,104.573
2203,104.573
2204,104.573
2205,104.573
2206,104.573
2207,104.573
2208,104.573
2209,104.573
2210,104.573
2211,104.573
2212,104.573
2213,104.573
2214,104.573
2215,104.573
2216,104.573
2217,104.573
2218,104.573
2219,104.573
2220,104.573
2221,104.573
2222,104.573
2223,104.573
2224,104.573
2225,104.573
2226,104.573
2227,104.573
2228,104.573
2229,104.573
2230,104.573
2231,104.573
2232,104.573
2233,104.573
2234,104.573
2235,104.573
2236,104.573
2237,104.573
2238,104.573
2239,104.573
2240,104.573
2241,104.573
2242,104.573
2243,104.573
2244,104.573
2245,104.573
2246,104.573
2247,104.573
2248,104.573
2249,104.573
2250,104.573
2251,104.257
2252,104.257
2253,104.257
2254,104.257
2255,104.257
2256,104.257
2257,104.257
2258,104.257
2259,104.257
2260,104.257
2261,104.257
2262,104.257
2263,103.148
2264,103.148
2265,103.148
2266,103.148
2267,103.148
2268,103.148
2269,103.148
2270,103.148
2271,103.148
2272,103.148
2273,103.148
2274,103.148
2275,103.148
2276,103.148
2277,103.148
2278,103.148
2279,103.148
2280,103.148
2281,103.148
2282,103.148
2283,103.148
2284,103.148
2285,103.148
2286,103.053
2287,103.053
2288,103.053
2289,103.053
2290,103.053
2291,103.053
2292,103.053
2293,103.053
2294,103.053
2295,103.053
2296,103.053
2297,103.053
2298,103.053
2299,103.053
2300,103.053
2301,103.053
2302,103.053
2303,103.053
2304,103.053
2305,103.053
2306,103.053
2307,103.053
2308,103.053
2309,103.053
2310,103.053
2311,103.053
2312,103.053
2313,103.053
2314,103.053
2315,103.053
2316,103.053
2317,103.053
2318,103.053
2319,103.053
2320,103.053
2321,103.053
2322,103.053
2323,103.053
2324,103.053
2325,103.053
2326,103.053
2327,103.053
2328,103.053
2329,103.053
2330,103.053
2331,103.053
2332,103.053
2333,103.053
2334,103.053
2335,103.053
2336,103.053
2337,103.053
2338,103.053
2339,103.053
2340,103.053
2341,103.053
2342,103.053
2343,103.053
2344,103.053
2345,103.053
2346,103.053
2347,103.053
2348,103.053
2349,103.053
2350,103.053
2351,103.053
2352,103.053
2353,103.053
2354,103.053
2355,103.053
2356,103.053
2357,103.053
2358,103.053
2359,103.053
2360,103.053
2361,103.053
2362,103.053
2363,103.053
2364,103.053
2365,103.053
2366,103.053
2367,103.053
2368,103.053
2369,103.053
2370,103.053
2371,103.053
2372,103.053
2373,103.053
2374,103.053
2375,103.053
2376,103.053
2377,103.053
2378,103.053
2379,103.053
2380,103.053
2381,103.053
2382,103.053
2383,103.053
2384,103.053
2385,103.053
2386,103.053
2387,103.053
2388,103.03
2389,103.03
2390,103.03
2391,103.03
2392,103.03
2393,103.03
2394,103.03
2395,103.03
2396,103.03
2397,103.03
2398,103.03
2399,103.03
2400,103.03
2401,103.03
2402,103.03
2403,103.03
2404,103.03
2405,103.03
2406,103.03
2407,103.03
2408,103.03
2409,103.03
2410,103.03
2411,103.03
2412,103.03
2413,103.03
2414,103.03
2415,103.03
2416,103.03
2417,103.03
2418,103.03
2419,103.03
2420,103.03
2421,103.03
2422,103.03
2423,103.03
2424,103.03
2425,103.03
2426,103.03
2427,103.03
2428,103.03
2429,103.03
2430,103.03
2431,103.03
2432,103.03
2433,103.03
2434,103.03
2435,103.03
2436,103.03
2437,103.03
2438,103.03
2439,103.03
2440,103.03
2441,103.03
2442,102.65
2443,102.65
2444,102.65
2445,102.65
2446,102.65
2447,102.65
2448,102.65
2449,102.65
2450,102.65
2451,102.65
2452,102.65
2453,102.65
2454,102.65
2455,102.65
2456,102.65
2457,102.65
2458,102.65
2459,102.65
2460,102.65
2461,102.65
2462,102.65
2463,102.65
2464,102.65
2465,102.65
2466,102.65
2467,102.65
2468,102.65
2469,102.65
2470,102.65
2471,102.539
2472,102.539
2473,102.539
2474,102.539
2475,102.539
2476,102.539
2477,102.539
2478,102.539
2479,102.539
2480,102.539
2481,102.539
2482,102.539
2483,102.539
2484,102.539
2485,102.539
2486,102.539
2487,102.539
2488,102.539
2489,102.539
2490,102.539
2491,102.539
2492,102.539
2493,102.539
2494,102.539
2495,102.539
2496,102.539
2497,102.539
2498,102.539
2499,102.539
2500,102.539
2501,102.539
2502,102.539
2503,102.539
2504,102.539
2505,102.532
2506,102.532
2507,102.532
2508,102.532
2509,102.532
2510,102.532
2511,102.532
2512,102.532
2513,102.532
2514,102.532
2515,102.532
2516,102.532
2517,102.532
2518,102.532
2519,102.532
2520,102.532
2521,102.532
2522,102.532
2523,102.532
2524,102.532
2525,102.532
2526,102.532
2527,102.532
2528,102.532
2529,102.532
2530,102.532
2531,102.532
2532,102.532
2533,102.532
2534,102.532
2535,102.532
2536,102.532
2537,102.532
2538,102.532
2539,102.532
2540,102.532
2541,102.532
2542,102.532
2543,102.532
2544,102.532
2545,102.532
2546,102.532
2547,102.532
2548,102.532
2549,102.532
2550,102.532
2551,102.532
2552,102.532
2553,102.532
2554,102.532
2555,102.532
2556,102.532
2557,102.532
2558,102.532
2559,101.141
2560,101.141
2561,101.141
2562,101.141
2563,101.141
2564,101.141
2565,101.141
2566,101.141
2567,101.141
2568,101.141
2569,101.141
2570,101.141
2571,101.141
2572,101.141
2573,101.141
2574,101.141
2575,101.141
2576,101.141
2577,101.141
2578,101.141
2579,101.141
2580,101.141
2581,101.141
2582,101.141
2583,101.141
2584,101.141
2585,101.141
2586,101.141
2587,101.141
2588,101.141
2589,101.141
2590,101.141
2591,101.141
2592,101.141
2593,101.141
2594,101.141
2595,101.141
2596,101.141
2597,101.141
2598,101.141
2599,101.141
2600,101.141
2601,101.141
2602,101.141
2603,101.141
2604,101.141
2605,101.141
2606,101.141
2607,101.141
2608,101.141
2609,101.141
2610,101.141
2611,101.141
2612,101.141
2613,101.141
2614,101.141
2615,101.141
2616,101.141
2617,101.141
2618,101.141
2619,101.141
2620,101.141
2621,101.141
2622,101.141
2623,101.141
2624,101.141
2625,101.141
2626,101.141
2627,101.141
2628,101.141
2629,101.141
2630,101.141
2631,101.141
2632,101.141
2633,101.141
2634,101.141
2635,101.141
2636,100.714
2637,100.714
2638,100.714
2639,100.714
2640,100.714
2641,100.714
2642,100.714
2643,100.714
2644,100.714
2645,100.714
2646,100.714
2647,100.714
2648,100.714
2649,100.714
2650,100.714
2651,100.714
2652,100.714
2653,100.714
2654,100.714
2655,100.714
2656,100.714
2657,100.714
2658,100.714
2659,100.714
2660,100.714
2661,100.714
2662,100.714
2663,100.714
2664,100.714
2665,100.714
2666,100.714
2667,100.714
2668,100.714
2669,100.714
2670,100.714
2671,100.714
2672,100.714
2673,100.714
2674,100.714
2675,100.714
2676,100.714
2677,100.714
2678,100.714
2679,100.714
2680,100.714
2681,100.714
2682,100.714
2683,100.714
2684,100.241
2685,100.241
2686,100.241
2687,99.2516
2688,99.2516
2689,99.2516
2690,99.2516
2691,99.2516
2692,99.2516
2693,99.2516
2694,99.2516
2695,99.2516
2696,99.2516
2697,99.2516
2698,99.2516
2699,99.2516
2700,99.2516
2701,99.2516
2702,99.2516
2703,99.2516
2704,99.2516
2705,99.2516
2706,99.2516
2707,99.2516
2708,99.2516
2709,99.2516
2710,99.2516
2711,99.2516
2712,99.2516
2713,99.2516
2714,99.2516
2715,99.2516
2716,99.2516
2717,99.2516
2718,99.2516
2719,99.2516
2720,99.2516
2721,99.2516
2722,99.2516
2723,98.5374
2724,98.5374
2725,98.5374
2726,98.5374
2727,98.5374
2728,98.5374
2729,98.5374
2730,98.5374
2731,98.5374
2732,98.5374
2733,98.5374
2734,98.5374
2735,98.5374
2736,98.5374
2737,98.5374
2738,98.5374
2739,98.5374
2740,98.5374
2741,98.5374
2742,98.5374
2743,98.5374
2744,98.5374
2745,98.5374
2746,98.5374
2747,98.5374
2748,98.5374
2749,98.5374
2750,98.5374
2751,98.5374
2752,98.5374
2753,98.5374
2754,98.5374
2755,98.5374
2756,98.5374
2757,98.5374
2758,98.5374
2759,98.5374
2760,98.5374
2761,98.5374
2762,98.5374
2763,98.5374
2764,98.5374
2765,98.5374
2766,98.5374
2767,98.5374
2768,98.5374
2769,98.5374
2770,98.5374
2771,98.5374
2772,98.5374
2773,98.5374
2774,98.5374
2775,98.5374
2776,98.5374
2777,98.5374
2778,98.5374
2779,98.5374
2780,98.5374
2781,98.5374
2782,98.5374
2783,98.5374
2784,98.5374
2785,98.5374
2786,98.5374
2787,98.5374
2788,98.5374
2789,98.5374
2790,98.5374
2791,98.5374
2792,98.5374
2793,98.5374
2794,98.5374
2795,98.5374
2796,98.5374
2797,98.5374
2798,98.5374
2799,98.5374
2800,98.5374
2801,98.5374
2802,98.5374
2803,98.5374
2804,98.5374
2805,98.5374
2806,98.5374
2807,98.5374
2808,98.5374
2809,98.5374
2810,98.5374
2811,98.5374
2812,98.5374
2813,98.5374
2814,98.5374
2815,98.5374
2816,98.5374
2817,98.5374
2818,98.5374
2819,98.5374
2820,98.5374
2821,98.5374
2822,98.5374
2823,98.5374
2824,98.5374
2825,98.5374
2826,98.5374
2827,98.5374
2828,98.5374
2829,98.5374
2830,98.5374
2831,98.5374
2832,98.5374
2833,98.5374
2834,98.5374
2835,98.5374
2836,98.5374
2837,98.5374
2838,98.5374
2839,98.5374
2840,98.5374
2841,98.5374
2842,98.5374
2843,98.5374
2844,98.5374
2845,98.5374
2846,98.5374
2847,98.5374
2848,98.5374
2849,98.5374
2850,98.5374
2851,98.5374
2852,98.5374
2853,98.5374
2854,98.5374
2855,98.5374
2856,98.5374
2857,98.5374
2858,98.5374
2859,98.2521
2860,98.2521
2861,98.2521
2862,98.2521
2863,98.2521
2864,98.2521
2865,98.2521
2866,98.2521
2867,98.2521
2868,98.2521
2869,98.2521
2870,98.2521
2871,98.2521
2872,98.2521
2873,98.2521
2874,98.2521
2875,98.2521
2876,98.2521
2877,98.2521
2878,98.2521
2879,98.2521
2880,98.2521
2881,98.2521
2882,98.2521
2883,98.2521
2884,98.2521
2885,98.2521
2886,98.2521
2887,98.2521
2888,98.2521
2889,98.2521
2890,98.2521
2891,98.2521
2892,98.2521
2893,98.2521
2894,98.2521
2895,98.2521
2896,98.2521
2897,98.2521
2898,98.2521
2899,98.2521
2900,98.2521
2901,98.2521
2902,98.2521
2903,98.2521
2904,98.2521
2905,98.2521
2906,98.2521
2907,98.2521
2908,98.2521
2909,98.2521
2910,98.2521
2911,98.2521
2912,98.2521
2913,98.2521
2914,98.2521
2915,98.1674
2916,98.1674
2917,98.1674
2918,98.1674
2919,98.1674
2920,98.1674
2921,98.1674
2922,98.1674
2923,98.1674
2924,98.1674
2925,98.1674
2926,98.1674
2927,98.1674
2928,98.1674
2929,98.1674
2930,98.1674
2931,98.1674
2932,98.1674
2933,98.1674
2934,98.1674
2935,98.1049
2936,98.1049
2937,98.1049
2938,98.1049
2939,98.1049
2940,98.1049
2941,98.1049
2942,98.1049
2943,98.1049
2944,98.1049
2945,98.1049
2946,98.0769
2947,98.0769
2948,98.0769
2949,98.0769
2950,98.0769
2951,98.0769
2952,98.0769
2953,98.0769
2954,98.0769
2955,98.0769
2956,97.5457
2957,97.5457
2958,97.5457
2959,97.5457
2960,97.5457
2961,97.5457
2962,97.5457
2963,97.5457
2964,97.5457
2965,97.5457
2966,97.5457
2967,97.5457
2968,97.5457
2969,97.5457
2970,97.5457
2971,97.5457
2972,97.5457
2973,97.5457
2974,97.5457
2975,97.5457
2976,97.5457
2977,97.5457
2978,97.5457
2979,97.5457
2980,97.5457
2981,97.5457
2982,97.5457
2983,97.5457
2984,97.5457
2985,97.5457
2986,97.5457
2987,97.5457
2988,97.5457
2989,97.5457
2990,97.5457
2991,97.5457
2992,97.5457
2993,97.5457
2994,97.5457
2995,97.5457
2996,97.5457
2997,97.5457
2998,97.5457
2999,97.5457
3000,97.5457
3001,97.5457
3002,97.5457
3003,97.5457
3004,97.5457
3005,97.5457
3006,97.5457
3007,97.5457
3008,97.5457
3009,97.5457
3010,97.5457
3011,97.5457
3012,97.5457
3013,97.5457
3014,97.5457
3015,97.5457
3016,97.5457
3017,97.5457
3018,97.5457
3019,97.5457
3020,97.5457
3021,97.5457
3022,97.5457
3023,97.5457
3024,97.5457
3025,97.5457
3026,97.5457
3027,97.5457
3028,97.5457
3029,97.5457
3030,97.5457
3031,97.2295
3032,97.2295
3033,97.2295
3034,97.2295
3035,97.2295
3036,97.2295
3037,97.2295
3038,97.2295
3039,97.2295
3040,97.2295
3041,97.2295
3042,96.6887
3043,96.6887
3044,96.6887
3045,96.6887
3046,96.6887
3047,96.6887
3048,96.6887
3049,96.6887
3050,96.6887
3051,96.6887
3052,96.6887
3053,96.6887
3054,96.6887
3055,96.6887
3056,96.6887
3057,96.6887
3058,96.6887
3059,96.6887
3060,96.6887
3061,96.6887
3062,96.6887
3063,96.6887
3064,96.6887
3065,96.6887
3066,96.6887
3067,96.6887
3068,96.6887
3069,96.6887
3070,96.6887
3071,96.6887
3072,96.6887
3073,96.6887
3074,96.6887
3075,96.6887
3076,96.6887
3077,96.6887
3078,96.6887
3079,96.33
3080,96.33
3081,96.33
3082,96.33
3083,96.33
3084,96.33
3085,96.33
3086,96.33
3087,96.33
3088,96.33
3089,96.33
3090,96.33
3091,96.33
3092,96.33
3093,96.33
3094,96.33
3095,96.33
3096,96.33
3097,96.33
3098,96.33
3099,96.33
3100,96.33
3101,96.33
3102,96.33
3103,96.33
3104,96.33
3105,96.33
3106,96.33
3107,96.33
3108,96.33
3109,96.33
3110,96.33
3111,96.33
3112,96.33
3113,96.33
3114,96.33
3115,96.33
3116,96.33
3117,96.33
3118,96.33
3119,96.33
3120,96.33
3121,96.33
3122,96.33
3123,96.33
3124,96.33
3125,96.33
3126,96.33
3127,96.33
3128,96.33
3129,96.33
3130,96.33
3131,96.33
3132,96.33
3133,96.33
3134,96.33
3135,96.33
3136,96.33
3137,96.33
3138,96.33
3139,96.33
3140,96.33
3141,96.33
3142,96.33
3143,96.33
3144,96.33
3145,96.33
3146,96.33
3147,96.1858
3148,96.1858
3149,96.1858
3150,96.1858
3151,96.1858
3152,96.1858
3153,96.1858
3154,96.1858
3155,96.1858
3156,96.1858
3157,96.1858
3158,96.1858
3159,96.1858
3160,96.1858
3161,96.1858
3162,96.1858
3163,96.1858
3164,96.1858
3165,96.1858
3166,96.1858
3167,96.1858
3168,96.1858
3169,96.1858
3170,96.1858
3171,96.1858
3172,96.1858
3173,96.1858
3174,96.1858
3175,96.1858
3176,96.1858
3177,96.1858
3178,96.1858
3179,96.1858
3180,96.1858
3181,96.1858
3182,96.1858
3183,96.1858
3184,96.1858
3185,96.1858
3186,96.1858
3187,96.1858
3188,96.1858
3189,96.1858
3190,96.1858
3191,96.1858
3192,96.1858
3193,96.1858
3194,96.1858
3195,96.1858
3196,96.1858
3197,96.1858
3198,96.1858
3199,96.1858
3200,96.1858
3201,96.1858
3202,96.1858
3203,96.1858
3204,96.1858
3205,96.1858
3206,96.1858
3207,96.1858
3208,96.1858
3209,96.1858
3210,96.1858
3211,96.1858
3212,96.1858
3213,96.1858
3214,96.1858
3215,96.1858
3216,96.1858
3217,96.1858
3218,96.1858
3219,96.1858
3220,96.1858
3221,96.1858
3222,96.1858
3223,96.1858
3224,96.1858
3225,96.1858
3226,96.1858
3227,96.1858
3228,96.1858
3229,96.1858
3230,96.1858
3231,96.1858
3232,96.1858
3233,96.1858
3234,96.1858
3235,96.1858
3236,96.1858
3237,96.1858
3238,96.1858
3239,96.1858
3240,96.1858
3241,96.1858
3242,96.1858
3243,96.1858
3244,96.1858
3245,96.1858
3246,96.1858
3247,96.1858
3248,96.1858
3249,96.1858
3250,96.1858
3251,96.1858
3252,96.1858
3253,96.1858
3254,96.1858
3255,96.1858
3256,96.1858
3257,96.1858
3258,96.1858
3259,96.1858
3260,96.1858
3261,96.1858
3262,96.1858
3263,96.1858
3264,96.1858
3265,96.1858
3266,96.1858
3267,96.1858
3268,96.1858
3269,96.1858
3270,96.1858
3271,96.1858
3272,96.1858
3273,96.1858
3274,96.1858
3275,91.6413
3276,91.6413
3277,91.6413
3278,91.6413
3279,91.6413
3280,91.6413
3281,91.6413
3282,91.6413
3283,91.6413
3284,91.6413
3285,91.6413
3286,91.6413
3287,91.6413
3288,91.6413
3289,91.6413
3290,91.6413
3291,91.6413
3292,91.6413
3293,91.6413
3294,91.6413
3295,91.6413
3296,91.6413
3297,91.5955
3298,91.5955
3299,91.5955
3300,91.5955
3301,91.5955
3302,91.5955
3303,91.5955
3304,91.5955
3305,91.5955
3306,91.5955
3307,91.5955
3308,91.5955
3309,91.5955
3310,91.5955
3311,91.5955
3312,91.5955
3313,91.5955
3314,91.5955
3315,91.5955
3316,91.5955
3317,91.5955
3318,91.5955
3319,91.5955
3320,91.5955
3321,91.5955
3322,91.5955
3323,91.5955
3324,91.5955
3325,91.5955
3326,91.5955
3327,91.5955
3328,91.5955
3329,91.5955
3330,91.5955
3331,91.5955
3332,91.5955
3333,91.5955
3334,91.5955
3335,91.5955
3336,91.5955
3337,91.5955
3338,91.5955
3339,91.5955
3340,91.5955
3341,91.5955
3342,91.5955
3343,91.5197
3344,91.5197
3345,91.5197
3346,91.5197
3347,91.5197
3348,91.5197
3349,91.5197
3350,91.5197
3351,91.5197
3352,91.5197
3353,91.5197
3354,91.5197
3355,91.5197
3356,91.5197
3357,91.5197
3358,91.1116
3359,91.1116
3360,91.1116
3361,91.1116
3362,91.1116
3363,91.1116
3364,91.1116
3365,91.1116
3366,91.1116
3367,91.1116
3368,91.1116
3369,91.1116
3370,91.1116
3371,91.1116
3372,91.1116
3373,91.1116
3374,91.1116
3375,91.1116
3376,91.1116
3377,91.1116
3378,91.1116
3379,91.1116
3380,91.1116
3381,91.1116
3382,91.1116
3383,91.1116
3384,91.1116
3385,91.1116
3386,91.1116
3387,91.1116
3388,91.1116
3389,91.1116
3390,91.0033
3391,91.0033
3392,91.0033
3393,91.0033
3394,91.0033
3395,91.0033
3396,91.0033
3397,91.0033
3398,91.0033
3399,91.0033
3400,91.0033
3401,91.0033
3402,91.0033
3403,91.0033
3404,91.0033
3405,91.0033
3406,91.0033
3407,91.0033
3408,91.0033
3409,91.0033
3410,91.0033
3411,91.0033
3412,91.0033
3413,91.0033
3414,91.0033
3415,91.0033
3416,91.0033
3417,91.0033
3418,91.0033
3419,91.0033
3420,91.0033
3421,91.0033
3422,91.0033
3423,91.0033
3424,91.0033
3425,91.0033
3426,91.0033
3427,91.0033
3428,91.0033
3429,91.0033
3430,91.0033
3431,91.0033
3432,91.0033
3433,91.0033
3434,91.0033
3435,90.7895
3436,90.7895
3437,90.7895
3438,90.7895
3439,90.7895
3440,90.7895
3441,90.7895
3442,90.7895
3443,90.7895
3444,90.7895
3445,90.7895
3446,90.7895
3447,90.7895
3448,90.7895
3449,90.7895
3450,90.7895
3451,90.7895
3452,90.7895
3453,90.7895
3454,90.7895
3455,90.7895
3456,90.7895
3457,90.6992
3458,90.6992
3459,90.6992
3460,90.6992
3461,90.6992
3462,90.6992
3463,90.6992
3464,90.6992
3465,90.6992
3466,90.6992
3467,90.6992
3468,90.6992
3469,90.6992
3470,90.6992
3471,90.6992
3472,90.6992
3473,90.6992
3474,90.6992
3475,90.6992
3476,90.6992
3477,90.6992
3478,90.6992
3479,90.6992
3480,90.6992
3481,90.6992
3482,90.6992
3483,90.6992
3484,90.6992
3485,90.6992
3486,90.6992
3487,90.6992
3488,90.6992
3489,90.6992
3490,90.6992
3491,90.6992
3492,90.6992
3493,90.6992
3494,90.6992
3495,90.6992
3496,90.6992
3497,90.6992
3498,90.6992
3499,90.6992
3500,90.6992
3501,90.6992
3502,90.6992
3503,90.6992
3504,90.6992
3505,90.6992
3506,90.6992
3507,90.6992
3508,90.6992
3509,90.6992
3510,90.6992
3511,90.6992
3512,90.6992
3513,90.6992
3514,90.6992
3515,90.6992
3516,90.6992
3517,90.6992
3518,90.6992
3519,90.6992
3520,90.6992
3521,90.6992
3522,90.6992
3523,90.6992
3524,90.6992
3525,90.6992
3526,90.6992
3527,90.6992
3528,90.6992
3529,90.6992
3530,90.6992
3531,90.6992
3532,90.6992
3533,90.6992
3534,90.6992
3535,90.6992
3536,90.6992
3537,90.6992
3538,90.6992
3539,90.6992
3540,90.6992
3541,90.6992
3542,90.6992
3543,90.6992
3544,90.6992
3545,90.6992
3546,90.6992
3547,90.6992
3548,90.6992
3549,90.6992
3550,90.6992
3551,90.6992
3552,90.6992
3553,90.6992
3554,90.6992
3555,90.6992
3556,90.6992
3557,90.6992
3558,90.6992
3559,90.6992
3560,90.6992
3561,90.6992
3562,90.6992
3563,90.6992
3564,90.6992
3565,90.6992
3566,90.6992
3567,90.6992
3568,90.6992
3569,90.6992
3570,90.6992
3571,90.6992
3572,90.6992
3573,90.6992
3574,90.6992
3575,90.6992
3576,90.6992
3577,90.6992
