generation,path_1
31983,150.093
31984,150.093
31985,150.093
31986,150.093
31987,150.093
31988,149.912
31989,149.912
31990,149.912
31991,149.9
31992,149.9
31993,149.9
31994,150.724
31995,149.172
31996,149.172
31997,149.172
31998,149.172
31999,149.172
32000,149.172
32001,149.172
32002,149.172
32003,149.172
32004,149.172
32005,149.172
32006,145.41
32007,145.41
32008,144.787
32009,144.787
32010,144.787
32011,144.787
32012,144.787
32013,144.787
32014,144.787
32015,144.787
32016,144.787
32017,144.787
32018,144.787
32019,144.787
32020,144.787
32021,144.787
32022,144.787
32023,144.787
32024,144.787
32025,144.787
32026,144.252
32027,144.252
32028,144.252
32029,144.351
32030,144.351
32031,144.351
32032,144.351
32033,144.351
32034,144.351
32035,144.351
32036,144.351
32037,144.351
32038,142.848
32039,142.848
32040,142.848
32041,142.848
32042,142.848
32043,142.848
32044,142.848
32045,142.848
32046,142.848
32047,142.848
32048,142.848
32049,142.848
32050,142.848
32051,142.848
32052,144.96
32053,144.96
32054,144.96
32055,144.96
32056,144.96
32057,144.96
32058,144.96
32059,144.96
32060,144.91
32061,144.91
32062,144.91
32063,144.986
32064,144.986
32065,146.569
32066,146.569
32067,146.569
32068,146.443
32069,146.443
32070,145.833
32071,145.833
32072,141.699
32073,141.699
32074,141.699
32075,141.699
32076,141.274
32077,141.274
32078,141.274
32079,141.274
32080,141.274
32081,141.274
32082,140.888
32083,140.888
32084,140.875
32085,140.875
32086,140.875
32087,140.875
32088,140.875
32089,141.749
32090,141.749
32091,141.749
32092,141.749
32093,141.749
32094,141.749
32095,143.164
32096,143.164
32097,143.164
32098,143.164
32099,143.164
32100,143.164
32101,144.086
32102,144.086
32103,144.086
32104,144.804
32105,144.628
32106,144.628
32107,144.628
32108,144.628
32109,144.628
32110,144.628
32111,144.628
32112,145.729
32113,145.551
32114,145.551
32115,145.551
32116,144.451
32117,144.451
32118,144.451
32119,142.734
32120,142.101
32121,142.101
32122,142.101
32123,142.101
32124,143.939
32125,143.939
32126,143.939
32127,143.939
32128,143.939
32129,143.939
32130,143.939
32131,143.939
32132,143.939
32133,143.939
32134,143.939
32135,143.939
32136,143.939
32137,143.939
32138,143.939
32139,143.939
32140,143.939
32141,143.939
32142,143.939
32143,143.939
32144,143.939
32145,145.331
32146,145.331
32147,145.331
32148,145.331
32149,145.331
32150,145.331
32151,145.331
32152,145.331
32153,149.463
32154,148.901
32155,148.901
32156,148.901
32157,148.901
32158,148.901
32159,148.901
32160,148.901
32161,148.901
32162,148.901
32163,148.901
32164,147.864
32165,146.725
32166,146.941
32167,146.941
32168,146.288
32169,146.288
32170,146.288
32171,146.288
32172,143.962
32173,143.962
32174,142.017
32175,142.017
32176,142.017
32177,142.017
32178,142.017
32179,141.733
32180,141.733
32181,141.733
32182,141.733
32183,141.733
32184,142.375
32185,142.375
32186,142.375
32187,142.375
32188,142.375
32189,142.375
32190,142.375
32191,142.375
32192,142.375
32193,142.375
32194,142.375
32195,140.916
32196,140.523
32197,140.523
32198,140.523
32199,140.523
32200,140.523
32201,140.523
32202,140.523
32203,140.523
32204,140.523
32205,140.523
32206,140.523
32207,140.523
32208,141.946
32209,141.946
32210,141.946
32211,140.014
32212,140.014
32213,140.014
32214,139.553
32215,139.553
32216,139.553
32217,139.553
32218,139.553
32219,139.553
32220,139.553
32221,139.553
32222,139.553
32223,139.553
32224,139.553
32225,139.553
32226,139.553
32227,139.553
32228,139.852
32229,139.852
32230,139.852
32231,139.852
32232,139.852
32233,139.852
32234,139.852
32235,140.692
32236,140.692
32237,140.692
32238,140.692
32239,140.692
32240,140.692
32241,140.692
32242,141.536
32243,141.536
32244,141.536
32245,141.536
32246,139.104
32247,139.104
32248,138.452
32249,138.452
32250,138.452
32251,138.452
32252,138.452
32253,138.452
32254,138.452
32255,138.452
32256,138.452
32257,138.452
32258,138.452
32259,138.452
32260,138.452
32261,138.458
32262,138.458
32263,138.458
32264,138.458
32265,138.458
32266,139.459
32267,139.459
32268,139.459
32269,139.459
32270,139.459
32271,139.459
32272,139.459
32273,136.618
32274,136.618
32275,136.618
32276,136.618
32277,136.618
32278,137.172
32279,137.172
32280,137.172
32281,137.172
32282,137.172
32283,137.172
32284,137.172
32285,137.129
32286,136.03
32287,136.03
32288,136.03
32289,136.031
32290,136.031
32291,135.067
32292,135.067
32293,135.067
32294,135.067
32295,135.067
32296,135.067
32297,135.067
32298,135.067
32299,135.067
32300,135.067
32301,134.86
32302,134.86
32303,134.86
32304,134.86
32305,134.86
32306,134.86
32307,134.86
32308,134.86
32309,134.86
32310,134.86
32311,134.86
32312,134.86
32313,136.19
32314,136.19
32315,136.19
32316,136.19
32317,136.424
32318,136.424
32319,136.424
32320,136.424
32321,136.424
32322,136.424
32323,136.424
32324,136.424
32325,136.424
32326,136.424
32327,136.424
32328,136.424
32329,136.424
32330,136.424
32331,136.424
32332,136.424
32333,136.424
32334,136.424
32335,136.424
32336,136.424
32337,136.424
32338,136.424
32339,136.424
32340,136.424
32341,136.424
32342,136.424
32343,136.424
32344,136.424
32345,136.424
32346,136.424
32347,135.691
32348,135.691
32349,135.691
32350,135.691
32351,135.691
32352,137.138
32353,137.138
32354,137.138
32355,137.138
32356,137.138
32357,137.138
32358,137.138
32359,137.138
32360,137.138
32361,137.138
32362,137.138
32363,137.138
32364,137.138
32365,137.217
32366,136.754
32367,136.754
32368,136.754
32369,136.754
32370,136.754
32371,136.699
32372,136.852
32373,136.852
32374,136.852
32375,136.852
32376,136.852
32377,136.852
32378,136.852
32379,136.852
32380,137.293
32381,139.79
32382,139.79
32383,139.79
32384,139.79
32385,139.79
32386,139.756
32387,139.756
32388,139.756
32389,139.588
32390,139.588
32391,139.588
32392,139.588
32393,139.588
32394,139.588
32395,138.632
32396,138.632
32397,138.632
32398,138.632
32399,138.632
32400,138.632
32401,138.632
32402,139.614
32403,139.614
32404,139.614
32405,140.039
32406,140.039
32407,140.039
32408,140.961
32409,140.961
32410,140.751
32411,141.484
32412,141.484
32413,141.484
32414,141.484
32415,144.638
32416,144.638
32417,144.638
32418,143.956
32419,143.956
32420,143.956
32421,143.956
32422,143.956
32423,143.956
32424,143.956
32425,143.672
32426,143.672
32427,143.672
32428,143.973
32429,143.973
32430,143.973
32431,143.973
32432,143.973
32433,144.651
32434,144.651
32435,144.651
32436,144.651
32437,144.651
32438,144.651
32439,144.651
32440,144.651
32441,144.651
32442,144.651
32443,144.651
32444,145.705
32445,143.404
32446,141.617
32447,141.256
32448,141.256
32449,141.256
32450,141.256
32451,141.256
32452,141.256
32453,141.256
32454,141.256
32455,139.461
32456,139.461
32457,138.772
32458,138.772
32459,138.772
32460,139.815
32461,139.815
32462,139.815
32463,139.951
32464,139.8
32465,139.8
32466,139.8
32467,139.8
32468,139.8
32469,139.8
32470,139.8
32471,139.8
32472,139.8
32473,139.8
32474,139.8
32475,139.8
32476,139.8
32477,139.8
32478,139.8
32479,139.8
32480,139.8
32481,139.8
32482,139.8
32483,139.8
32484,139.8
32485,139.8
32486,139.8
32487,139.8
32488,141.711
32489,141.711
32490,141.871
32491,141.871
32492,141.871
32493,141.871
32494,141.871
32495,141.871
32496,141.628
32497,141.628
32498,141.628
32499,141.628
32500,141.628
32501,141.628
32502,141.628
32503,141.628
32504,141.359
32505,141.359
32506,141.359
32507,141.359
32508,141.359
32509,141.359
32510,141.359
32511,141.359
32512,141.359
32513,141.359
32514,141.592
32515,141.592
32516,141.592
32517,141.592
32518,141.592
32519,141.592
32520,141.592
32521,141.592
32522,141.592
32523,141.592
32524,141.592
32525,141.592
32526,141.592
32527,141.592
32528,141.592
32529,141.592
32530,144.375
32531,144.375
32532,144.375
32533,144.375
32534,144.375
32535,143.816
32536,144.388
32537,144.388
32538,144.388
32539,144.348
32540,144.348
32541,144.348
32542,143.644
32543,143.644
32544,143.644
32545,143.644
32546,143.644
32547,143.644
32548,143.644
32549,143.644
32550,143.644
32551,142.953
32552,142.953
32553,142.953
32554,142.953
32555,142.953
32556,144.169
32557,144.169
32558,144.169
32559,144.169
32560,144.169
32561,144.169
32562,144.169
32563,144.169
32564,144.169
32565,143.451
32566,143.451
32567,143.451
32568,143.451
32569,143.451
32570,143.451
32571,143.451
32572,143.451
32573,145.754
32574,145.754
32575,143.788
32576,143.788
32577,143.788
32578,143.788
32579,143.788
32580,143.759
32581,143.759
32582,143.759
32583,143.759
32584,143.759
32585,143.759
32586,143.759
32587,143.759
32588,143.759
32589,143.759
32590,143.759
32591,143.759
32592,143.759
32593,143.759
32594,144.324
32595,144.324
32596,143.635
32597,143.154
32598,143.154
32599,143.154
32600,143.154
32601,145.734
32602,145.734
32603,145.734
32604,145.734
32605,145.734
32606,143.833
32607,143.833
32608,143.971
32609,143.971
32610,143.971
32611,143.971
32612,143.971
32613,143.971
32614,143.971
32615,143.971
32616,144.273
32617,144.273
32618,144.273
32619,144.273
32620,144.273
32621,144.273
32622,144.273
32623,144.273
32624,144.273
32625,143.944
32626,143.944
32627,143.944
32628,143.944
32629,143.944
32630,143.95
32631,143.396
32632,143.396
32633,143.396
32634,143.396
32635,143.396
32636,145.569
32637,145.569
32638,145.569
32639,145.569
32640,144.769
32641,144.762
32642,144.762
32643,142.602
32644,142.602
32645,142.602
32646,142.602
32647,142.602
32648,142.602
32649,142.602
32650,142.602
32651,142.602
32652,142.602
32653,142.602
32654,142.602
32655,142.602
32656,142.602
32657,142.602
32658,142.602
32659,142.71
32660,145.403
32661,145.403
32662,145.403
32663,145.403
32664,145.403
32665,145.403
32666,145.403
32667,145.634
32668,145.634
32669,145.634
32670,145.634
32671,145.634
32672,145.529
32673,145.529
32674,145.529
32675,145.529
32676,146.616
32677,146.616
32678,146.616
32679,147.376
32680,147.376
32681,147.376
32682,147.376
32683,147.756
32684,147.756
32685,147.756
32686,147.756
32687,147.756
32688,147.756
32689,147.756
32690,147.756
32691,147.756
32692,147.756
32693,146.993
32694,146.993
32695,146.993
32696,146.993
32697,147.868
32698,147.868
32699,147.868
32700,147.868
32701,147.868
32702,147.868
32703,147.868
32704,146.869
32705,146.871
32706,146.871
32707,146.871
32708,146.871
32709,146.871
32710,146.871
32711,146.871
32712,146.871
32713,146.871
32714,146.871
32715,146.871
32716,145.072
32717,145.072
32718,145.072
32719,145.072
32720,146.297
32721,146.297
32722,146.297
32723,146.297
32724,146.297
32725,146.297
32726,146.327
32727,146.327
32728,146.327
32729,146.113
32730,146.113
32731,146.113
32732,146.113
32733,146.113
32734,146.113
32735,146.113
32736,146.113
32737,146.113
32738,146.113
32739,146.817
32740,146.817
32741,146.817
32742,146.817
32743,146.817
32744,146.817
32745,146.817
32746,146.817
32747,146.817
32748,148.282
32749,148.282
32750,148.282
32751,148.282
32752,148.282
32753,149.334
32754,149.334
32755,149.334
32756,149.334
32757,149.334
32758,148.169
32759,149.165
32760,149.165
32761,149.165
32762,149.675
32763,150.155
32764,150.155
32765,150.155
32766,150.155
32767,150.155
32768,150.155
32769,150.155
32770,150.155
32771,150.155
32772,150.155
32773,150.155
32774,150.192
32775,150.192
32776,150.192
32777,150.192
32778,150.254
32779,150.254
32780,150.254
32781,150.254
32782,149.518
32783,149.518
32784,149.518
32785,149.518
32786,149.518
32787,149.518
32788,149.518
32789,149.518
32790,149.518
32791,149.518
32792,149.518
32793,149.518
32794,149.518
32795,149.518
32796,149.518
32797,149.518
32798,149.518
32799,149.518
32800,149.518
32801,149.518
32802,149.518
32803,149.518
32804,148.662
32805,148.662
32806,148.513
32807,148.513
32808,148.513
32809,148.513
32810,148.513
32811,148.513
32812,148.513
32813,147.407
32814,147.407
32815,148.701
32816,148.701
32817,148.701
32818,148.701
32819,150.438
32820,151.006
32821,151.006
32822,151.006
32823,151.383
32824,151.383
32825,151.383
32826,151.383
32827,151.383
32828,151.383
32829,152.353
32830,152.353
32831,152.353
32832,152.353
32833,152.353
32834,152.353
32835,150.241
32836,150.241
32837,150.241
32838,150.241
32839,150.241
32840,150.241
32841,150.241
32842,150.241
32843,150.241
32844,150.241
32845,150.241
32846,150.241
32847,150.241
32848,150.241
32849,147.626
32850,147.626
32851,147.751
32852,147.751
32853,147.221
32854,147.784
32855,147.784
32856,147.784
32857,149.087
32858,149.087
32859,149.087
32860,148.152
32861,148.152
32862,148.152
32863,148.152
32864,148.152
32865,148.152
32866,148.152
32867,148.152
32868,148.152
32869,148.152
32870,148.152
32871,148.152
32872,148.152
32873,148.152
32874,148.152
32875,148.152
32876,148.152
32877,148.152
32878,148.152
32879,148.152
32880,148.152
32881,148.152
32882,148.152
32883,148.152
32884,148.451
32885,148.451
32886,148.451
32887,148.451
32888,148.451
32889,148.451
32890,148.451
32891,148.451
32892,148.451
32893,148.451
32894,146.513
32895,146.513
32896,146.513
32897,146.513
32898,146.513
32899,146.513
32900,146.513
32901,146.513
32902,146.513
32903,146.513
32904,146.513
32905,146.513
32906,146.513
32907,146.513
32908,144.548
32909,144.548
32910,144.548
32911,144.548
32912,144.288
32913,146.359
32914,146.359
32915,146.359
32916,146.359
32917,146.359
32918,148.645
32919,148.645
32920,150.7
32921,150.33
32922,150.33
32923,150.33
32924,150.762
32925,150.762
32926,150.418
32927,150.418
32928,150.418
32929,151.526
32930,151.526
32931,151.243
32932,151.243
32933,151.243
32934,150.437
32935,150.437
32936,150.437
32937,150.437
32938,150.437
32939,150.247
32940,150.247
32941,150.534
32942,150.534
32943,150.534
32944,150.534
32945,151.28
32946,151.28
32947,151.28
32948,151.28
32949,151.28
32950,151.204
32951,151.204
32952,152.29
32953,152.29
32954,152.29
32955,152.29
32956,152.29
32957,152.29
32958,152.29
32959,152.29
32960,152.29
32961,152.29
32962,152.29
32963,152.29
32964,152.965
32965,152.965
32966,152.965
32967,152.965
32968,152.965
32969,152.965
32970,152.965
32971,152.965
32972,152.965
32973,152.965
32974,152.965
32975,152.965
32976,152.965
32977,153.315
32978,153.315
32979,153.315
32980,153.315
32981,153.315
32982,153.315
32983,153.315
32984,153.315
32985,153.315
32986,153.315
32987,150.829
32988,150.829
32989,150.829
32990,150.829
32991,150.829
32992,150.829
32993,150.829
32994,152.751
32995,152.604
32996,152.926
32997,152.926
32998,152.926
32999,152.926
33000,153.298
33001,153.298
33002,153.298
33003,153.298
33004,153.298
33005,153.298
33006,153.298
33007,153.108
33008,152.457
33009,150.293
33010,150.685
33011,151.118
33012,151.118
33013,151.118
33014,151.118
33015,151.118
33016,151.118
33017,151.118
33018,151.18
33019,151.18
33020,151.18
33021,151.18
33022,151.18
33023,151.779
33024,151.779
33025,151.779
33026,151.779
33027,152.857
33028,152.857
33029,152.857
33030,152.857
33031,152.857
33032,155.834
33033,154.582
33034,156.009
33035,156.009
33036,156.009
33037,156.009
33038,156.009
33039,156.009
33040,157.023
33041,156.387
33042,156.387
33043,156.387
33044,156.387
33045,156.387
33046,156.269
33047,156.269
33048,156.269
33049,156.269
33050,156.269
33051,156.269
33052,156.269
33053,156.269
33054,156.269
33055,156.269
33056,156.269
33057,156.269
33058,154.899
33059,154.659
33060,154.659
33061,154.659
33062,154.659
33063,154.659
33064,155.434
33065,156.194
33066,156.43
33067,156.43
33068,156.43
33069,156.43
33070,156.43
33071,156.43
33072,156.43
33073,156.43
33074,156.43
33075,155.212
33076,155.212
33077,155.212
33078,156.208
33079,156.208
33080,153.817
33081,153.817
33082,153.817
33083,153.817
33084,153.817
33085,153.817
33086,153.817
33087,153.817
33088,153.817
33089,153.817
33090,153.817
33091,153.817
33092,153.817
33093,153.817
33094,156.034
33095,157.621
33096,157.621
33097,157.621
33098,157.621
33099,157.621
33100,157.74
33101,157.74
33102,157.74
33103,157.52
33104,159.794
33105,159.707
33106,159.707
33107,159.707
33108,159.707
33109,159.707
33110,159.707
33111,159.707
33112,159.707
33113,159.707
33114,159.707
33115,159.707
33116,159.707
33117,159.707
33118,159.707
33119,159.707
33120,159.833
33121,159.833
33122,157.553
33123,157.553
33124,157.553
33125,157.553
33126,157.553
33127,156.431
33128,156.431
33129,156.431
33130,157.111
33131,157.111
33132,157.111
33133,157.111
33134,157.111
33135,157.111
33136,157.29
33137,157.29
33138,157.29
33139,157.29
33140,155.97
33141,155.97
33142,154.79
33143,154.79
33144,154.79
33145,154.79
33146,154.79
33147,153.994
33148,153.994
33149,153.994
33150,153.994
33151,153.994
33152,153.994
33153,153.994
33154,153.419
33155,153.419
33156,153.419
33157,153.942
33158,153.765
33159,153.701
33160,153.701
33161,153.701
33162,153.701
33163,153.701
33164,153.178
33165,153.178
33166,153.178
33167,153.178
33168,153.178
33169,153.178
33170,153.178
33171,153.178
33172,153.178
33173,153.178
33174,153.178
33175,153.178
33176,152.201
33177,153.474
33178,152.778
33179,152.35
33180,152.35
33181,153.345
33182,153.345
33183,151.015
33184,151.015
33185,151.015
33186,151.015
33187,151.015
33188,151.015
33189,150.501
33190,150.501
33191,150.501
33192,150.501
33193,150.898
33194,150.898
33195,150.898
33196,150.898
33197,149.291
33198,148.875
33199,148.875
33200,148.875
33201,148.875
33202,148.875
33203,148.875
33204,148.875
33205,148.875
33206,149.851
33207,149.851
33208,149.851
33209,149.851
33210,149.851
33211,150.164
33212,151.004
33213,151.004
33214,151.695
33215,151.695
33216,151.695
33217,151.695
33218,151.695
33219,151.695
33220,151.695
33221,151.695
33222,151.695
33223,151.695
33224,151.695
33225,151.695
33226,151.695
33227,151.695
33228,151.695
33229,151.695
33230,151.695
33231,151.695
33232,151.695
33233,152.245
33234,152.245
33235,152.245
33236,152.245
33237,153.335
33238,153.335
33239,153.335
33240,153.335
33241,153.403
33242,153.251
33243,153.251
33244,153.251
33245,153.251
33246,153.251
33247,151.158
33248,152.715
33249,152.715
33250,152.715
33251,152.715
33252,152.715
33253,152.715
33254,152.715
33255,152.715
33256,152.715
33257,153.067
33258,153.067
33259,153.067
33260,153.067
33261,153.067
33262,153.067
33263,153.067
33264,153.067
33265,152.95
33266,152.95
33267,152.95
33268,152.802
33269,153.62
33270,153.62
33271,153.62
33272,153.62
33273,153.62
33274,150.241
33275,150.241
33276,150.241
33277,150.241
33278,151.073
33279,151.073
33280,151.073
33281,151.073
33282,151.073
33283,151.073
33284,150.621
33285,150.621
33286,150.621
33287,150.621
33288,150.621
33289,150.621
33290,150.621
33291,150.621
33292,150.621
33293,150.621
33294,150.617
33295,150.617
33296,150.617
33297,150.617
33298,151.984
33299,151.984
33300,151.984
33301,151.984
33302,151.996
33303,151.996
33304,151.996
33305,151.996
33306,151.996
33307,151.996
33308,151.996
33309,151.996
33310,151.996
33311,151.996
33312,153.339
33313,151.799
33314,151.799
33315,151.799
33316,151.799
33317,151.799
33318,151.799
33319,151.799
33320,151.799
33321,151.799
33322,147.856
33323,147.856
33324,147.856
33325,148.399
33326,147.718
33327,147.718
33328,147.718
33329,149.363
33330,149.363
33331,149.363
33332,149.363
33333,149.302
33334,150.36
33335,150.36
33336,150.36
33337,150.36
33338,150.333
33339,150.333
33340,150.333
33341,150.333
33342,150.333
33343,150.333
33344,150.333
33345,152.064
33346,152.064
33347,152.064
33348,152.064
33349,152.064
33350,152.064
33351,152.064
33352,152.064
33353,152.064
33354,152.064
33355,152.064
33356,152.064
33357,152.064
33358,152.064
33359,152.064
33360,152.064
33361,152.064
33362,151.539
33363,151.539
33364,151.539
33365,153.057
33366,153.057
33367,152.383
33368,152.383
33369,152.383
33370,152.383
33371,152.383
33372,152.383
33373,152.383
33374,152.383
33375,151.73
33376,151.73
33377,151.73
33378,151.73
33379,151.73
33380,151.73
33381,151.73
33382,152.351
33383,152.351
33384,147.323
33385,147.323
33386,147.323
33387,147.323
33388,147.312
33389,147.312
33390,147.312
33391,147.312
33392,147.312
33393,147.312
33394,147.312
33395,147.312
33396,147.312
33397,147.312
33398,147.312
33399,147.312
33400,147.312
33401,147.312
33402,147.312
33403,147.312
33404,147.312
33405,147.312
33406,147.312
33407,147.252
33408,147.252
33409,147.252
33410,147.261
33411,147.261
33412,147.261
33413,147.751
33414,147.751
33415,147.751
33416,147.751
33417,148.368
33418,148.368
33419,147.993
33420,146.223
33421,146.223
33422,146.223
33423,146.223
33424,146.223
33425,144.977
33426,145.14
33427,143.526
33428,143.526
33429,143.526
33430,143.526
33431,143.571
33432,143.571
33433,143.571
33434,143.571
33435,143.571
33436,143.108
33437,143.108
33438,144.882
33439,144.882
33440,144.882
33441,144.882
33442,144.882
33443,144.882
33444,144.882
33445,144.882
33446,145.524
33447,144.134
33448,144.11
33449,144.11
33450,144.11
33451,144.11
33452,144.11
33453,144.11
33454,144.11
33455,144.11
33456,144.11
33457,144.11
33458,144.11
33459,144.11
33460,144.11
33461,144.11
33462,144.11
33463,144.11
33464,144.11
33465,144.11
33466,144.11
33467,144.11
33468,144.11
33469,144.11
33470,144.11
33471,144.11
33472,144.589
33473,144.589
33474,144.374
33475,144.374
33476,144.374
33477,144.374
33478,144.374
33479,144.374
33480,144.164
33481,144.164
33482,144.164
33483,144.164
33484,144.164
33485,144.164
33486,144.164
33487,144.164
33488,144.164
33489,144.164
33490,144.164
33491,144.164
33492,144.164
33493,144.164
33494,144.164
33495,144.164
33496,144.164
33497,144.164
33498,144.164
33499,144.164
33500,144.164
33501,144.164
33502,144.164
33503,144.164
33504,144.164
33505,144.164
33506,144.164
33507,144.164
33508,144.164
33509,144.164
33510,144.164
33511,144.164
33512,143.961
33513,143.961
33514,143.961
33515,145.118
33516,145.118
33517,145.212
33518,143.853
33519,143.853
33520,143.853
33521,143.853
33522,143.853
33523,144.229
33524,144.088
33525,144.103
33526,144.103
33527,144.103
33528,143.276
33529,143.276
33530,143.276
33531,143.276
33532,143.276
33533,143.056
33534,143.056
33535,143.056
33536,143.056
33537,142.352
33538,142.207
33539,139.858
33540,139.858
33541,139.858
33542,139.858
33543,139.928
33544,139.928
33545,139.928
33546,139.928
33547,139.928
33548,139.928
33549,139.928
33550,139.928
33551,139.928
33552,139.928
33553,139.928
33554,139.928
33555,139.928
33556,139.928
33557,139.928
33558,139.928
33559,139.928
33560,139.928
33561,139.928
33562,139.887
33563,139.887
33564,139.887
33565,139.887
33566,139.887
33567,143.11
33568,143.109
33569,143.109
33570,143.109
33571,143.109
33572,143.109
33573,143.109
33574,143.109
33575,143.109
33576,142.78
33577,142.78
33578,142.78
33579,142.78
33580,142.78
33581,142.78
33582,142.78
33583,142.78
33584,142.78
33585,142.78
33586,142.78
33587,142.78
33588,142.78
33589,142.78
33590,142.78
33591,143.654
33592,145.053
33593,145.053
33594,143.329
33595,143.329
33596,143.329
33597,143.329
33598,143.329
33599,143.329
33600,143.329
33601,143.329
33602,143.584
33603,143.482
33604,143.482
33605,143.482
33606,143.482
33607,143.482
33608,143.482
33609,144.347
33610,144.592
33611,145.269
33612,145.269
33613,145.269
33614,145.269
33615,145.269
33616,145.269
33617,144.163
33618,144.163
33619,148.09
33620,148.41
33621,148.41
33622,148.41
33623,148.41
33624,148.41
33625,148.41
33626,148.41
33627,148.41
33628,148.41
33629,148.41
33630,148.41
33631,148.41
33632,148.147
33633,148.147
33634,148.147
33635,148.147
33636,148.147
33637,148.147
33638,148.147
33639,148.147
33640,148.147
33641,148.397
33642,148.397
33643,148.886
33644,148.886
33645,148.696
33646,150.395
33647,150.395
33648,150.395
33649,150.395
33650,150.395
33651,150.395
33652,150.395
33653,150.395
33654,150.395
33655,150.499
33656,149.575
33657,149.575
33658,149.575
33659,149.575
33660,152.146
33661,152.146
33662,154.083
33663,154.888
33664,154.888
33665,154.888
33666,154.888
33667,154.542
33668,154.542
33669,153.574
33670,152.95
33671,152.95
33672,152.95
33673,152.95
33674,152.95
33675,152.95
33676,152.95
33677,152.95
33678,152.95
33679,152.95
33680,152.95
33681,152.95
33682,154.41
33683,154.41
33684,154.41
33685,154.41
33686,154.41
33687,154.41
33688,154.41
33689,154.41
33690,154.41
33691,154.41
33692,154.41
33693,154.41
33694,154.625
33695,154.625
33696,155.333
33697,155.333
33698,155.333
33699,155.333
33700,155.333
33701,155.333
33702,155.333
33703,155.333
33704,155.38
33705,155.38
33706,155.38
33707,155.38
33708,155.38
33709,155.38
33710,156.06
33711,156.06
33712,156.06
33713,158.384
33714,158.384
33715,158.384
33716,158.384
33717,158.384
33718,158.384
33719,158.384
33720,158.384
33721,158.384
33722,157.687
33723,157.687
33724,157.687
33725,157.687
33726,157.687
33727,157.687
33728,157.687
33729,157.99
33730,157.99
33731,157.882
33732,157.882
33733,157.882
33734,157.882
33735,158.23
33736,158.23
33737,158.218
33738,158.218
33739,159.593
33740,159.593
33741,162.003
33742,162.238
33743,162.238
33744,162.238
33745,162.238
33746,162.238
33747,162.271
33748,163.883
33749,163.883
33750,163.883
33751,163.883
33752,163.883
33753,163.883
33754,163.883
33755,163.883
33756,163.883
33757,163.883
33758,163.883
33759,163.883
33760,163.883
33761,163.883
33762,163.883
33763,163.883
33764,163.883
33765,164.243
33766,164.243
33767,164.243
33768,164.243
33769,164.243
33770,162.187
33771,162.187
33772,162.187
33773,162.613
33774,162.613
33775,162.613
33776,162.613
33777,162.613
33778,162.613
33779,162.613
33780,162.613
33781,162.613
33782,162.539
33783,162.558
33784,162.558
33785,162.558
33786,161.302
33787,161.302
33788,161.302
33789,161.446
33790,161.446
33791,161.446
33792,163.183
33793,163.183
33794,163.183
33795,163.078
33796,163.078
33797,163.078
33798,163.078
33799,163.078
33800,163.078
33801,163.078
33802,163.078
33803,163.878
33804,163.878
33805,163.878
33806,163.878
33807,163.878
33808,163.878
33809,163.878
33810,163.878
33811,163.878
33812,163.878
33813,163.878
33814,163.737
33815,163.737
33816,163.462
33817,163.462
33818,163.037
33819,163.037
33820,163.037
33821,163.037
33822,163.037
33823,163.037
33824,162.608
33825,162.608
33826,162.605
33827,162.847
33828,162.847
33829,162.847
33830,161.916
33831,161.916
33832,161.916
33833,162.033
33834,162.016
33835,162.016
33836,162.016
33837,162.016
33838,162.016
33839,162.19
33840,161.931
33841,161.004
33842,161.004
33843,161.004
33844,160.539
33845,160.539
33846,160.539
33847,158.88
33848,157.565
33849,157.565
33850,157.565
33851,157.565
33852,157.565
33853,157.565
33854,157.565
33855,157.565
33856,157.565
33857,157.565
33858,157.855
33859,157.855
33860,157.855
33861,157.855
33862,157.855
33863,157.855
33864,157.855
33865,157.855
33866,157.855
33867,157.855
33868,157.855
33869,157.855
33870,157.855
33871,157.855
33872,158.079
33873,158.079
33874,158.479
33875,158.479
33876,158.479
33877,158.479
33878,158.479
33879,158.479
33880,158.479
33881,158.479
33882,158.479
33883,158.479
33884,158.479
33885,158.479
33886,158.822
33887,158.822
33888,158.822
33889,158.822
33890,158.822
33891,157.378
33892,157.378
33893,157.378
33894,157.116
33895,157.543
33896,157.543
33897,157.543
33898,157.543
33899,157.543
33900,157.038
33901,157.749
33902,157.894
33903,157.894
33904,157.657
33905,157.657
33906,157.657
33907,157.657
33908,159.144
33909,159.144
33910,159.144
33911,159.144
33912,159.014
33913,159.014
33914,159.014
33915,160.151
33916,160.151
33917,160.151
33918,160.114
33919,160.114
33920,160.114
33921,160.114
33922,160.114
33923,160.114
33924,160.114
33925,159.59
33926,159.59
33927,159.59
33928,159.59
33929,159.59
33930,159.282
33931,160.007
33932,160.007
33933,160.007
33934,160.17
33935,158.956
33936,161.822
33937,161.822
33938,161.822
33939,161.822
33940,161.822
33941,161.822
33942,161.822
33943,161.583
33944,161.583
33945,161.28
33946,160.135
33947,160.135
33948,159.366
33949,159.366
33950,159.366
33951,159.366
33952,159.366
33953,159.366
33954,159.366
33955,159.366
33956,159.357
33957,159.357
33958,160.892
33959,161.657
33960,161.657
33961,165.916
33962,165.916
33963,165.916
33964,166.071
33965,166.071
33966,166.419
33967,166.419
33968,164.731
33969,164.731
33970,164.731
33971,164.731
33972,164.731
33973,165.47
33974,165.47
33975,165.47
33976,165.47
33977,165.47
33978,165.47
33979,165.593
33980,165.593
33981,166.525
